Date,Volatility
2021-12-31,1.957266565879398
2021-12-30,2.0511873776256033
2021-12-29,2.1170169733964204
2021-12-28,2.2986340412731003
2021-12-27,2.0082820799238603
2021-12-24,2.2157547235588653
2021-12-23,1.9998299657427843
2021-12-22,2.003281368073179
2021-12-21,2.1152614316523173
2021-12-20,2.2587473616710616
2021-12-17,1.9511752897481822
2021-12-16,2.034481147137439
2021-12-15,2.222402955919131
2021-12-14,2.062664771952025
2021-12-13,2.197896467595231
2021-12-10,2.0963365973086527
2021-12-09,2.110012255885826
2021-12-08,2.2570183736383402
2021-12-07,2.2244048208668987
2021-12-06,1.7919974196480477
2021-12-02,1.9734538550138268
2021-12-01,1.5462378026242842
2021-11-30,1.5679652940984894
2021-11-29,1.602480592172658
2021-11-26,1.6065565103249237
2021-11-25,1.611540970277217
2021-11-24,1.6708716601301938
2021-11-23,1.698869099393265
2021-11-22,1.759594324136214
2021-11-19,1.8241002971009572
2021-11-18,1.8918121677971342
2021-11-17,1.957879624559619
2021-11-16,2.0729192079633254
2021-11-15,2.1207760729493654
2021-11-12,2.024807043348026
2021-11-11,2.1196896941751104
2021-11-10,2.2725561841420254
2021-11-09,2.2390072453481427
2021-11-08,2.3440076978352633
2021-11-05,2.4631264747296555
2021-11-03,2.5062374664313785
2021-11-02,2.904071203168705
2021-11-01,1.9362598659174843
2021-10-29,2.0955785496764507
2021-10-28,1.8253071842216801
2021-10-27,1.9015738616053954
2021-10-26,1.9535551885083433
2021-10-25,2.032587908126383
2021-10-22,2.1916298833088628
2021-10-21,2.0284792065912707
2021-10-20,2.1454980768730474
2021-10-18,2.189919861385087
2021-10-15,2.276592061601542
2021-10-14,2.4071691025855557
2021-10-13,2.3126532580011525
2021-10-12,2.2652868784799716
2021-10-11,2.3155031232970322
2021-10-08,2.3790916894246683
2021-10-07,2.763523072704577
2021-10-06,2.000897858454328
2021-10-05,1.992923866283271
2021-10-04,2.1413162347815513
2021-10-01,2.034741436460395
2021-09-30,1.9765732409160195
2021-09-29,2.1354432795790843
2021-09-28,1.9922205244069036
2021-09-27,2.1005435472979697
2021-09-24,2.1694734808148044
2021-09-23,2.1372460398029243
2021-09-22,2.210189927990775
2021-09-21,2.469699178599475
2021-09-20,2.0933203431145473
2021-09-17,2.115837912770497
2021-09-15,2.3041897888239053
2021-09-14,2.15835371042548
2021-09-13,2.1994170165982516
2021-09-10,2.418272423866953
2021-09-09,2.2008121361635746
2021-09-08,2.075543234172051
2021-09-07,2.2045447213375216
2021-09-06,2.2728618066406825
2021-09-03,2.353043975594249
2021-09-02,2.537349072857202
2021-09-01,2.499657935266455
2021-08-30,2.512163795595786
2021-08-27,2.6891604417605324
2021-08-26,2.6413115988051215
2021-08-25,2.820251735492484
2021-08-24,1.8575814713084535
2021-08-23,1.908522842066485
2021-08-20,2.0203477727672547
2021-08-19,1.920828496752193
2021-08-18,2.1838664369118663
2021-08-17,1.650662505676306
2021-08-16,1.6974787272860994
2021-08-13,1.7457837746356781
2021-08-12,1.827241282375026
2021-08-11,1.8311979855218987
2021-08-09,1.8526402480743185
2021-08-06,1.8702741558008513
2021-08-05,1.9581139499060756
2021-08-04,1.9287853991580133
2021-08-03,1.9098976297203893
2021-08-02,2.139001597651396
2021-07-30,1.7137220418242298
2021-07-29,1.7579261074600747
2021-07-28,1.811344997536251
2021-07-27,1.9290458889147832
2021-07-26,1.8171912247019961
2021-07-23,1.9101228038973643
2021-07-22,1.8139127358887
2021-07-21,1.8711619279489822
2021-07-19,1.929591788226394
2021-07-16,2.050388774028706
2021-07-15,2.079943401699112
2021-07-14,2.1132261624895055
2021-07-13,2.1707938403196447
2021-07-12,2.204236254161808
2021-07-09,2.3032552162244935
2021-07-08,1.7108802641159198
2021-07-07,1.7961843524991745
2021-07-06,1.8898786437285424
2021-07-05,1.9817155380022409
2021-07-02,2.066610868027296
2021-07-01,2.264030967516638
2021-06-30,2.0175822807017894
2021-06-29,2.19765009015898
2021-06-28,1.9928562526919802
2021-06-25,2.1048282847604125
2021-06-24,2.121498288627246
2021-06-23,2.0650707510892885
2021-06-22,2.2256413630881355
2021-06-21,2.056228543383355
2021-06-18,1.6979219013391835
2021-06-17,1.6786666717045187
2021-06-16,1.7323951858776214
2021-06-15,1.8309975452331493
2021-06-14,1.8514666654062852
2021-06-11,1.8965161486055497
2021-06-10,1.9912737069682258
2021-06-09,2.0419463927928527
2021-06-08,2.077968635058861
2021-06-04,1.9794807346648393
2021-06-03,2.047317797855039
2021-06-02,1.945409915146567
2021-06-01,2.0777427823913523
2021-05-31,1.983867245828138
2021-05-28,2.1708435639117147
2021-05-27,1.931405156318191
2021-05-25,1.9895459264386068
2021-05-24,2.016725099677148
2021-05-21,1.8357835397633362
2021-05-20,1.912724101617575
2021-05-19,1.8281080871609408
2021-05-18,1.79599531305379
2021-05-17,1.8756339951444252
2021-05-12,1.9403037304332509
2021-05-11,1.9631955298230372
2021-05-10,2.058378692842404
2021-05-07,2.0356583692545382
2021-05-06,2.1836438488200276
2021-05-05,2.067839307009988
2021-05-04,2.1971599652309988
2021-05-03,2.15653820957206
2021-04-30,2.1696429438106484
2021-04-28,2.3540174469987556
2021-04-27,2.19939199579455
2021-04-26,2.0118305133123475
2021-04-23,2.128085824766026
2021-04-22,2.1116584458713454
2021-04-21,2.052356728435589
2021-04-20,2.100013600040887
2021-04-19,2.094942655599977
2021-04-16,2.2219512020592154
2021-04-15,2.2099747539855867
2021-04-14,2.358952567632491
2021-04-13,2.346139569382287
2021-04-12,2.472279390514415
2021-04-09,2.485576473996908
2021-04-08,2.7620968080227106
2021-04-07,2.469796498699216
2021-04-06,2.567372335136872
2021-04-05,2.6790040648177036
2021-04-02,2.7670723677601075
2021-04-01,3.190457428928694
2021-03-31,2.057376057271575
2021-03-30,2.1721345815775335
2021-03-29,2.1549614972105124
2021-03-26,2.2278810138569067
2021-03-25,2.2792511707337666
2021-03-24,2.4778104975633646
2021-03-23,2.0796207015504202
2021-03-22,2.0488769419543766
2021-03-19,2.135851437448164
2021-03-18,2.2229942944620684
2021-03-17,2.3259970142659685
2021-03-16,2.4310569204469528
2021-03-15,2.5832079727601025
2021-03-12,2.5436405170193783
2021-03-11,2.6184330893888776
2021-03-10,2.578328802376665
2021-03-09,2.570043178206493
2021-03-08,2.6696245576966557
2021-03-05,2.448922491785327
2021-03-04,2.6205584227874525
2021-03-03,2.387611352422053
2021-03-02,2.5262659063952406
2021-03-01,2.495968374531093
2021-02-26,2.775504407601318
2021-02-25,2.3267229374937966
2021-02-24,2.3560780365972644
2021-02-23,2.484885688406073
2021-02-22,2.352082681821327
2021-02-19,2.4884271069817343
2021-02-18,2.183498493502583
2021-02-17,2.110596679950906
2021-02-16,2.207029955894334
2021-02-15,2.1983432672823824
2021-02-11,2.3059222822285053
2021-02-10,2.327400823750498
2021-02-09,2.245340811207707
2021-02-08,2.316656400771911
2021-02-05,2.362660081768817
2021-02-04,2.4481181323499683
2021-02-03,2.602364662949274
2021-02-02,2.5855497075707663
2021-01-29,2.4783947853782746
2021-01-27,2.539751127291691
2021-01-26,2.7822403576713928
2021-01-25,2.500601199498119
2021-01-22,2.6360847224205437
2021-01-21,2.7180407857671556
2021-01-20,2.867583840339651
2021-01-19,3.051977909694859
2021-01-18,2.9703293017097367
2021-01-15,3.0475943656012725
2021-01-14,3.355964615952204
2021-01-13,3.0586794220699427
2021-01-12,3.2226274991022024
2021-01-11,3.395992641650243
2021-01-08,2.861581840880188
2021-01-07,2.963434989395302
2021-01-06,2.832639502330945
2021-01-05,3.086966795593462
2021-01-04,2.771649337752741
2020-12-31,2.6417080063128404
2020-12-30,2.7133524443360892
2020-12-29,2.7689271158927244
2020-12-28,2.900151896485737
2020-12-24,3.059631588371293
2020-12-23,3.089029494618194
