Date,Volatility
2021-12-31,3.638231407741374
2021-12-30,3.7405146242112712
2021-12-29,4.144194406676363
2021-12-28,3.678762984085318
2021-12-27,3.744374530409523
2021-12-24,4.146466025635945
2021-12-23,2.9313594342674554
2021-12-22,3.0197440773374984
2021-12-21,3.210593612445933
2021-12-20,3.3742205224016035
2021-12-17,3.6215347310701915
2021-12-16,3.788313674580921
2021-12-15,4.089178036132196
2021-12-14,4.430324758464874
2021-12-13,4.406005953494526
2021-12-10,4.770801547111245
2021-12-09,5.10147557810548
2021-12-08,5.563390262111282
2021-12-07,5.3684181093257815
2021-12-06,4.058147961085041
2021-12-03,3.331568407664179
2021-12-02,3.5337328725784567
2021-12-01,3.767780242998303
2021-11-30,4.028758193703173
2021-11-29,4.3739502728871456
2021-11-26,4.784812507311248
2021-11-25,5.170060392372783
2021-11-24,5.240883987229878
2021-11-23,5.654286500761946
2021-11-22,5.6642846055908995
2021-11-19,4.181321822257334
2021-11-18,4.372066000724156
2021-11-17,3.636245044616978
2021-11-16,3.129497692196407
2021-11-15,3.2935744329682795
2021-11-12,3.441496766158806
2021-11-11,3.7861402240541207
2021-11-10,3.743614873421456
2021-11-09,4.08762067827786
2021-11-08,4.255893903043974
2021-11-05,4.366846767373147
2021-11-04,4.338385434073836
2021-11-03,3.8896430131625648
2021-11-02,3.2299816894238074
2021-11-01,3.2634043928598344
2021-10-29,3.5525592662416954
2021-10-28,3.2302494502104744
2021-10-27,2.6696332023794977
2021-10-26,2.802527399191799
2021-10-25,2.5449824309482487
2021-10-22,2.510996893097212
2021-10-21,2.632337316404713
2021-10-20,2.757221309266936
2021-10-19,2.8312973833326955
2021-10-18,2.9623256922595735
2021-10-15,3.2055290945432504
2021-10-14,2.8811879602272246
2021-10-13,2.7858605485089853
2021-10-12,2.933648619684924
2021-10-11,3.0140766305668123
2021-10-08,3.172118860134052
2021-10-07,3.300388268524433
2021-10-06,3.529629725114932
2021-10-05,3.2505415754647013
2021-10-04,3.0811236069812065
2021-10-01,3.2821763817475804
2021-09-30,3.3299693940893116
2021-09-29,3.4554613289593124
2021-09-28,3.643429395474183
2021-09-27,2.9054519447873957
2021-09-24,3.005154753123267
2021-09-23,3.0776190538746095
2021-09-22,2.8250223977515136
2021-09-21,2.937453467246365
2021-09-20,3.130951970448186
2021-09-17,2.8114759588147966
2021-09-16,2.8149428093215167
2021-09-15,2.7385337064323516
2021-09-14,2.790860385204033
2021-09-13,2.8509844765952987
2021-09-10,2.9861442702244783
2021-09-09,2.8943603712691157
2021-09-08,3.0030290198807394
2021-09-07,3.146217968562931
2021-09-06,3.2097700167053986
2021-09-01,3.384042310879557
2021-08-31,3.567552450551183
2021-08-30,3.6934417809183757
2021-08-27,3.866779531856022
2021-08-26,4.171035378973691
2021-08-25,4.166545473410924
2021-08-24,4.238723769509865
2021-08-23,4.505381987199303
2021-08-20,3.5590158807859855
2021-08-19,3.743713348862005
2021-08-18,3.8906736707374496
2021-08-17,4.24474775347057
2021-08-16,3.746059079507669
2021-08-13,3.847832661581761
2021-08-12,4.074589632279238
2021-08-11,4.357426194641186
2021-08-10,4.385174621639034
2021-08-09,4.160686401152404
2021-08-06,4.5061121515962315
2021-08-05,4.25786423906516
2021-08-04,4.585372628808018
2021-08-03,4.581084490301154
2021-08-02,4.9550990315803904
2021-07-30,5.164417965671165
2021-07-29,5.216855011104145
2021-07-28,5.733957040123133
2021-07-27,6.160912438939323
2021-07-26,6.809278785631785
2021-07-23,7.302783923605906
2021-07-22,7.649553918143335
2021-07-21,8.38583784210067
2021-07-20,8.629395989756075
2021-07-19,6.132028525566418
2021-07-16,6.906964415490033
2021-07-15,6.272757180288419
2021-07-14,6.761886450832938
2021-07-13,7.534168586070254
2021-07-12,5.442414628139223
2021-07-09,4.299306942662362
2021-07-08,4.212421609226182
2021-07-07,4.723409831248252
2021-07-06,3.153227098197178
2021-07-05,3.32320396756854
2021-07-02,3.411090473010575
2021-07-01,3.4780917157417996
2021-06-30,3.6428120470331464
2021-06-29,3.9176389927666913
2021-06-28,3.6873248203976656
2021-06-25,3.7016324492643387
2021-06-24,3.940143656663906
2021-06-23,4.179355486605633
2021-06-22,4.520839074864929
2021-06-21,4.761027607323525
2021-06-18,5.179869706418228
2021-06-17,5.560653950815452
2021-06-16,5.765020788848294
2021-06-15,6.322564187757405
2021-06-14,6.928866392322809
2021-06-11,7.214655941302287
2021-06-10,7.579232411194855
2021-06-09,7.159069249000654
2021-06-08,5.901275630470742
2021-06-07,4.261668243666895
2021-06-04,4.771415503015766
2021-06-03,4.05311679537725
2021-06-02,4.022054487095688
2021-06-01,4.458520486995578
2021-05-31,3.7784793952304323
2021-05-28,3.098449222096092
2021-05-27,3.3130414499576935
2021-05-26,3.2347665007658857
2021-05-25,3.414609274510409
2021-05-24,3.550331752353379
2021-05-21,3.59373764571846
2021-05-20,3.839200228906549
2021-05-19,4.107345581318188
2021-05-18,4.19752120118877
2021-05-17,4.614280440731241
2021-05-14,3.578254953221647
2021-05-13,3.1655290432693826
2021-05-12,3.1383889468477397
2021-05-11,3.3028568577635506
2021-05-10,3.509494463503897
2021-05-07,3.6576502390321926
2021-05-06,3.9199745146916305
2021-05-05,4.011070529992855
2021-05-04,3.8250980097558656
2021-04-29,4.12089834028723
2021-04-28,4.378456692713011
2021-04-27,4.705320743123385
2021-04-26,4.76916991061298
2021-04-23,5.120664447964186
2021-04-22,3.275282751062291
2021-04-20,3.452292465137646
2021-04-19,3.5042863801969015
2021-04-16,3.3931031092296746
2021-04-15,3.5433906911877524
2021-04-14,3.617926601791172
2021-04-13,3.49517796633128
2021-04-12,3.6346985764443205
2021-04-09,3.8741966798835827
2021-04-08,4.13241702980018
2021-04-07,4.392721454578386
2021-04-06,4.757907526978628
2021-04-05,4.790683873591351
2021-04-02,5.098449324271604
2021-04-01,4.890435430665377
2021-03-31,4.625210641995745
2021-03-30,4.435037496890504
2021-03-29,4.061384227610515
2021-03-26,3.8751656810771995
2021-03-25,4.048259457731814
2021-03-24,3.8519959804477812
2021-03-23,3.8791303392141
2021-03-22,3.813175518934771
2021-03-19,4.019665632721982
2021-03-18,4.238435630637032
