Date,Volatility
2021-12-31,1.0159211556015684
2021-12-29,1.070660206829836
2021-12-28,1.1725109029265768
2021-12-27,1.2168685876083585
2021-12-24,1.2603201081344266
2021-12-23,1.0799870560923326
2021-12-22,1.127771989555591
2021-12-21,1.124955736252362
2021-12-20,1.1609284800124189
2021-12-17,1.2219216894744034
2021-12-16,1.165089139000576
2021-12-15,0.9712669428965073
2021-12-14,1.0049717982962711
2021-12-13,1.0883873117941294
2021-12-10,1.137892864202881
2021-12-09,1.0979040849522137
2021-12-08,1.2169094708249337
2021-12-07,1.3772668932717658
2021-12-06,1.5038118449641689
2021-12-03,1.7506535332796773
2021-12-02,1.9334040753361896
2021-12-01,1.0968699680384963
2021-11-29,1.0628084387491636
2021-11-26,0.9540229347219712
2021-11-25,0.966277592579793
2021-11-24,1.0515900117682493
2021-11-23,0.8174362009888506
2021-11-22,0.8584560960185463
2021-11-19,0.8936441528980972
2021-11-18,0.8650829550855375
2021-11-17,0.9034603942444284
2021-11-16,0.9580470100982884
2021-11-15,0.9857602403924277
2021-11-12,1.0231413510907617
2021-11-11,1.0672065954667507
2021-11-10,1.0677385206958712
2021-11-09,1.1507125891747636
2021-11-08,1.2347953740249278
2021-11-05,0.9983887494573632
2021-11-04,1.093247011822357
2021-11-03,1.0853526048284163
2021-11-02,1.1525434132209174
2021-10-29,0.9942999918679811
2021-10-28,0.9175533774519801
2021-10-27,0.9623601008159427
2021-10-26,1.0029840712299778
2021-10-25,0.8951003106475843
2021-10-22,0.9227939178396508
2021-10-21,0.9780128559589764
2021-10-20,1.0374038013086313
2021-10-19,1.0936766486419365
2021-10-18,1.2118413657216816
2021-10-15,1.3533597066691434
2021-10-14,1.3151695616728345
2021-10-13,1.470504046093065
2021-10-12,1.684472153013025
2021-10-11,1.070501755231627
2021-10-08,1.1286872185407273
2021-10-07,0.9257211421127808
2021-10-06,0.8329240280641421
2021-10-05,0.8652274093270672
2021-10-04,0.8807520500506343
2021-10-01,0.8970611860480973
2021-09-30,0.9488331493743336
2021-09-29,0.9628705140116266
2021-09-28,0.8512253429258914
2021-09-27,0.8860969236366059
2021-09-24,0.8990839416268733
2021-09-23,0.936300021555018
2021-09-22,0.9975819249647274
2021-09-21,1.0694097916808933
2021-09-20,1.072765704369648
2021-09-17,1.074801108350048
2021-09-16,0.9744584491985688
2021-09-15,0.9752131191724507
2021-09-14,0.9491496061400487
2021-09-13,0.9938149647240011
2021-09-10,1.000816032278774
2021-09-09,1.0314723785069106
2021-09-08,1.0679815228940572
2021-09-07,1.116263963905076
2021-09-06,1.1882247778849058
2021-09-03,1.2132950908594624
2021-09-02,1.2792296925164208
2021-09-01,1.2825596615648827
2021-08-31,1.3211574696811743
2021-08-27,1.4276201625051228
2021-08-26,1.5964958233038489
2021-08-25,1.4297672746773853
2021-08-24,1.4482770340845939
2021-08-23,1.5810652079023038
2021-08-20,1.6430900075183215
2021-08-19,1.8672021434216493
2021-08-18,1.9539752077427206
2021-08-17,2.24327391084438
2021-08-16,2.0871699865124174
2021-08-13,1.3557480826754842
2021-08-12,1.1929559686295426
2021-08-11,1.2612159745235052
2021-08-10,1.3824707642762912
2021-08-09,1.370916324888937
2021-08-06,1.5394024623093672
2021-08-05,1.728100480092771
2021-08-04,1.990758437307759
2021-08-03,2.131232006287268
2021-08-02,2.0200326853123483
2021-07-30,1.3536276151197268
2021-07-29,1.5348715952970677
2021-07-28,1.705954392347655
2021-07-27,1.5584890488325747
2021-07-26,1.2728571550379448
2021-07-23,1.3506957100089858
2021-07-22,1.3191621739912756
2021-07-21,1.1629239224743462
2021-07-20,1.3022590869416897
2021-07-19,1.1771362456348544
2021-07-16,1.288321045219188
2021-07-15,1.165350486775581
2021-07-14,1.2802164295929934
2021-07-13,1.082416291021129
2021-07-12,1.0528023369815764
2021-07-09,0.8942108491485902
2021-07-08,0.9363473979183108
2021-07-07,0.9161803442354984
2021-07-06,0.9052015332304849
2021-07-05,0.9374278747540266
2021-07-02,0.9707487066332117
2021-07-01,0.9475394726660584
2021-06-30,0.902076316051875
2021-06-29,0.944736256185746
2021-06-28,0.9964329281191089
2021-06-25,0.9666431409750268
2021-06-24,0.9883294861174157
2021-06-23,1.002589346317578
2021-06-22,1.0317538809646252
2021-06-21,1.0858626676581007
2021-06-18,1.1320146903814163
