Date,Volatility
2021-12-31,0.5335613549261614
2021-12-30,0.607217279681394
2021-12-29,0.6734528764963089
2021-12-28,0.8785024226714437
2021-12-27,0.5961249545293356
2021-12-24,0.8271604987458069
2021-12-23,0.60042030188716
2021-12-22,0.5758206600642846
2021-12-21,0.7013021148854758
2021-12-20,0.8573696197505883
2021-12-17,0.5364036077027606
2021-12-16,0.6038178455118616
2021-12-15,0.7999364998764958
2021-12-14,0.6371442643500062
2021-12-13,0.7733396955423899
2021-12-10,0.6643082198145174
2021-12-09,0.6818482666609672
2021-12-08,0.8616387010382931
2021-12-07,0.8916031597086637
2021-12-06,0.568414690641511
2021-12-02,0.7785388882301933
2021-12-01,0.38012437883996303
2021-11-30,0.3815442921245084
2021-11-29,0.42979792918076093
2021-11-26,0.41067658701967086
2021-11-25,0.3791660215391729
2021-11-24,0.4151030984416131
2021-11-23,0.3998838004218001
2021-11-22,0.42378291051952527
2021-11-19,0.4519398056612573
2021-11-18,0.4898540066705489
2021-11-17,0.5315318711723748
2021-11-16,0.6477616621584004
2021-11-15,0.687009183584227
2021-11-12,0.5335054895456252
2021-11-11,0.5942834297920466
2021-11-10,0.7271224515655648
2021-11-09,0.6303905644412634
2021-11-08,0.6943111679037622
2021-11-05,0.8129024595766213
2021-11-03,0.9144992556141739
2021-11-02,1.3542371743775747
2021-11-01,0.5804160921954864
2021-10-29,0.7667276724301625
2021-10-28,0.449872965862117
2021-10-27,0.4970711142756072
2021-10-26,0.516629233117021
2021-10-25,0.5853922246028468
2021-10-22,0.754262694387085
2021-10-21,0.5370145509011783
2021-10-20,0.6305477455382426
2021-10-18,0.6466011188508799
2021-10-15,0.7270137418888469
2021-10-14,0.8677627847818185
2021-10-13,0.7683139817338767
2021-10-12,0.6827322280343235
2021-10-11,0.7163927099041947
2021-10-08,0.8224157108347977
2021-10-07,1.2444878477348142
2021-10-06,0.599763505104544
2021-10-05,0.5769542408153684
2021-10-04,0.7483572638377245
2021-10-01,0.6383003373899193
2021-09-30,0.5512831215299776
2021-09-29,0.7236064454401423
2021-09-28,0.5323769887182673
2021-09-27,0.6289018769847061
2021-09-24,0.6797217191996869
2021-09-23,0.6120892069893445
2021-09-22,0.6942083115786754
2021-09-21,0.9803027133519098
2021-09-20,0.6125577939671667
2021-09-17,0.6141697221206585
2021-09-15,0.8020019828425766
2021-09-14,0.6439935304882011
2021-09-13,0.6821879367275807
2021-09-10,0.919999604150942
2021-09-09,0.7328676983754635
2021-09-08,0.5537653207069196
2021-09-07,0.6496740761806913
2021-09-06,0.6709509287765787
2021-09-03,0.7129982926343921
2021-09-02,0.8780168505510457
2021-09-01,0.8196212177639857
2021-08-30,0.8148699458798316
2021-08-27,1.0173624156645267
2021-08-26,1.0489466470749373
2021-08-25,1.2916267606720238
2021-08-24,0.5213908482256299
2021-08-23,0.5575770372637722
2021-08-20,0.683413626977177
2021-08-19,0.6121145250809028
2021-08-18,0.904294228508472
2021-08-17,0.4107016499849098
2021-08-16,0.43772170809672967
2021-08-13,0.4663095857221433
2021-08-12,0.5431633267558532
2021-08-11,0.5322589641497121
2021-08-09,0.5342853186756868
2021-08-06,0.5352449830058763
2021-08-05,0.6241674208060084
2021-08-04,0.592948608817765
2021-08-03,0.5894316541933241
2021-08-02,0.850372761375641
2021-07-30,0.43030226193546245
2021-07-29,0.4508149177839604
2021-07-28,0.4982047436569279
2021-07-27,0.6320449162239395
2021-07-26,0.505301566516678
2021-07-23,0.6046929563327806
2021-07-22,0.4655820062036687
2021-07-21,0.48632061931980536
2021-07-19,0.5336912984649282
2021-07-16,0.6280568717650716
2021-07-15,0.6381306321001654
2021-07-14,0.6548471027886141
2021-07-13,0.7104801666795868
2021-07-12,0.7564514405416125
2021-07-09,0.8471655953396657
2021-07-08,0.47516484460495945
2021-07-07,0.5013216536355473
2021-07-06,0.5350007745788984
2021-07-05,0.5809670556992699
2021-07-02,0.6443758400647283
2021-07-01,0.7743443266522725
2021-06-30,0.6249607695859787
2021-06-29,0.7427813730384184
2021-06-28,0.6196463181327784
2021-06-25,0.6757335764788269
2021-06-24,0.6859230854014416
2021-06-23,0.6649642719976188
2021-06-22,0.7787153116295445
2021-06-21,0.7189627361746143
2021-06-18,0.5066950439860483
2021-06-17,0.4685038097109219
2021-06-16,0.481138885164253
2021-06-15,0.5350357651050789
2021-06-14,0.5238975472900114
2021-06-11,0.5339022353563883
2021-06-10,0.6012784553061221
2021-06-09,0.6494926149494091
2021-06-08,0.6817028432934517
2021-06-04,0.6071507587571604
2021-06-03,0.6574486409303951
2021-06-02,0.5672357052487745
2021-06-01,0.6685396455922596
2021-05-31,0.5978854817800514
2021-05-28,0.7574141505193811
2021-05-27,0.5775669003597811
2021-05-25,0.6361596440362012
2021-05-24,0.6770659742541808
2021-05-21,0.5269364259588896
2021-05-20,0.5990672416078157
2021-05-19,0.5113820114734365
2021-05-18,0.4647973030387941
2021-05-17,0.510650394947066
2021-05-12,0.5455536942190061
2021-05-11,0.5406310110918845
2021-05-10,0.6130021728390164
2021-05-07,0.5734179638395046
2021-05-06,0.705603441761296
2021-05-05,0.5771973540798339
2021-05-04,0.6908076137028433
2021-05-03,0.6385451715938306
2021-04-30,0.6501686692996944
2021-04-28,0.8450379869684462
2021-04-27,0.7360780433473585
2021-04-26,0.5476223347671398
2021-04-23,0.6646911886752866
2021-04-22,0.6487278148653177
2021-04-21,0.5699918694646116
2021-04-20,0.5917274873705088
2021-04-19,0.5482096651410135
2021-04-16,0.6499318173646457
2021-04-15,0.5944972025284935
2021-04-14,0.714500031601181
2021-04-13,0.6589424488816642
2021-04-12,0.754493715131642
2021-04-09,0.7502004778075972
2021-04-08,1.0084718888592996
2021-04-07,0.7063795755400685
2021-04-06,0.7555388299135237
2021-04-05,0.8537119189544644
2021-04-02,0.9985234295229267
2021-04-01,1.418621679324435
2021-03-31,0.5468485759283496
2021-03-30,0.6405536188602182
2021-03-29,0.5925311953909307
2021-03-26,0.6514726548157308
2021-03-25,0.7208124490932464
2021-03-24,0.9372814415564897
2021-03-23,0.5884612105199607
2021-03-22,0.5049766438713894
2021-03-19,0.5422194932072336
2021-03-18,0.5790555924497552
2021-03-17,0.6384570775362783
2021-03-16,0.7114738379330986
2021-03-15,0.8458822117397774
2021-03-12,0.8035289200955702
2021-03-11,0.8729036180259458
2021-03-10,0.8388086422916302
2021-03-09,0.8388894239664948
2021-03-08,0.9456405099041865
2021-03-05,0.7524444937247734
2021-03-04,0.9150396099267358
2021-03-03,0.680310893005394
2021-03-02,0.8030666078651291
2021-03-01,0.7868639386367839
2021-02-26,1.0671242465306126
2021-02-25,0.6858873034259763
2021-02-24,0.7052880420960798
2021-02-23,0.8416831493988598
2021-02-22,0.7481529992846543
2021-02-19,0.9074035438976781
2021-02-18,0.6479515930235482
2021-02-17,0.5439962139914141
2021-02-16,0.6218611630851687
2021-02-15,0.5894976426799242
2021-02-11,0.6941716541094717
2021-02-10,0.7085132623961296
