Date,Volatility
2021-12-31,0.5870567174346172
2021-12-30,0.5923300353205311
2021-12-29,0.6491475669322433
2021-12-28,0.6067048623468626
2021-12-27,0.6400176738617079
2021-12-24,0.660883115403634
2021-12-23,0.6861223049177959
2021-12-22,0.7291198567459919
2021-12-21,0.8195019644427489
2021-12-20,0.6504710148631265
2021-12-17,0.6391111125377266
2021-12-16,0.6460841123362714
2021-12-15,0.7024005131596621
2021-12-14,0.7661946981557921
2021-12-13,0.7858371818732008
2021-12-10,0.8485781623832686
2021-12-09,0.906889663555104
2021-12-08,1.009035374163191
2021-12-07,1.0823905989449287
2021-12-06,1.1666470385848136
2021-12-03,1.2576992917044
2021-12-02,1.4502982565571758
2021-12-01,1.4736504052669646
2021-11-30,0.9690341961733117
2021-11-29,0.8786976533632121
2021-11-26,0.4265380569488878
2021-11-25,0.42797314630641387
2021-11-24,0.44902526637341683
2021-11-23,0.44118888290020775
2021-11-22,0.45504774266836673
2021-11-19,0.4665347216394923
2021-11-18,0.48768592078677664
2021-11-17,0.5034527625191755
2021-11-16,0.5372042721468406
2021-11-15,0.5493130982730433
2021-11-12,0.5674810521444249
2021-11-11,0.5978757335042082
2021-11-10,0.6240981338545466
2021-11-09,0.6044612611733369
2021-11-08,0.5905107254308787
2021-11-05,0.5439180037311945
2021-11-03,0.5426968132930915
2021-11-02,0.5668405191852369
2021-11-01,0.5195941130943411
2021-10-29,0.5492829694154376
2021-10-28,0.54360868763417
2021-10-27,0.5397461340202994
2021-10-26,0.5710264857757502
2021-10-25,0.6151628803738272
2021-10-22,0.6143318066882526
2021-10-21,0.6441065557556072
2021-10-20,0.7094126300744219
2021-10-19,0.6744080242900009
2021-10-18,0.7107401375915745
2021-10-15,0.7365506876203882
2021-10-14,0.843652813101306
2021-10-13,0.6540554518663334
2021-10-12,0.6952970375402268
2021-10-11,0.7519588273518683
2021-10-08,0.7962140420766309
2021-10-07,0.8198400634283506
2021-10-06,0.859309025998885
2021-10-05,0.9124291270764386
2021-10-04,0.8479596116576796
2021-10-01,0.7237862479699447
2021-09-30,0.7483955980902239
2021-09-29,0.8120867140496847
2021-09-28,0.8337324977540996
2021-09-27,0.7228712820168249
2021-09-24,0.7565330331915207
2021-09-23,0.7064416835007921
2021-09-22,0.7249356253350063
2021-09-21,0.7466727303102632
2021-09-20,0.6702265371183866
2021-09-17,0.7011600160100112
2021-09-16,0.7641589002229084
2021-09-15,0.7441707643573918
2021-09-14,0.8044827954594087
2021-09-13,0.8017843886767277
2021-09-10,0.7617821661646164
2021-09-09,0.8574117175172244
2021-09-08,0.7360497818439964
2021-09-07,0.7851342146388528
2021-09-06,0.8015476177938307
2021-09-03,0.8363013641788234
2021-09-02,0.9081974603593134
