Date,Volatility
2021-12-31,1.1212985476375317
2021-12-30,1.1616447419534617
2021-12-29,1.4165235895715194
2021-12-28,1.1583567811148607
2021-12-27,1.2111284320887357
2021-12-24,1.4866792236237294
2021-12-23,0.8281503848283892
2021-12-22,0.8410000361394054
2021-12-21,0.9145665373129086
2021-12-20,0.967903572163222
2021-12-17,1.071051274795203
2021-12-16,1.1201334230974775
2021-12-15,1.2563438388128196
2021-12-14,1.4168626069573056
2021-12-13,1.3568431243144183
2021-12-10,1.5101948858507552
2021-12-09,1.6775468080650933
2021-12-08,1.9697983331390105
2021-12-07,1.949503774111648
2021-12-06,1.3731016337517814
2021-12-03,0.9795726272437499
2021-12-02,1.0527934047730938
2021-12-01,1.1356463347986094
2021-11-30,1.2265580663033149
2021-11-29,1.3524426376799583
2021-11-26,1.5233773946925484
2021-11-25,1.697221843467702
2021-11-24,1.7260026151696786
2021-11-23,1.980634424519225
2021-11-22,2.083017082857576
2021-11-19,1.4024423526838747
2021-11-18,1.5491972841354655
2021-11-17,1.2227846551290122
2021-11-16,0.9308565771641107
2021-11-15,0.9901463012569542
2021-11-12,1.0401231841746406
2021-11-11,1.2102353839677131
2021-11-10,1.1505895523468679
2021-11-09,1.3190934751170134
2021-11-08,1.4089145477192369
2021-11-05,1.4949122810010678
2021-11-04,1.5366113429035733
2021-11-03,1.36165495740637
2021-11-02,1.0147319898356062
2021-11-01,1.0317358559507108
2021-10-29,1.2295100483791204
2021-10-28,1.1034727626671277
2021-10-27,0.803843635693189
2021-10-26,0.895936831048454
2021-10-25,0.7439390392751613
2021-10-22,0.7011320915516225
2021-10-21,0.751735675359342
2021-10-20,0.8064029320700759
2021-10-19,0.8265875999569042
2021-10-18,0.8962401022587012
2021-10-15,1.0586984012841936
2021-10-14,0.8792361340553946
2021-10-13,0.7988331390120749
2021-10-12,0.8645780933782535
2021-10-11,0.8835524375284918
2021-10-08,0.9550619820242349
2021-10-07,1.0235367347920261
2021-10-06,1.1787852743252683
2021-10-05,1.0307143975497173
2021-10-04,0.9081879003078576
2021-10-01,1.0123039197704078
2021-09-30,1.0276494597498194
2021-09-29,1.1143094535978972
2021-09-28,1.2705993331857897
2021-09-27,0.8590548095327123
2021-09-24,0.9190134810088318
2021-09-23,0.9727795293491439
2021-09-22,0.8062976038328974
2021-09-21,0.8678141970639647
2021-09-20,1.007675871557216
2021-09-17,0.8203198455964062
2021-09-16,0.8206104754416943
2021-09-15,0.7551143044277634
2021-09-14,0.7688856815687409
2021-09-13,0.789006177704321
2021-09-10,0.8699277804746667
2021-09-09,0.7820157256110007
2021-09-08,0.8229679477056354
2021-09-07,0.8884659208804974
2021-09-06,0.8908421140139365
2021-09-01,0.9655161207437903
2021-08-31,1.0462484825730245
2021-08-30,1.0843427637221075
2021-08-27,1.1539765416868877
2021-08-26,1.3213234178359965
2021-08-25,1.3107267851722195
2021-08-24,1.3677957761205233
2021-08-23,1.56530646819169
2021-08-20,1.0247132275966648
2021-08-19,1.1052977995412117
2021-08-18,1.1708426578829054
2021-08-17,1.4005826938780426
2021-08-16,1.0795705744769541
2021-08-13,1.093815604625966
2021-08-12,1.197284595007107
2021-08-11,1.3659559694919696
2021-08-10,1.3835039379548624
2021-08-09,1.2126147665763036
2021-08-06,1.4199437228880785
2021-08-05,1.2190606646289932
2021-08-04,1.386083194529179
2021-08-03,1.3196668842932602
2021-08-02,1.5053434479948957
2021-07-30,1.5767067784800577
2021-07-29,1.515570917426488
2021-07-28,1.7261749387250835
2021-07-27,1.8688628175509554
2021-07-26,2.1574999805914055
2021-07-23,2.3603388595633734
2021-07-22,2.5036151664268105
2021-07-21,2.9693337255187053
2021-07-20,3.24950886710761
