Date,Volatility
2021-12-30,0.5978624806678777
2021-12-29,0.38760209632926107
2021-12-28,0.42884643929321126
2021-12-27,0.5914300362618292
2021-12-24,0.7990210945914523
2021-12-23,0.6552957086669172
2021-12-22,0.9218187760816426
2021-12-21,1.36072469323825
2021-12-20,0.7169715767187546
2021-12-17,1.0433096353701499
2021-12-16,0.49523584978306856
2021-12-15,0.42824995849527486
2021-12-14,0.5249587247514873
2021-12-13,0.5662165129816823
2021-12-09,0.8155602307391048
2021-12-08,1.0849355901002382
2021-12-07,0.6833910107417508
2021-12-03,0.940491617484201
2021-12-02,1.4188913902962743
2021-12-01,1.4751865912833453
2021-11-30,1.5576040690420299
2021-11-29,1.8074588211618594
2021-11-26,0.295275446904959
2021-11-25,0.31956829425211436
2021-11-24,0.35658790615354047
2021-11-23,0.37263598383662605
2021-11-22,0.4252776833326552
2021-11-19,0.36148254745431596
2021-11-18,0.28214100570004436
2021-11-17,0.3347635194828202
2021-11-16,0.305489361925094
2021-11-15,0.26117490889813555
2021-11-12,0.28506502351094953
2021-11-11,0.3241779652239111
2021-11-10,0.38448436701013705
2021-11-09,0.39011094656668416
2021-11-08,0.5067142463021886
2021-11-05,0.7190720343012914
2021-11-04,0.46460488922949306
2021-11-03,0.43666865733144716
2021-11-02,0.5683578460086942
2021-11-01,0.34411909769689986
2021-10-29,0.43579877323625177
2021-10-28,0.5401375555881841
2021-10-27,0.42229153597214997
2021-10-26,0.5895706977656306
2021-10-25,0.4804480806929405
2021-10-21,0.5829538900782447
2021-10-20,0.7280122627598615
2021-10-19,0.37357924037856305
2021-10-18,0.37685303500266715
2021-10-15,0.4399608818911637
2021-10-14,0.5730814730973844
2021-10-12,0.5095390484460421
2021-10-11,0.5430571039293671
2021-10-08,0.7233410707293185
2021-10-07,0.4841827816333183
2021-10-06,0.5691039705405115
2021-10-05,0.5325350373513821
2021-10-04,0.45729768949785515
2021-10-01,0.656028968907536
2021-09-30,0.4030349385788542
2021-09-29,0.5451155618032051
2021-09-28,0.735790048173894
2021-09-27,0.6857634422642602
2021-09-23,0.6509480348473529
2021-09-22,0.9119025021997055
2021-09-21,1.1534034655601746
2021-09-20,0.43842463704580187
2021-09-17,0.3680817885603825
2021-09-16,0.4472989061204825
2021-09-15,0.5960502819425366
2021-09-14,0.40698493828782306
2021-09-13,0.528725944530808
2021-09-10,0.6741688895005523
2021-09-09,0.48404209001765525
2021-09-08,0.6698415533772104
2021-09-07,0.39591109767142724
2021-09-06,0.496330111275589
2021-09-03,0.7140551674739707
2021-09-02,0.5810137226131893
2021-09-01,0.7474677005558384
2021-08-31,1.103816647596199
2021-08-30,0.5999641878524435
2021-08-27,0.6107497095443277
2021-08-26,0.8928473556671362
2021-08-25,0.9468825189631892
2021-08-24,1.4170306000957507
2021-08-23,0.5794563365608345
2021-08-20,0.588568191166016
2021-08-19,0.5845037179914045
2021-08-18,0.6793888368169404
2021-08-17,0.5066977122490044
2021-08-16,0.6224572481993653
2021-08-13,0.7512498628401566
2021-08-11,0.7341755248073488
2021-08-10,1.0076752334154802
2021-08-09,0.7748097553423822
2021-08-06,1.0090592050463694
2021-08-05,0.6395233790375017
2021-08-04,0.832985284988229
2021-08-03,0.6477763894311203
2021-08-02,0.8463792709637967
2021-07-30,0.5398819001789449
2021-07-29,0.6688330749467555
2021-07-27,0.7158917993102198
2021-07-23,0.7886620552968632
2021-07-22,0.7917812289154741
2021-07-21,1.0431923599336668
2021-07-20,0.9432852539839212
2021-07-19,0.5344868212296503
2021-07-16,0.6520870806530817
2021-07-15,0.8290742119864152
2021-07-14,1.1471653227912786
2021-07-13,0.8910339151323284
2021-07-12,1.200855094752613
2021-07-09,1.6796731995665324
2021-07-08,0.8713503320107393
2021-07-07,0.6827267844601722
2021-07-06,0.576965491814739
2021-07-05,0.8206624952506264
2021-07-02,0.4505056304317258
2021-07-01,0.49274370011006763
2021-06-30,0.6222997086302625
2021-06-29,0.39563699750722575
2021-06-28,0.429624878608376
2021-06-25,0.5199005549985953
2021-06-24,0.5344496333773954
2021-06-23,0.49697331208643825
2021-06-22,0.6909735902989835
2021-06-21,0.4589057480749833
2021-06-18,0.5156122787927672
2021-06-17,0.4585757139552803
2021-06-16,0.6497503596418651
2021-06-15,0.47021449548698585
2021-06-14,0.6019589166802792
2021-06-11,0.4610080366507316
2021-06-10,0.6606503157964945
2021-06-09,0.36338134959441243
2021-06-08,0.4719832188649669
2021-06-07,0.6593408161271622
2021-06-04,0.8039684991710083
2021-06-02,1.2367607590105245
2021-06-01,0.6759846968911513
2021-05-31,0.5875236186764771
2021-05-28,0.8557669345357871
2021-05-27,0.834225724308732
2021-05-25,0.36864581532578605
2021-05-24,0.47466063457653596
2021-05-21,0.638490710839813
2021-05-20,0.669547722774164
2021-05-19,0.934170181522491
2021-05-18,0.5951281728165412
2021-05-17,0.8221521873878527
2021-05-14,1.287205371727928
2021-05-13,0.6536073698806979
2021-05-12,0.7625153431351644
2021-05-11,0.8181648711836238
2021-05-10,1.180907353228803
2021-05-07,1.5421594554338227
2021-05-06,1.7648054608294557
2021-05-05,0.699881465935032
2021-04-30,0.8539677155888703
2021-04-29,0.8955751128703797
2021-04-28,0.47830606515249263
2021-04-27,0.6605721703788947
2021-04-26,0.9221810119489225
2021-04-23,0.7779034922292474
2021-04-22,0.6484732513198247
2021-04-21,0.9147939164247967
2021-04-20,1.3968493701264566
2021-04-19,0.9341101337090719
2021-04-16,1.373294251318787
2021-04-12,0.684883207135739
2021-04-09,0.8307452282071839
2021-04-08,1.3004749143608798
2021-04-07,0.8841391934553238
2021-04-05,0.33947300744228265
2021-04-02,0.4496740102259369
2021-04-01,0.3582027660259913
2021-03-31,0.4164843412752508
2021-03-30,0.4778721172461263
2021-03-29,0.3053534035344592
2021-03-26,0.30278412047764036
2021-03-25,0.387680727985744
2021-03-24,0.3062598366826578
2021-03-23,0.3075850876009422
2021-03-22,0.3818988299420489
2021-03-19,0.2892022264742468
2021-03-18,0.33381909167123225
2021-03-17,0.39968858899973725
2021-03-16,0.4968803836024369
2021-03-15,0.6539912756781546
2021-03-12,0.7284768910313774
2021-03-11,1.153315603970419
2021-03-10,0.6033962303516257
2021-03-09,0.7186620437228436
2021-03-08,1.0234687302803762
2021-03-05,1.32344368421857
2021-03-04,2.0113152025774177
2021-03-03,0.43244275700788015
2021-03-02,0.5703642507853802
2021-03-01,0.7554242667858371
2021-02-25,1.0347007307549743
2021-02-24,1.3804490302090797
2021-02-23,1.2783706178444456
2021-02-22,0.6843501293675941
2021-02-19,0.49289844981697306
2021-02-18,0.6135429489869658
2021-02-17,0.5443297941824317
2021-02-16,0.813004457205321
2021-02-15,0.6233444471427748
2021-02-11,0.5322334433797996
2021-02-10,0.7076385314995947
