Date,Volatility
2021-12-31,0.7103996088950084
2021-12-29,0.6636008948802193
2021-12-28,1.055940350856328
2021-12-27,1.1478629124260065
2021-12-24,1.6424309807552393
2021-12-23,0.8743207577911791
2021-12-22,1.0932960062917
2021-12-21,0.9915062681989398
2021-12-20,1.0000956868051798
2021-12-17,1.3790484699055414
2021-12-16,1.5019208562875512
2021-12-15,0.6498804447923777
2021-12-14,0.4999387874770816
2021-12-13,0.8130265183302752
2021-12-10,1.1177767927564606
2021-12-09,0.4836106214450647
2021-12-08,0.6340985984035927
2021-12-07,1.1240521089522688
2021-12-06,1.0079897019852253
2021-12-03,1.7111632332613178
2021-12-02,3.335155954643152
2021-12-01,1.1948164908319867
2021-11-29,1.2747469029385636
2021-11-26,0.8335801138521659
2021-11-25,0.6725216745102637
2021-11-24,1.4413173943533477
2021-11-23,0.42439248722107903
2021-11-22,0.5479709347618072
2021-11-19,0.7897505512252817
2021-11-18,0.5045575873056161
2021-11-17,0.5293907759632442
2021-11-16,0.7336568857267859
2021-11-15,0.7558386391886067
2021-11-12,0.8055335362377057
2021-11-11,0.998999218452058
2021-11-10,0.7704244037251968
2021-11-09,0.9671695229891779
2021-11-08,1.6993619335508137
2021-11-05,0.6038859982546291
2021-11-04,1.0882330425863502
2021-11-03,0.9052187110620559
2021-11-02,1.4672335473468223
2021-10-29,1.0587073629576476
2021-10-28,0.5837481163255319
2021-10-27,0.7062744310622109
2021-10-26,1.1044309894385365
2021-10-25,0.5090318729656339
2021-10-22,0.42982366138806966
2021-10-21,0.5429509466792798
2021-10-20,0.6757456176614761
2021-10-19,0.5418504588268882
2021-10-18,0.7798348595251782
2021-10-15,1.5006318146408668
2021-10-14,0.9505596210575237
2021-10-13,1.1804316828933064
2021-10-12,2.774368997061806
2021-10-11,0.9429251143536117
2021-10-08,1.5031799215701396
2021-10-07,0.9903382330925912
2021-10-06,0.47107760896650586
2021-10-05,0.600258500115251
2021-10-04,0.6117374241350686
2021-10-01,0.5198114083156102
2021-09-30,0.7788186906443916
2021-09-29,1.0442761017589888
2021-09-28,0.4050584856487638
