Date,Volatility
2021-12-30,1.1584085230243701
2021-12-29,1.0753715230427203
2021-12-28,1.043378628342608
2021-12-27,1.079523669620889
2021-12-24,1.1996684024955135
2021-12-23,1.0696944252930738
2021-12-22,1.0778620512334447
2021-12-21,1.3915352634698421
2021-12-20,1.0692256503920894
2021-12-17,1.2849991327562944
2021-12-16,1.1206562269740277
2021-12-15,1.071545541926428
2021-12-14,1.1114417503200271
2021-12-13,1.03649373523981
2021-12-09,1.1100015375717982
2021-12-08,1.2954108877107289
2021-12-07,1.082759405021913
2021-12-03,1.028731193234247
2021-12-02,1.2646305877136241
2021-12-01,1.2861920849950437
2021-11-30,1.2137695281283425
2021-11-29,1.6069216100434123
2021-11-26,1.0513183461318947
2021-11-25,1.055814093403966
2021-11-24,1.072541379390249
2021-11-23,1.0678046042416742
2021-11-22,1.1057166338671898
2021-11-19,1.0959422018607146
2021-11-18,1.0290730104693693
2021-11-17,1.07953635513832
2021-11-16,1.07590306234408
2021-11-15,1.0353684617884602
2021-11-12,1.0411866556366238
2021-11-11,1.0509615337860885
2021-11-10,1.0865937295901658
2021-11-09,1.0385878538890432
2021-11-08,1.0369499139772451
2021-11-05,1.1937834751216467
2021-11-04,1.1115775029725765
2021-11-03,1.0650120166799082
2021-11-02,1.1620275381769252
2021-11-01,1.0484113757330011
2021-10-29,1.0747035575575907
2021-10-28,1.1453081525349778
2021-10-27,1.0394447331842913
2021-10-26,1.150686379251074
2021-10-25,1.0881942193265506
2021-10-21,1.0972043000085256
2021-10-20,1.2080935358051277
2021-10-19,1.086434322004916
2021-10-18,1.0707612491439602
2021-10-15,1.068724051831995
2021-10-14,1.140824175226244
2021-10-12,1.1115107918083786
2021-10-11,1.0818539577023796
2021-10-08,1.1966879878442733
2021-10-07,1.0942407654413997
2021-10-06,1.134762839537065
2021-10-05,1.1395956424026406
2021-10-04,1.0450041444133558
2021-10-01,1.1904550355597798
2021-09-30,1.035021534933697
2021-09-29,1.07920181660511
2021-09-28,1.1687167713370923
2021-09-27,1.1651505127386028
2021-09-23,1.076078392840922
2021-09-22,1.1420675959629323
2021-09-21,1.3346082700636888
2021-09-20,1.11589793639488
2021-09-17,1.065211028542458
2021-09-16,1.0693172997599238
2021-09-15,1.1675088187638414
2021-09-14,1.060885216485053
2021-09-13,1.090716501159439
2021-09-10,1.1862740491021628
2021-09-09,1.065918935892286
2021-09-08,1.193643470351004
2021-09-07,1.066980134710322
2021-09-06,1.0510219237595442
2021-09-03,1.1845471820751476
2021-09-02,1.0949833773608197
2021-09-01,1.0736700590236712
2021-08-31,1.3036016733972435
2021-08-30,1.142981501157043
2021-08-27,1.0404805892775266
2021-08-26,1.198070329325856
2021-08-25,1.072421961149791
2021-08-24,1.4149341890296805
2021-08-23,1.1329195061765434
2021-08-20,1.1380326252618582
2021-08-19,1.112972981583703
2021-08-18,1.199737803610091
2021-08-17,1.0613000357714557
2021-08-16,1.0943786275323804
2021-08-13,1.1786955958869691
2021-08-11,1.0523617871499351
2021-08-10,1.2731440493904806
2021-08-09,1.1063890917709058
2021-08-06,1.296070585517525
2021-08-05,1.085325743487169
2021-08-04,1.2372966557609486
2021-08-03,1.061176317663806
