Date,Volatility
2021-12-31,5.060354271057892
2021-12-30,4.459835868755291
2021-12-29,5.95352222725318
2021-12-28,5.043311700799981
2021-12-27,4.760903623170396
2021-12-24,6.699159738793672
2021-12-23,4.824767281361952
2021-12-22,4.418363776141835
2021-12-21,4.75229073695036
2021-12-20,4.593512543211963
2021-12-17,4.971146458173125
2021-12-16,4.6329950262843145
2021-12-15,4.895503768081537
2021-12-14,5.697443191052663
2021-12-13,4.788166516933461
2021-12-10,4.867581442756805
2021-12-09,4.875226305199796
2021-12-08,5.953538309994182
2021-12-07,6.722179157203717
2021-12-06,6.389963435156526
2021-12-03,4.800387458585464
2021-12-02,4.886612197278211
2021-12-01,4.961441141874834
2021-11-30,4.7517804840421505
2021-11-29,4.666939550305107
2021-11-26,5.039043735558355
2021-11-25,5.732468369541885
2021-11-24,5.044022019061085
2021-11-23,5.674362072199234
2021-11-22,7.626339605132529
2021-11-19,5.240535900724433
2021-11-18,6.1758454644727445
2021-11-17,6.039188486870343
2021-11-16,4.878050478264796
2021-11-15,4.991367753518113
2021-11-12,4.484141316185982
2021-11-11,5.650157553324417
2021-11-10,4.491232911929509
2021-11-09,5.220339472301394
2021-11-08,5.348870830669126
2021-11-05,5.58938011445409
2021-11-04,5.9632683871285295
2021-11-03,6.246519821588563
2021-11-02,5.151811227984093
2021-11-01,4.5852921249000556
2021-10-29,5.625987459186127
2021-10-28,5.957351198390947
2021-10-27,4.770405599356914
2021-10-26,5.418882524444577
2021-10-25,5.0585040033858
2021-10-22,4.488146477016594
2021-10-21,4.682281496668442
2021-10-20,4.9204503185968065
2021-10-19,4.5223594147079496
2021-10-18,4.520365622208448
2021-10-15,5.6318965564515615
2021-10-14,5.30597236333478
2021-10-13,4.716329656532463
2021-10-12,4.990992979901475
2021-10-11,4.767958206795747
2021-10-08,4.873413947039786
2021-10-07,4.825237057049154
2021-10-06,5.670283488283329
2021-10-05,5.579765115071346
2021-10-04,4.71960626321322
2021-10-01,5.173431106640023
2021-09-30,4.955403602979283
2021-09-29,5.0193790775833484
2021-09-28,6.375011161012728
2021-09-27,4.860147005391756
2021-09-24,5.034577853463752
2021-09-23,5.655712673445656
2021-09-22,4.518558973688885
2021-09-21,4.632293865433947
2021-09-20,5.624575880501779
2021-09-17,5.0223679875478755
2021-09-16,5.175410621150413
2021-09-15,4.837624836823291
2021-09-14,4.800188835952013
2021-09-13,4.624522449595328
2021-09-10,5.285125000301954
2021-09-09,4.648168290580429
2021-09-08,4.649521888118844
2021-09-07,5.033358864890536
2021-09-06,4.59989967668651
2021-09-01,4.811114916077253
2021-08-31,5.08003532755849
2021-08-30,4.965971183494515
2021-08-27,4.641281929330485
2021-08-26,5.50018266410098
2021-08-25,5.321006446494277
2021-08-24,5.111657240169489
2021-08-23,7.019649649842131
2021-08-20,4.7548963786191045
2021-08-19,4.8966046170410165
2021-08-18,4.6177962412863645
2021-08-17,6.209161453569184
2021-08-16,5.189335889341517
2021-08-13,4.577678298627656
2021-08-12,4.692237290545223
2021-08-11,5.42525238506208
2021-08-10,6.098624856413776
2021-08-09,4.54253529575833
2021-08-06,6.165601304395917
2021-08-05,4.668129211437348
2021-08-04,5.797110518888942
2021-08-03,4.5254984981879565
2021-08-02,5.394069326404045
2021-07-30,6.054678509619038
2021-07-29,4.564873891802689
2021-07-28,5.445058382747198
2021-07-27,4.781942543624129
2021-07-26,5.5716535886915155
2021-07-23,6.238651029990662
2021-07-22,4.660555297437614
2021-07-21,5.669037766222715
2021-07-20,12.118958828051088
2021-07-19,4.747768885379227
2021-07-16,8.321245152253844
2021-07-15,4.530125698578696
2021-07-14,5.200137537705604
2021-07-13,8.038013441141771
2021-07-12,7.239634129105442
2021-07-09,5.7542675706765385
2021-07-08,4.7569878247935895
2021-07-07,7.9783936798929505
2021-07-06,4.644218872054356
2021-07-05,5.092281718129774
2021-07-02,5.19251528029325
2021-07-01,4.721504529113267
2021-06-30,4.667161907686678
2021-06-29,5.8282609154211595
2021-06-28,5.448511719731655
2021-06-25,4.814265659142712
2021-06-24,4.978506765984378
2021-06-23,4.7492190521628075
2021-06-22,5.323966348089859
2021-06-21,4.955792520674278
2021-06-18,5.354916208016381
2021-06-17,6.111174946782247
2021-06-16,4.840368820005726
2021-06-15,5.119412749851515
2021-06-14,5.997054089165956
2021-06-11,5.827190761766621
2021-06-10,7.114686943774714
2021-06-09,6.909992307258452
2021-06-08,8.89800782803454
2021-06-07,4.745829289482908
2021-06-04,6.738747022319724
2021-06-03,5.695162914315406
2021-06-02,4.803846338303465
2021-06-01,6.3608742549404536
2021-05-31,6.624869515975571
2021-05-28,4.832453883268038
2021-05-27,5.6292883502106035
2021-05-26,5.003247623175466
2021-05-25,5.281209992463963
2021-05-24,5.589705052908772
2021-05-21,4.793709408058505
2021-05-20,4.860640637335337
2021-05-19,5.38588467776393
2021-05-18,5.128421314235652
2021-05-17,6.903000292204962
2021-05-14,6.124136562286566
2021-05-13,5.530822319462662
2021-05-12,4.915190206857228
2021-05-11,4.807486091818731
2021-05-10,5.1669126960281515
2021-05-07,4.735365803821994
2021-05-06,5.547480444331912
2021-05-05,6.215745101779614
2021-05-04,4.852152631240522
2021-04-29,5.188692702362037
2021-04-28,4.788992631642964
2021-04-27,5.6855250077234905
2021-04-26,5.384976520064001
2021-04-23,8.696674067607752
2021-04-22,4.899863512658841
2021-04-20,5.4204394536884255
2021-04-19,5.733691381902031
2021-04-16,5.06198785278991
2021-04-15,5.418282484957464
2021-04-14,5.818233174118288
2021-04-13,5.2607853253362435
2021-04-12,4.766587696277766
2021-04-09,4.971358574133129
2021-04-08,5.066922961397574
2021-04-07,4.818862008452588
2021-04-06,5.9168805746244395
2021-04-05,5.330438750206273
2021-04-02,6.281053419678992
2021-04-01,6.308214730056294
2021-03-31,6.11306429203277
2021-03-30,6.289934280881811
2021-03-29,6.022524661040832
2021-03-26,5.202929517340614
2021-03-25,5.978252273160878
2021-03-24,5.513775437989383
2021-03-23,5.834608214218119
2021-03-22,4.777219654071036
2021-03-19,5.011569284977138
2021-03-18,4.926721023179698
2021-03-17,4.927473548325172
2021-03-16,5.149552625417932
2021-03-15,4.816554128819045
2021-03-12,7.018585547554684
2021-03-11,5.493560185177659
2021-03-10,5.137789039688199
2021-03-09,5.792999260829292
2021-03-08,6.229097934690997
2021-03-05,5.165447552548992
2021-03-04,6.751328104521006
2021-03-03,6.325528455460188
2021-03-02,5.850969774164018
2021-03-01,5.38270960322379
2021-02-26,8.733310931990111
2021-02-25,5.135015552213778
2021-02-24,4.909348560585205
2021-02-23,8.227592387387116
2021-02-22,4.79175575040499
2021-02-19,4.825640700168202
2021-02-18,6.835810185761279
2021-02-17,6.205780291025205
2021-02-09,6.254998335487721
2021-02-08,4.771790567045377
2021-02-05,4.755508374798748
2021-02-04,7.645984349713552
2021-02-03,7.218076748487837
2021-02-02,6.6611962874453186
2021-02-01,6.999166314288396
2021-01-29,12.564529747428699
2021-01-28,7.872539001161973
2021-01-27,5.650972794884219
2021-01-26,9.231539907816677
2021-01-25,4.8039544956774245
2021-01-22,6.617681776658475
2021-01-21,7.897801542091116
2021-01-20,7.064138077016991
2021-01-19,6.509917635287898
2021-01-18,6.126354468471128
2021-01-15,4.855680026117014
2021-01-14,4.881046005334042
2021-01-13,5.836326708712008
2021-01-12,5.4105377738384
2021-01-11,5.084836191197116
2021-01-08,6.409741675499352
2021-01-07,6.231541346880768
2021-01-06,5.443042288231392
2021-01-05,5.575278915504367
2021-01-04,8.375758447388007
2020-12-31,4.832780397569993
