Date,Volatility
2021-12-31,4.54490970627235
2021-12-29,4.366177675474544
2021-12-28,4.761037167611558
2021-12-27,4.659509913359696
2021-12-24,5.37749985087742
2021-12-23,4.563983239588886
2021-12-22,4.788166611587259
2021-12-21,4.6873309376515175
2021-12-20,4.64220045385802
2021-12-17,4.937409413625276
2021-12-16,5.227540013181189
2021-12-15,4.538326611841533
2021-12-14,4.146793677076515
2021-12-13,4.496690877915209
2021-12-10,5.020429091690153
2021-12-09,4.148196976286147
2021-12-08,4.239865127592047
2021-12-07,4.865466050810936
2021-12-06,4.303427034953069
2021-12-03,4.642273403211179
2021-12-02,6.94963351475107
2021-12-01,4.805798239320406
2021-11-29,4.987892809123868
2021-11-26,4.629574302529173
2021-11-25,4.232117126232443
2021-11-24,5.3686646151041195
2021-11-23,4.126736065951466
2021-11-22,4.307485545182924
2021-11-19,4.632640398674626
2021-11-18,4.30983784137739
2021-11-17,4.320170669414099
2021-11-16,4.50839637169483
2021-11-15,4.561509341899921
2021-11-12,4.525044062167117
2021-11-11,4.7575442305471
2021-11-10,4.506316512357819
2021-11-09,4.509615031901213
2021-11-08,5.570247463517115
2021-11-05,4.26108975089923
2021-11-04,4.855203667607984
2021-11-03,4.530277096711767
2021-11-02,5.097536557779318
2021-10-29,4.871970523857558
2021-10-28,4.3510172872252735
2021-10-27,4.442231117028894
2021-10-26,4.92580020278692
2021-10-25,4.363445654777446
2021-10-22,4.2357655966209915
2021-10-21,4.377052102020905
2021-10-20,4.566301346099347
2021-10-19,4.1634142253826125
2021-10-18,4.345684714147988
2021-10-15,5.2440359781095225
2021-10-14,4.543952080798518
2021-10-13,4.247000000236678
2021-10-12,6.601670735260849
2021-10-11,4.521785110774848
2021-10-08,5.144092968579982
2021-10-07,4.89027649079599
2021-10-06,4.294988058680421
2021-10-05,4.4639890857349664
2021-10-04,4.446529190547349
2021-10-01,4.279895378507353
2021-09-30,4.5379642248592145
2021-09-29,4.930833802927937
2021-09-28,4.150810431769287
2021-09-27,4.464081616950317
2021-09-24,4.355623089114533
2021-09-23,4.200911025465134
2021-09-22,4.3230882328265405
2021-09-21,4.681376427647878
2021-09-20,4.6425081702306
2021-09-17,4.9967675420613915
2021-09-16,4.531678283283547
2021-09-15,4.662118923761969
2021-09-14,4.178831369684476
2021-09-13,4.569449298374304
2021-09-10,4.401955637849049
2021-09-09,4.465844319118266
2021-09-08,4.467445664705543
2021-09-07,4.340553376103722
2021-09-06,4.726075382676258
2021-09-03,4.563983609213102
2021-09-02,4.818805591509221
2021-09-01,4.805307640810302
2021-08-31,4.523281019956107
2021-08-27,4.170730092506968
2021-08-26,5.520302206163742
2021-08-25,5.033836027957387
2021-08-24,4.531518069227009
2021-08-23,5.083274434798428
2021-08-20,4.433777573612254
2021-08-19,5.426901138489682
2021-08-18,4.508852643015493
2021-08-17,5.639765994985196
2021-08-16,6.686432475900216
2021-08-13,5.348519570225133
2021-08-12,4.578653998929229
2021-08-11,4.236537507566185
2021-08-10,5.17636010035264
2021-08-09,4.231340926585191
2021-08-06,4.562709544791294
2021-08-05,4.336506987714374
2021-08-04,5.162816473740119
2021-08-03,5.360228104308826
2021-08-02,7.298108751736596
2021-07-30,4.3430272805228185
2021-07-29,4.576452449670551
2021-07-28,5.422059234586167
2021-07-27,5.833121887203784
2021-07-26,4.67347055193332
2021-07-23,4.988477352280969
2021-07-22,5.513311358222527
2021-07-21,4.151479422624329
2021-07-20,5.336018595624633
2021-07-19,4.434560329252393
2021-07-16,5.317943195968904
2021-07-15,4.439481638579457
2021-07-14,5.330973758257921
2021-07-13,4.799651918797637
2021-07-12,5.125213947207095
2021-07-09,4.318681624664514
2021-07-08,4.624567753934634
2021-07-07,4.583535778407693
2021-07-06,4.430382326262946
2021-07-05,4.456281115878423
2021-07-02,4.6872238884271225
2021-07-01,4.723331604286719
2021-06-30,4.292343139488564
2021-06-29,4.26835437752472
2021-06-28,4.750442730506337
2021-06-25,4.46516898631688
2021-06-24,4.57285813244798
2021-06-23,4.542278178693639
2021-06-22,4.395221272861142
2021-06-21,4.469513203689023
2021-06-18,5.103187387992186
2021-06-17,4.190304212273146
2021-06-16,4.732401321866884
2021-06-15,4.205980788157982
2021-06-14,4.428613481636567
2021-06-11,4.388998539544238
2021-06-10,5.0547452725834106
2021-06-09,4.566043584201433
2021-06-08,4.511094848360124
2021-06-07,4.1601458423826685
2021-06-04,4.4699543275674385
2021-06-03,6.979594433855021
2021-06-02,4.167729860895173
2021-06-01,4.668654440670167
2021-05-31,4.177647891014998
2021-05-28,7.413379129750643
2021-05-27,5.878505234265894
2021-05-26,4.445836027779145
2021-05-25,4.562725402039362
2021-05-24,4.142107059406245
2021-05-21,4.657973825398877
2021-05-20,4.599369637076997
2021-05-18,4.2630431281224395
2021-05-17,4.413146674629291
2021-05-14,5.268829668379808
2021-05-12,4.206598732765366
2021-05-11,4.759545678540753
2021-05-10,4.425297546102368
2021-05-07,4.323013209712661
2021-05-06,4.844617695965898
2021-05-05,4.276196125357469
2021-05-04,4.172687252621709
2021-05-03,5.581052750073625
2021-04-30,4.273001706926043
2021-04-29,5.380178835671539
2021-04-28,4.530319140282489
2021-04-27,4.229280617317409
2021-04-26,4.566058202467209
2021-04-23,4.391009846409408
2021-04-22,4.808088567548994
2021-04-21,4.533409405116287
2021-04-20,4.512733126793291
2021-04-19,4.660762084796116
2021-04-16,4.277258783824654
2021-04-15,4.760431292277245
2021-04-14,4.83034589704416
2021-04-13,4.391346567771133
2021-04-12,5.2902194176084425
2021-04-08,4.673510888108606
2021-04-07,5.1278176331295215
2021-04-06,4.585924841261249
2021-04-05,5.234610789862004
2021-03-31,4.778056401087501
2021-03-30,4.775273257690419
2021-03-29,4.498353546755716
2021-03-26,4.993080105413943
2021-03-25,4.629259112928263
2021-03-24,4.663582435034308
2021-03-23,4.4601105379510955
2021-03-22,6.385481698456274
2021-03-19,4.83059266745364
2021-03-18,4.1995018115785845
2021-03-17,4.173072765028479
2021-03-16,6.4531409812087075
2021-03-15,4.197277095041948
2021-03-12,5.091670557594364
2021-03-11,4.550978051979811
2021-03-10,4.196143843285106
2021-03-09,5.646307644535484
2021-03-08,4.173776471071641
2021-03-05,4.792592216369664
2021-03-04,4.33187591663772
2021-03-03,4.530030851540873
2021-03-02,4.915448245039492
2021-03-01,4.473561952211624
2021-02-26,4.819056182322393
2021-02-24,4.155009067712436
2021-02-23,5.331423257052788
2021-02-22,4.76814440486311
2021-02-19,5.305981113145727
2021-02-18,4.862973337798199
2021-02-17,4.978056433796418
2021-02-16,4.4293113818356105
2021-02-15,5.150624891017395
2021-02-11,4.266730788414788
2021-02-10,4.535530988803299
2021-02-09,4.162082729228458
2021-02-08,5.300215592953438
2021-02-05,4.5734531149864734
2021-02-04,4.248278438940482
2021-02-03,4.551215252919536
2021-02-02,5.470241287588347
2021-02-01,7.439604372356025
2021-01-29,4.257677092133253
2021-01-28,5.190210426441209
2021-01-27,5.172273208814387
2021-01-26,4.320732151872679
2021-01-25,5.200123244053518
2021-01-22,4.189349800110948
2021-01-21,4.733104347652313
2021-01-20,4.210986778235863
2021-01-19,4.492065264054008
2021-01-18,4.495877178851789
2021-01-15,4.40009153455128
2021-01-14,4.30180093985028
2021-01-13,4.636482674678477
2021-01-12,4.223385781306985
2021-01-11,5.826228688210267
2021-01-08,4.743837504022774
2021-01-07,4.98202988903057
2021-01-06,4.752211304573725
2021-01-05,4.693303031133022
2021-01-04,4.259487521053145
2020-12-29,5.058204766735304
2020-12-28,4.1523108137500735
2020-12-23,4.3704981638180636
2020-12-22,4.630271682706005
2020-12-21,4.421973451665529
2020-12-18,4.185315894303715
2020-12-17,4.7724020183588785
2020-12-16,4.6917041915663455
2020-12-15,4.408911764955964
2020-12-14,5.007648551734969
2020-12-11,4.550184025991294
2020-12-10,5.132399826142841
2020-12-09,4.759844780043872
2020-12-07,4.65930616601461
2020-12-04,5.236973488374583
2020-12-03,4.628870696623556
2020-12-02,6.132431570169875
2020-12-01,5.562301024555016
2020-11-27,4.807859547078525
2020-11-26,5.172273821172053
2020-11-25,4.913712486374068
2020-11-24,4.184721931476987
2020-11-23,5.935241936203826
2020-11-20,4.635694718068103
2020-11-19,5.0533259892516815
2020-11-18,4.500249511101299
2020-11-17,4.6531728256587845
2020-11-16,4.747911588069662
