Date,Volatility
2021-12-31,2.412623834200955
2021-12-30,2.5403933057565924
2021-12-29,2.5192023254108658
2021-12-28,3.3025641147006004
2021-12-27,2.3428422909201303
2021-12-24,3.0883450211376076
2021-12-23,2.698629511281078
2021-12-22,2.4051719345935427
2021-12-21,2.6453258781897264
2021-12-20,3.299573000126465
2021-12-17,2.3918525933026147
2021-12-16,2.379359828511894
2021-12-15,3.0822306195642892
2021-12-14,2.5482529248178465
2021-12-13,2.978248344601975
2021-12-10,2.683219143148927
2021-12-09,2.510928780130992
2021-12-08,2.857594049812675
2021-12-07,3.386480218148067
2021-12-06,2.4796743532476486
2021-12-02,3.3022467609965744
2021-12-01,2.4645614808242584
2021-11-30,2.42048863260457
2021-11-29,2.5987154511842436
2021-11-26,2.5858838990867423
2021-11-25,2.3750382310855938
2021-11-24,2.5511001949622507
2021-11-23,2.364249017524153
2021-11-22,2.384435459730775
2021-11-19,2.4148512071951487
2021-11-18,2.4121017163838108
2021-11-17,2.3286462439565287
2021-11-16,2.7170389287646435
2021-11-15,2.9479998022926326
2021-11-12,2.4398556081134166
2021-11-11,2.479212154004786
2021-11-10,2.9361973243518285
2021-11-09,2.4852413729314287
2021-11-08,2.3330125669240016
2021-11-05,2.657180354534943
2021-11-03,2.496785104560247
2021-11-02,4.293206980347419
2021-11-01,2.5053190663379445
2021-10-29,3.2375512421801327
2021-10-28,2.3970117900244623
2021-10-27,2.5322099951685515
2021-10-26,2.355182570393241
2021-10-25,2.470808064917773
2021-10-22,3.155878047278568
2021-10-21,2.332805451138186
2021-10-20,2.648460681200648
2021-10-18,2.5484544588694282
2021-10-15,2.6508825739344926
2021-10-14,3.00516436686753
2021-10-13,2.9131193783266065
2021-10-12,2.635555833939429
2021-10-11,2.42450332484745
2021-10-08,2.364130709107417
2021-10-07,3.8744076602481567
2021-10-06,2.7000375546563977
2021-10-05,2.4245044627593693
2021-10-04,2.938604420922578
2021-10-01,2.882908904165186
2021-09-30,2.334965204328013
2021-09-29,3.058222846785416
2021-09-28,2.3436720965336626
2021-09-27,2.6584872958963213
2021-09-24,2.8319766233281745
2021-09-23,2.418569549689192
2021-09-22,2.39339387155043
2021-09-21,3.405102960374295
2021-09-20,2.6985733044542393
2021-09-17,2.353149963940492
2021-09-15,3.0639859733780637
2021-09-14,2.631484694284346
2021-09-13,2.44973504442392
2021-09-10,3.1358670877778074
2021-09-09,3.0415922141858633
2021-09-08,2.3789059329022217
2021-09-07,2.692415305188805
2021-09-06,2.62182486474947
2021-09-03,2.5267462496988773
2021-09-02,2.980914831444143
2021-09-01,2.8468986940983925
2021-08-30,2.468938575721246
2021-08-27,3.021784832527731
2021-08-26,2.7882966962762317
2021-08-25,4.193059217506969
2021-08-24,2.5120695740256114
2021-08-23,2.4249837187472343
2021-08-20,2.912622139070912
2021-08-19,2.3587982078843335
2021-08-18,3.492853953653613
2021-08-17,2.453662499667728
2021-08-16,2.448464961931395
2021-08-13,2.455381058231982
2021-08-12,2.663921276709315
2021-08-11,2.6235227287383407
2021-08-09,2.6475690776920646
2021-08-06,2.4944344835798633
2021-08-05,2.7737854019619563
2021-08-04,2.675718527335349
2021-08-03,2.3965780306234565
2021-08-02,3.4019290199358374
2021-07-30,2.4741489568942154
2021-07-29,2.3348974912724154
2021-07-28,2.3847613309274176
2021-07-27,2.9098843718081095
2021-07-26,2.5194560838964586
2021-07-23,2.860338195941616
2021-07-22,2.5155951847511417
2021-07-21,2.4752551330847345
2021-07-19,2.372249759981354
2021-07-16,2.691842668636668
2021-07-15,2.695611572735984
2021-07-14,2.602255851624369
2021-07-13,2.7016950781913613
2021-07-12,2.7138316934400466
