Date,Volatility
2021-12-31,0.9786718921569394
2021-12-30,0.9534422021813579
2021-12-29,1.0629991128449239
2021-12-28,0.9314625098602399
2021-12-27,0.972013695590537
2021-12-24,0.9611309957246018
2021-12-23,0.915039521791519
2021-12-22,0.9642097264581149
2021-12-21,1.1615776027899218
2021-12-20,1.0143337970602357
2021-12-17,0.9892830841694911
2021-12-16,0.9486426367385222
2021-12-15,0.9073580198537293
2021-12-14,1.009186724071442
2021-12-13,0.9492189915495034
2021-12-10,0.9822742389297897
2021-12-09,0.9365054159121531
2021-12-08,1.0147152269082838
2021-12-07,0.9923282532969533
2021-12-06,0.9644640010960572
2021-12-03,0.9393786651626301
2021-12-02,1.17063348227026
2021-12-01,1.4309246740795651
2021-11-30,1.1327681267084289
2021-11-29,1.3104699930869133
2021-11-26,0.9438285980362806
2021-11-25,0.91045592806759
2021-11-24,0.9681699832585758
2021-11-23,0.9297127592183412
2021-11-22,0.9376647091924398
2021-11-19,0.9273406168569297
2021-11-18,0.9473674976364025
2021-11-17,0.919470266426668
2021-11-16,0.9744872000130671
2021-11-15,0.9688080437537555
2021-11-12,0.9415538897905689
2021-11-11,0.9779776586767329
2021-11-10,1.0282830706561688
2021-11-09,1.0252345735420234
2021-11-08,1.0403689904191238
2021-11-05,0.986056312246373
2021-11-03,0.9778452124725165
2021-11-02,1.036230640080445
2021-11-01,0.9429686066679998
2021-10-29,0.9962226594951881
2021-10-28,0.9900070980223857
2021-10-27,0.9198224814465269
2021-10-26,0.9293930795914119
2021-10-25,1.0055531492058822
2021-10-22,0.9728147237319669
2021-10-21,0.9157881188414974
2021-10-20,1.0745106722092947
2021-10-19,0.9118800229812302
2021-10-18,0.9603987808453986
2021-10-15,0.9453374306060625
2021-10-14,1.2289969402822905
2021-10-13,0.9208331664196524
2021-10-12,0.9086476427736982
2021-10-11,0.9744020233603341
2021-10-08,1.0117232243547547
2021-10-07,0.9995003691882979
2021-10-06,1.0316746837951416
2021-10-05,1.1254825335805723
