Date,Volatility
2021-12-31,5.909246415449524
2021-12-30,5.080603179846745
2021-12-29,7.090870386722983
2021-12-28,5.868636382749926
2021-12-27,5.432841726092165
2021-12-24,8.103786153993738
2021-12-23,5.560581692099868
2021-12-22,5.021289802996159
2021-12-21,5.45879080451265
2021-12-20,5.238405770638516
2021-12-17,5.7531250610644085
2021-12-16,5.281695323662167
2021-12-15,5.611465885335103
2021-12-14,6.700050881525116
2021-12-13,5.476487636072307
2021-12-10,5.585842820638759
2021-12-09,5.575593082728379
2021-12-08,6.955027384953139
2021-12-07,7.898517102213303
2021-12-06,7.571907432896336
2021-12-03,5.486677855023174
2021-12-02,5.574433836210378
2021-12-01,5.6784889275690995
2021-11-30,5.394813722141884
2021-11-29,5.290966955051717
2021-11-26,5.748011929168295
2021-11-25,6.66460161324846
2021-11-24,5.767572533195884
2021-11-23,6.495614430644707
2021-11-22,9.18360591081692
2021-11-19,6.0072858112833964
2021-11-18,7.1689850418623955
2021-11-17,7.06267858378188
2021-11-16,5.552046155417789
2021-11-15,5.706518791915445
2021-11-12,5.042609342397164
2021-11-11,6.555043580440469
2021-11-10,5.06028173056129
2021-11-09,5.97729426133013
2021-11-08,6.128582097931481
2021-11-05,6.429007324457732
2021-11-04,6.869540334779093
2021-11-03,7.281782424936972
2021-11-02,5.90282430360266
2021-11-01,5.174244231094731
2021-10-29,6.459876967608626
2021-10-28,6.934669648676468
2021-10-27,5.402379198759999
2021-10-26,6.224280487930725
2021-10-25,5.782289178563665
2021-10-22,5.025926915913311
2021-10-21,5.288372626295357
2021-10-20,5.579538874311986
2021-10-19,5.063721326076567
2021-10-18,5.061832280565206
2021-10-15,6.461129108360565
2021-10-14,6.06790664092175
2021-10-13,5.314260324752686
2021-10-12,5.664521424423011
2021-10-11,5.3813527590772585
2021-10-08,5.513776907270725
2021-10-07,5.443123917355385
2021-10-06,6.494929968306143
2021-10-05,6.41560233412698
2021-10-04,5.303170100298859
2021-10-01,5.881780893999287
2021-09-30,5.590873022285374
2021-09-29,5.654521860303951
2021-09-28,7.422151811764861
2021-09-27,5.475540758345858
2021-09-24,5.682804665043255
2021-09-23,6.508299090850293
2021-09-22,5.048280865695219
2021-09-21,5.189592849601804
2021-09-20,6.44926935549597
2021-09-17,5.68050055340985
2021-09-16,5.879490209437687
2021-09-15,5.453436000538579
2021-09-14,5.409080803915751
2021-09-13,5.1831813090832615
2021-09-10,6.026187528324665
2021-09-09,5.214000384284959
2021-09-08,5.213768816404447
2021-09-07,5.7052038517128105
2021-09-06,5.1531979357298034
2021-09-01,5.417156520427924
2021-08-31,5.7582922257842135
2021-08-30,5.620309839447841
2021-08-27,5.205623842823412
2021-08-26,6.282995646748936
2021-08-25,6.073457174663856
2021-08-24,5.766905113220674
2021-08-23,8.308219137496211
2021-08-20,5.348976404233764
2021-08-19,5.532543177343247
2021-08-18,5.173917997468454
2021-08-17,7.181779030070348
2021-08-16,5.896160630955479
2021-08-13,5.1288621781286965
2021-08-12,5.2653406082619885
2021-08-11,6.151615912017795
2021-08-10,7.060049842179744
2021-08-09,5.078053044282901
2021-08-06,7.1384823880604396
2021-08-05,5.226374320914577
2021-08-04,6.6688164631151
2021-08-03,5.060894860358236
2021-08-02,6.090700310061373
2021-07-30,6.981433974658745
2021-07-29,5.0609633140174815
2021-07-28,6.178490891559269
2021-07-27,5.325958728058257
2021-07-26,6.297692069838827
2021-07-23,7.200805812139251
2021-07-22,5.178824408504839
2021-07-21,6.260168959259287
2021-07-20,15.492425364921198
2021-07-19,5.266701340552516
2021-07-16,10.01965252598669
2021-07-15,5.024525145642421
2021-07-14,5.8080149467484565
2021-07-13,9.34445017713351
2021-07-12,8.418288919470358
2021-07-09,6.586083426717126
2021-07-08,5.236762366397788
2021-07-07,9.500832754456704
2021-07-06,5.146536112146844
2021-07-05,5.684845698652506
2021-07-02,5.812779567124584
2021-07-01,5.240469259370147
2021-06-30,5.156340408304507
2021-06-29,6.575707771217122
2021-06-28,6.12317293446296
2021-06-25,5.3149698297930525
2021-06-24,5.544981572553212
2021-06-23,5.228404127004437
2021-06-22,5.964747612943862
2021-06-21,5.488597449358164
2021-06-18,5.938198564639009
2021-06-17,6.938774787798376
2021-06-16,5.312706066547633
2021-06-15,5.627579190042294
2021-06-14,6.711383599013349
2021-06-11,6.4506618671155485
2021-06-10,8.216066157693373
2021-06-09,7.588911140305364
2021-06-08,10.84378495405161
2021-06-07,5.1009124252378015
2021-06-04,7.650833815732205
2021-06-03,6.340317408717255
2021-06-02,5.132609029352235
2021-06-01,7.064883100600119
2021-05-31,7.587161088380684
2021-05-28,5.190541264287639
2021-05-27,6.220524406944522
2021-05-26,5.394004033505986
2021-05-25,5.739607801299555
2021-05-24,6.149676192062083
2021-05-21,5.133576562711198
2021-05-20,5.173612820394008
2021-05-19,5.888328757361548
2021-05-18,5.521195229414202
2021-05-17,7.737930858993438
2021-05-14,6.773264059523283
2021-05-13,6.040030894345854
2021-05-12,5.28724140797227
2021-05-11,5.122608072126629
2021-05-10,5.607287161437972
2021-05-07,5.032316774059758
2021-05-06,6.011351083735614
2021-05-05,6.954282833998343
2021-05-04,5.196022278427083
2021-04-29,5.59726960079444
2021-04-28,5.114215620313499
2021-04-27,6.23138282642727
2021-04-26,5.7706052355462
2021-04-23,10.23785540044931
2021-04-22,5.216634137726399
2021-04-20,5.849013640198995
2021-04-19,6.289535059863023
2021-04-16,5.414113070377655
2021-04-15,5.842319408118923
2021-04-14,6.372991226292655
2021-04-13,5.668762217698053
2021-04-12,5.07053855809015
2021-04-09,5.307242096254075
2021-04-08,5.428565503282121
2021-04-07,5.118919886411018
2021-04-06,6.498674147031289
2021-04-05,5.733985251393126
2021-04-02,6.890333283320415
2021-04-01,6.9345234372974955
2021-03-31,6.686674077465163
2021-03-30,6.904712707297729
2021-03-29,6.612371677074852
2021-03-26,5.59102078252521
2021-03-25,6.56283523312127
2021-03-24,5.966705527966245
2021-03-23,6.416753773719343
2021-03-22,5.063536577955145
2021-03-19,5.353071998116316
2021-03-18,5.247963720389426
2021-03-17,5.246798966114361
2021-03-16,5.5230897862921235
2021-03-15,5.10609426249024
2021-03-12,7.841151191218272
2021-03-11,5.9434130136484455
2021-03-10,5.497868859385441
2021-03-09,6.2767996112159645
2021-03-08,6.8698302957014175
2021-03-05,5.524981504962865
2021-03-04,7.451856673088191
2021-03-03,6.953485462687277
2021-03-02,6.391462535420923
2021-03-01,5.747851575159173
2021-02-26,10.08598518809721
2021-02-25,5.517503747596869
2021-02-24,5.216580029670675
2021-02-23,9.49286838406749
2021-02-22,5.087895207727119
2021-02-19,5.127687030038614
2021-02-18,7.581416062275075
2021-02-17,6.7691139485234215
2021-02-09,6.937566585436274
2021-02-08,5.062781409037875
2021-02-05,5.048673411939359
2021-02-04,8.521548007087707
2021-02-03,8.011885901373374
2021-02-02,7.372657003485798
2021-02-01,7.659893044310267
2021-01-29,14.305198261823065
2021-01-28,9.069795293616158
2021-01-27,6.048282984309178
2021-01-26,10.962691602069029
2021-01-25,5.113399437418578
2021-01-22,7.27172538955101
2021-01-21,8.865433181350278
2021-01-20,7.899759062783429
2021-01-19,7.184130290031896
2021-01-18,6.77643546744585
2021-01-15,5.1866016418702525
2021-01-14,5.19646212213296
2021-01-13,6.381155461248819
2021-01-12,5.85948059574204
2021-01-11,5.439645228311259
2021-01-08,7.0600078746262005
2021-01-07,6.876495077633746
2021-01-06,5.896324439166702
2021-01-05,5.977871923815473
2021-01-04,9.737687273844188
2020-12-31,5.162201192791086
2020-12-30,5.218984996242264
2020-12-29,6.798656750882708
