Date,Volatility
2021-12-31,0.6487263080538146
2021-12-30,0.6830820233498659
2021-12-29,0.6773840167858725
2021-12-28,0.8880208322862333
2021-12-27,0.6299628678932976
2021-12-24,0.8304198255682587
2021-12-23,0.7256298867818549
2021-12-22,0.6467225794775755
2021-12-21,0.7112971637891469
2021-12-20,0.8872165565897332
2021-12-17,0.6431411645139642
2021-12-16,0.6397820062957694
2021-12-15,0.828775734557307
2021-12-14,0.6851953829146841
2021-12-13,0.8008161179842247
2021-12-10,0.721486219177149
2021-12-09,0.6751593573060799
2021-12-08,0.768373590433956
2021-12-07,0.9105848902234983
2021-12-06,0.6667554077657719
2021-12-02,0.8879354995900037
2021-12-01,0.6626917332748161
2021-11-30,0.6508410602831668
2021-11-29,0.6987641655656203
2021-11-26,0.6953139114063062
2021-11-25,0.638619979334286
2021-11-24,0.6859609805278001
2021-11-23,0.6357188861007295
2021-11-22,0.6411467841177367
2021-11-19,0.6493252225794438
2021-11-18,0.6485859166844335
2021-11-17,0.6261457170365806
2021-11-16,0.7305799636517911
2021-11-15,0.792682639031486
2021-11-12,0.6560486132974078
2021-11-11,0.6666311277996382
2021-11-10,0.7895090908670824
2021-11-09,0.668252314194004
2021-11-08,0.6273197701725506
2021-11-05,0.7144846937158297
2021-11-03,0.6713562885038689
2021-11-02,1.1543931028908445
2021-11-01,0.6736509709316215
2021-10-29,0.8705396318735115
2021-10-28,0.6445284121215035
2021-10-27,0.6808816269224652
2021-10-26,0.6332810245945037
2021-10-25,0.6643713666181862
2021-10-22,0.8485786657898785
2021-10-21,0.627264079162138
2021-10-20,0.7121400756243541
2021-10-18,0.685249573062098
2021-10-15,0.712791294231025
2021-10-14,0.8080535213059947
2021-10-13,0.7833037013197451
2021-10-12,0.7086701132534727
2021-10-11,0.6519205640333063
2021-10-08,0.6356870743523282
2021-10-07,1.0417828679706451
2021-10-06,0.7260084931636299
2021-10-05,0.6519208700045016
2021-10-04,0.7901563309586935
2021-10-01,0.775180458446376
2021-09-30,0.6278448115138965
2021-09-29,0.8223203254799978
2021-09-28,0.6301859929094887
2021-09-27,0.7148361149495052
2021-09-24,0.7614853643170014
2021-09-23,0.6503250413510424
2021-09-22,0.6435555961933728
2021-09-21,0.9155923276196641
2021-09-20,0.7256147734240469
2021-09-17,0.6327344805120296
2021-09-15,0.8238699627604956
2021-09-14,0.707575431454937
2021-09-13,0.6587050780775828
2021-09-10,0.843197953018365
2021-09-09,0.8178485430438104
2021-09-08,0.6396599590794025
2021-09-07,0.7239589595040181
2021-09-06,0.7049780163661215
2021-09-03,0.67941248972153
2021-09-02,0.8015331050835279
2021-09-01,0.7654977344768475
2021-08-30,0.6638686828565417
2021-08-27,0.8125225699711996
2021-08-26,0.7497403432280212
2021-08-25,1.1274645417424585
2021-08-24,0.6754661034307827
2021-08-23,0.6520497363297086
2021-08-20,0.7831699995043219
2021-08-19,0.6342532271930219
2021-08-18,0.93918754254342
2021-08-17,0.6597611248198243
2021-08-16,0.6583635677622905
2021-08-13,0.6602232251011688
2021-08-12,0.716297248782669
2021-08-11,0.7054345521183858
2021-08-09,0.7119003338775589
2021-08-06,0.6707242340374322
2021-08-05,0.7458384260488352
2021-08-04,0.7194693913833191
2021-08-03,0.6444117792959427
2021-08-02,0.9147388921883155
2021-07-30,0.6652696933638482
2021-07-29,0.6278266042658613
2021-07-28,0.6412344070680294
2021-07-27,0.7824338459342828
2021-07-26,0.6774522494722789
2021-07-23,0.7691114592064319
2021-07-22,0.6764140988858495
2021-07-21,0.6655671311931358
2021-07-19,0.6378701920947981
2021-07-16,0.7238049842381444
2021-07-15,0.724818398433552
2021-07-14,0.6997161378018205
2021-07-13,0.7264541818400436
2021-07-12,0.7297175756152928
2021-07-09,0.9804903581462598
2021-07-08,0.6510881364069252
2021-07-07,0.6410767334763596
2021-07-06,0.6446664618386008
2021-07-05,0.6435748498922477
2021-07-02,0.6351564511111983
2021-07-01,0.8662831772989454
2021-06-30,0.6549472335426891
2021-06-29,0.8489250020325352
2021-06-28,0.6635472171735594
2021-06-25,0.7362459849374379
2021-06-24,0.7631674016628673
2021-06-23,0.6367808442154926
2021-06-22,0.8124361588082732
2021-06-21,0.8529788472640377
2021-06-18,0.7290419186049184
2021-06-17,0.6716170816184508
2021-06-16,0.6439203636531389
2021-06-15,0.7079237529585795
2021-06-14,0.6944031657761127
