Date,Volatility
2021-12-30,0.8135471509764466
2021-12-29,0.8167564462872328
2021-12-28,0.8530757212171333
2021-12-27,0.8970433371413967
2021-12-24,0.93806743521963
2021-12-23,0.9387926118181387
2021-12-22,0.9898422666344552
2021-12-21,1.0418635445300726
2021-12-20,0.8968587946302616
2021-12-17,0.9400055459902752
2021-12-16,0.8665242460904602
2021-12-15,0.8920654738976312
2021-12-14,0.9375341226075541
2021-12-13,0.9797681025411447
2021-12-09,1.0381095366009732
2021-12-08,1.0862819759516222
2021-12-07,1.0481560026705106
2021-12-03,1.108083111066057
2021-12-02,1.180717666596797
2021-12-01,1.147102193570986
2021-11-30,1.0925219725969764
2021-11-29,1.029573133009812
2021-11-26,0.5513188406080515
2021-11-25,0.5587228914341807
2021-11-24,0.5681350602386074
2021-11-23,0.5714648400428979
2021-11-22,0.5794934267407584
2021-11-19,0.5677928502287912
2021-11-18,0.5668440048897064
2021-11-17,0.5789031231131045
2021-11-16,0.5846009975542057
2021-11-15,0.5927815205944739
2021-11-12,0.6080844133250776
2021-11-11,0.6250587836297955
2021-11-10,0.6417189431227767
2021-11-09,0.6547687697848514
2021-11-08,0.6770261659321914
2021-11-05,0.702092336728819
2021-11-04,0.6573555406860893
2021-11-03,0.6578886344881941
2021-11-02,0.6774347436391042
2021-11-01,0.6518500767813641
2021-10-29,0.6723753981293106
2021-10-28,0.6887552658971424
2021-10-27,0.6774991709078046
2021-10-26,0.7028980815714337
2021-10-25,0.6872459913898823
2021-10-21,0.7052520122083188
2021-10-20,0.720111882466881
2021-10-19,0.6616982157858764
2021-10-18,0.6772534491983386
2021-10-15,0.6964557908154009
2021-10-14,0.7180569032458421
2021-10-12,0.7168617576115963
2021-10-11,0.7266673361185034
2021-10-08,0.7503455244061326
2021-10-07,0.7187344735086805
2021-10-06,0.7348707808602936
2021-10-05,0.738531547494103
2021-10-04,0.7453188998044961
2021-10-01,0.7775176372299462
2021-09-30,0.7556179560478754
2021-09-29,0.7899318420394136
2021-09-28,0.8204637350985177
2021-09-27,0.8092631176663475
2021-09-23,0.8125214916547056
2021-09-22,0.8493878924784002
2021-09-21,0.8564625586010403
2021-09-20,0.6914547523562937
2021-09-17,0.6965364035465751
2021-09-16,0.7218019770230183
2021-09-15,0.7490145815721592
2021-09-14,0.7350263716542985
2021-09-13,0.7641801953004278
2021-09-10,0.7907167701704346
2021-09-09,0.7722333985813605
2021-09-08,0.806079263434599
2021-09-07,0.7854592537031012
2021-09-06,0.8199363467296826
2021-09-03,0.8613667357602682
2021-09-02,0.8611794196741221
2021-09-01,0.8979981217206183
2021-08-31,0.9444094796418172
2021-08-30,0.8558371872824421
2021-08-27,0.8799377312744444
2021-08-26,0.9285914336624317
2021-08-25,0.9343628226753542
2021-08-24,0.9847227921010766
2021-08-23,0.7785957136263858
2021-08-20,0.7918443929507765
2021-08-19,0.8003689830223363
2021-08-18,0.8238173043678684
2021-08-17,0.8115330511319123
2021-08-16,0.8513678648268502
2021-08-13,0.8855989254430402
2021-08-11,0.891046092797018
2021-08-10,0.9404581987350712
2021-08-09,0.8900751714993647
2021-08-06,0.9220505850804506
2021-08-05,0.8397425299334703
2021-08-04,0.8775544094806876
