Date,Volatility
2021-12-31,4.420694007236511
2021-12-30,4.637500386459253
2021-12-29,5.0794653284241935
2021-12-28,4.482675142571069
2021-12-27,4.700369795716031
2021-12-24,5.036056632130654
2021-12-23,3.3797381762838885
2021-12-22,3.5523397454099492
2021-12-21,3.8599461556155577
2021-12-20,4.138418395241959
2021-12-17,4.501509657708472
2021-12-16,4.784998873684027
2021-12-15,5.228411249750607
2021-12-14,5.610575510472733
2021-12-13,5.60915519039425
2021-12-10,6.123794264784715
2021-12-09,6.685538101352776
2021-12-08,7.289110231840784
2021-12-07,6.866158532616606
2021-12-06,5.083537213440451
2021-12-03,4.170610298648582
2021-12-02,4.484382520595821
2021-12-01,4.809920230993989
2021-11-30,5.161538365929791
2021-11-29,5.64228041636604
2021-11-26,6.196539919429805
2021-11-25,6.676148874463901
2021-11-24,6.875233068803881
2021-11-23,7.457643681702946
2021-11-22,7.2689257229251
2021-11-19,5.405924290860014
2021-11-18,5.560451384988438
2021-11-17,4.529201337876147
2021-11-16,3.8725600421665236
2021-11-15,4.110773495384554
2021-11-12,4.361972324171878
2021-11-11,4.7754369533951655
2021-11-10,4.753166001282503
2021-11-09,5.217433327667494
2021-11-08,5.4650006383677034
2021-11-05,5.639286576102838
2021-11-04,5.5551688727844475
2021-11-03,4.823567321300607
2021-11-02,3.8965698490211964
2021-11-01,4.019236070544037
2021-10-29,4.375835847817177
2021-10-28,3.8397755518904524
2021-10-27,3.0628084668827884
2021-10-26,3.207272949568058
2021-10-25,2.801302907918311
2021-10-22,2.7585524904943157
2021-10-21,2.9441490409213675
2021-10-20,3.121753920544486
2021-10-19,3.24686486835811
2021-10-18,3.5050577123065407
2021-10-15,3.8002371490840563
2021-10-14,3.3012304541248305
2021-10-13,3.1689467331272914
2021-10-12,3.375920880945692
2021-10-11,3.4972400328947457
2021-10-08,3.7406660601608865
2021-10-07,3.9843498357589757
2021-10-06,4.262250331253347
2021-10-05,3.8102017862696473
2021-10-04,3.570879044418758
2021-10-01,3.8386977888813143
2021-09-30,3.9268817526616377
2021-09-29,4.163248846382103
2021-09-28,4.319386341478958
2021-09-27,3.182387668089175
2021-09-24,3.3342413261837756
2021-09-23,3.354156376361778
2021-09-22,2.943932401979147
2021-09-21,3.15830725955046
2021-09-20,3.388977516356588
2021-09-17,2.8556156782675437
2021-09-16,2.8231727990311164
2021-09-15,2.679241970522015
2021-09-14,2.7558967903267177
2021-09-13,2.87195146920905
2021-09-10,3.0590833812758533
2021-09-09,2.912198367014474
2021-09-08,3.107441125234984
2021-09-07,3.3300715198605997
2021-09-06,3.4445248692897987
2021-09-01,3.725829443300114
2021-08-31,3.9927481818883925
2021-08-30,4.178315607500475
2021-08-27,4.468666709745403
2021-08-26,4.88043244867435
2021-08-25,4.894408287185014
2021-08-24,5.0745136426642725
2021-08-23,5.262816144388322
2021-08-20,3.8084641332646725
2021-08-19,4.112614624945815
2021-08-18,4.4229925555396585
2021-08-17,4.83209320425779
2021-08-16,4.073685045716751
2021-08-13,4.252949921108247
2021-08-12,4.650577311876408
2021-08-11,5.08114646852186
2021-08-10,5.096334238822117
2021-08-09,4.865212268183001
2021-08-06,5.344025361774463
2021-08-05,5.08714032293779
2021-08-04,5.582698491333099
2021-08-03,5.70747843044854
2021-08-02,6.291516736452185
2021-07-30,6.607698467775669
2021-07-29,6.795855751679506
2021-07-28,7.5076281860122425
2021-07-27,8.116450034584291
2021-07-26,8.963309670141365
2021-07-23,9.578222539010428
2021-07-22,10.188400482713154
2021-07-21,11.292225008918388
2021-07-20,11.297293868865959
2021-07-19,8.08513177969915
2021-07-16,8.915285516361472
2021-07-15,8.158066672913918
2021-07-14,9.030383712581017
2021-07-13,9.769317898945237
2021-07-12,6.812692437240086
2021-07-09,5.17420167253271
2021-07-08,5.202640582442925
2021-07-07,5.679845257892051
2021-07-06,3.3464571226231605
2021-07-05,3.616082791879778
2021-07-02,3.756252376560502
2021-07-01,3.9011809614623165
2021-06-30,4.239177864061104
2021-06-29,4.629460512669392
2021-06-28,4.328332750479627
2021-06-25,4.428170872517624
2021-06-24,4.825775517675142
2021-06-23,5.232071475549993
2021-06-22,5.7435749237620275
2021-06-21,6.140880214656187
2021-06-18,6.7209392009140485
2021-06-17,7.187059353431933
2021-06-16,7.4464094854847565
2021-06-15,8.214991522820679
2021-06-14,9.010466025007444
2021-06-11,9.525578133980739
2021-06-10,10.027148985640446
2021-06-09,9.371852478071057
2021-06-08,7.484817772639556
2021-06-07,5.363846037155478
2021-06-04,5.893042093272182
2021-06-03,4.906150305980499
2021-06-02,5.0361127517358195
2021-06-01,5.524240407360307
2021-05-31,4.464026958463643
2021-05-28,3.5020357883062667
2021-05-27,3.7787261824399785
2021-05-26,3.679859170160883
2021-05-25,3.945223071387284
2021-05-24,4.097522035632608
2021-05-21,4.1570726542603
2021-05-20,4.532567836583558
2021-05-19,4.954028075597243
2021-05-18,5.248297806996076
2021-05-17,5.652409718416257
2021-05-14,4.129927499932281
2021-05-13,3.4798295742887224
2021-05-12,3.441191688618209
2021-05-11,3.701466061765033
2021-05-10,4.018921766940597
2021-05-07,4.2889743307488475
2021-05-06,4.686114578295072
2021-05-05,4.742291158591935
2021-05-04,4.439184170644518
2021-04-29,4.84588320567505
2021-04-28,5.244189460106364
2021-04-27,5.759988190831226
2021-04-26,6.022365381275139
2021-04-23,6.24089145014674
2021-04-22,3.4690843674333642
2021-04-20,3.7463792249812014
2021-04-19,3.786223598610436
2021-04-16,3.6251030118846583
2021-04-15,3.880287545486132
2021-04-14,3.947615982520552
2021-04-13,3.7176599752345334
2021-04-12,3.930476381788575
2021-04-09,4.2851000454851205
2021-04-08,4.664900279428861
2021-04-07,5.078557963041512
2021-04-06,5.578036085447289
2021-04-05,5.669310574468115
2021-04-02,6.081470865339251
2021-04-01,5.7406877417620805
2021-03-31,5.325813685355793
2021-03-30,4.9586383241119085
2021-03-29,4.312431781168887
2021-03-26,4.0463057683847214
2021-03-25,4.271732841571308
2021-03-24,3.914431497909272
2021-03-23,3.8863120910484175
2021-03-22,3.7406662054671287
2021-03-19,4.075530283656156
2021-03-18,4.425569189492876
2021-03-17,4.835692137323615
2021-03-16,5.295568013281995
2021-03-15,5.775404494114358
2021-03-12,6.356057791981014
2021-03-11,5.634421617256507
2021-03-10,6.036462477374583
2021-03-09,6.596950123622697
2021-03-08,6.877438656072948
2021-03-05,7.0933231416640465
2021-03-04,7.757035430016624
2021-03-03,7.414483687393597
2021-03-02,7.501267258156324
2021-03-01,8.003211227483524
2021-02-26,8.596728393362607
2021-02-25,7.313738959637566
2021-02-24,8.047680960643621
2021-02-23,8.885604687383688
2021-02-22,8.403265645837848
2021-02-19,9.298703981163008
2021-02-18,10.289774395371374
2021-02-17,10.524862806332514
2021-02-09,11.198039270538304
2021-02-08,12.127877970347733
2021-02-05,13.433020837232728
2021-02-04,14.885029967664847
2021-02-03,15.105768901521023
2021-02-02,15.854364201064927
2021-02-01,16.960020677183667
2021-01-29,16.23317010693233
2021-01-28,9.761761124487663
2021-01-27,9.169708805676438
2021-01-26,9.608920332119634
2021-01-25,8.506724863447756
2021-01-22,9.39571053387161
2021-01-21,9.002348900892075
2021-01-20,6.962428672597372
2021-01-19,5.662141680253147
2021-01-18,4.906247680986835
2021-01-15,4.788035602906869
2021-01-14,5.236833940571648
2021-01-13,5.73741070824676
2021-01-12,5.910541058690651
2021-01-11,6.367103755475043
2021-01-08,6.954834671835448
2021-01-07,6.722495717349565
2021-01-06,6.810448754012891
2021-01-05,7.353408945790836
2021-01-04,7.664502230884835
2020-12-31,6.51029641250464
2020-12-30,7.163700354903915
2020-12-29,7.888429648716245
2020-12-28,7.89815858380313
2020-12-25,7.509532633462096
2020-12-24,7.875150291881471
2020-12-23,8.420444416279645
2020-12-22,7.545883258581833
2020-12-21,6.6920371296197105
2020-12-18,5.399908352192806
2020-12-17,5.919463662050036
2020-12-16,5.26195630252003
2020-12-15,5.348704732585579
2020-12-14,4.629747616231491
2020-12-11,3.894680175446703
2020-12-10,4.201371082318123
2020-12-09,3.9615772364680257
2020-12-08,3.3969732673896966
2020-12-07,3.146083319807609
2020-12-04,3.351314620959405
2020-12-03,3.377902596409463
2020-12-02,2.9718757427141735
2020-12-01,2.873403241500011
2020-11-30,3.002838505064631
2020-11-27,3.2006489358576333
2020-11-26,3.4356159337941543
2020-11-25,3.676816177871237
2020-11-24,3.9021812180916204
2020-11-23,4.103171351201252
2020-11-20,4.452517935502709
2020-11-19,4.858082308024108
2020-11-18,5.311126767754981
2020-11-17,4.382368474662455
2020-11-16,4.434624071297296
2020-11-13,4.838574766961503
2020-11-12,4.086520249472144
2020-11-11,4.422686528439138
2020-11-10,4.810035335021866
2020-11-09,4.450963412730756
2020-11-06,4.708058294999796
2020-11-05,4.609646652515502
2020-11-04,4.722155164002526
2020-11-03,4.713225013974001
2020-11-02,4.78965723335694
2020-10-30,5.103451981453122
2020-10-29,5.582124784517657
2020-10-28,4.524853127356207
2020-10-27,4.247927049270292
2020-10-26,3.0805566195055674
2020-10-23,3.1678562488761077
2020-10-22,3.2541219055132693
2020-10-21,3.4660145568731946
2020-10-20,3.6644699610928955
2020-10-19,3.7727637403077128
2020-10-16,4.09367869952447
2020-10-15,3.56098184082936
