Date,Volatility
2021-12-31,1.1886728721222173
2021-12-30,1.246969569668632
2021-12-29,1.3658087691433782
2021-12-28,1.2053388738936408
2021-12-27,1.263874417900052
2021-12-24,1.3541366788304414
2021-12-23,0.9087720340851766
2021-12-22,0.9551825756358981
2021-12-21,1.037894338654049
2021-12-20,1.1127722642334186
2021-12-17,1.2104032545467143
2021-12-16,1.286630186340166
2021-12-15,1.4058585839019064
2021-12-14,1.5086180801871985
2021-12-13,1.508236172743648
2021-12-10,1.6466165957407253
2021-12-09,1.7976629379026714
2021-12-08,1.9599564186786915
2021-12-07,1.8462296576174666
2021-12-06,1.366903651360809
2021-12-03,1.1214282902372072
2021-12-02,1.205797967858787
2021-12-01,1.2933312476039234
2021-11-30,1.3878772482228787
2021-11-29,1.5171431582602046
2021-11-26,1.6661770507506943
2021-11-25,1.7951382846978268
2021-11-24,1.8486696941762621
2021-11-23,2.0052730905787115
2021-11-22,1.9545290405009872
2021-11-19,1.4535897627777257
2021-11-18,1.4951402895723087
2021-11-17,1.2178492231989024
2021-11-16,1.0412860650957831
2021-11-15,1.1053388742590748
2021-11-12,1.1728832989126656
2021-11-11,1.2840590979015274
2021-11-10,1.2780706995710118
2021-11-09,1.4029067491557994
2021-11-08,1.4694747011044915
2021-11-05,1.5163381496578199
2021-11-04,1.4937198838750905
2021-11-03,1.2970007904413883
2021-11-02,1.047742021112265
2021-11-01,1.0807255322105787
2021-10-29,1.1766110381414416
2021-10-28,1.0324706994193242
2021-10-27,0.8235533450472157
2021-10-26,0.8623981534126102
2021-10-25,0.7532375612943953
2021-10-22,0.7417424744639973
2021-10-21,0.7916472143738312
2021-10-20,0.8394030875509719
2021-10-19,0.8730439569321393
2021-10-18,0.9424689903941229
2021-10-15,1.0218392857213687
2021-10-14,0.8876622265685696
2021-10-13,0.8520926824391276
2021-10-12,0.9077456080520775
2021-10-11,0.9403669079101199
2021-10-08,1.0058213172191748
2021-10-07,1.071345032037618
2021-10-06,1.1460692223124345
2021-10-05,1.0245186600195362
2021-10-04,0.9601675761276444
2021-10-01,1.0321809015619194
2021-09-30,1.0558925371852603
2021-09-29,1.1194488818922137
2021-09-28,1.161432426656663
2021-09-27,0.8557067925175443
2021-09-24,0.8965384636565319
2021-09-23,0.901893387533822
2021-09-22,0.7915889626981347
2021-09-21,0.8492318525346515
2021-09-20,0.9112563844796511
2021-09-17,0.7678416294832938
2021-09-16,0.7591181190166679
2021-09-15,0.7204168040125574
2021-09-14,0.7410283877752225
2021-09-13,0.772234132448901
2021-09-10,0.822551713131492
2021-09-09,0.7830560521588086
2021-09-08,0.8355545444306399
2021-09-07,0.8954172515458884
2021-09-06,0.9261924174739777
2021-09-01,1.001831924615298
2021-08-31,1.0736032490049967
2021-08-30,1.123500157593006
2021-08-27,1.2015721702824977
2021-08-26,1.312291157557568
2021-08-25,1.3160490969389396
2021-08-24,1.3644773188044819
2021-08-23,1.4151096573435717
2021-08-20,1.0240514254665918
2021-08-19,1.10583393244676
2021-08-18,1.1892909248552817
2021-08-17,1.299293300568871
2021-08-16,1.095366224282166
2021-08-13,1.143568450890347
2021-08-12,1.2504858018413842
2021-08-11,1.366260808037059
2021-08-10,1.3703446216903876
2021-08-09,1.3081986291832324
2021-08-06,1.4369458653043952
2021-08-05,1.3678724853284534
2021-08-04,1.5011222760549354
2021-08-03,1.5346741410717828
2021-08-02,1.691715205097096
2021-07-30,1.7767327715854415
2021-07-29,1.8273260627525232
2021-07-28,2.0187133386939795
2021-07-27,2.1824184072122352
2021-07-26,2.410129050299988
2021-07-23,2.575471922877686
2021-07-22,2.7395416295028125
2021-07-21,3.036347123783911
2021-07-20,3.0377100808902835
2021-07-19,2.173997295069382
2021-07-16,2.3972159174951977
2021-07-15,2.193608634115606
2021-07-14,2.4281644751769584
2021-07-13,2.626855228297854
2021-07-12,1.8318532504179785
2021-07-09,1.391282263138097
2021-07-08,1.3989291531213583
2021-07-07,1.5272439044313817
2021-07-06,0.899823148327105
2021-07-05,0.9723223346875491
2021-07-02,1.01001229525344
2021-07-01,1.048981895272316
2021-06-30,1.1398653059591528
2021-06-29,1.244807741717263
2021-06-28,1.1638380113147728
2021-06-25,1.190683313675879
2021-06-24,1.297594548598463
2021-06-23,1.4068427757745965
2021-06-22,1.544380065596359
2021-06-21,1.6512108076616165
2021-06-18,1.8071818791872067
2021-06-17,1.9325161320308772
2021-06-16,2.0022523467174986
2021-06-15,2.2089150599218326
2021-06-14,2.4228088421348715
2021-06-11,2.5613164585941663
2021-06-10,2.6961829894689946
2021-06-09,2.51998142915537
2021-06-08,2.012579885545306
2021-06-07,1.4422754129034794
2021-06-04,1.5845700378900258
2021-06-03,1.319206388346871
2021-06-02,1.3541517687353626
2021-06-01,1.485403581555621
2021-05-31,1.2003245954734307
2021-05-28,0.9416564304035737
2021-05-27,1.0160552385873476
2021-05-26,0.989471056273087
2021-05-25,1.0608243030963218
2021-05-24,1.1017757118467086
2021-05-21,1.1177881761260637
2021-05-20,1.2187544352947823
2021-05-19,1.33208016016369
2021-05-18,1.4112058463631623
2021-05-17,1.5198668090129857
2021-05-14,1.1104891618748018
2021-05-13,0.9356854393890439
2021-05-12,0.925296164207926
2021-05-11,0.9952808965060221
2021-05-10,1.080641019650694
2021-05-07,1.153254992959059
2021-05-06,1.2600413567999715
2021-05-05,1.2751465816669645
2021-05-04,1.1936446606260644
2021-04-29,1.3030012705311418
2021-04-28,1.410101159974764
2021-04-27,1.548793400985806
2021-04-26,1.6193435562405663
2021-04-23,1.678102658203736
2021-04-22,0.9327961790436327
2021-04-20,1.0073575203639196
2021-04-19,1.0180712060345956
2021-04-16,0.9747477662606966
2021-04-15,1.0433639002841533
2021-04-14,1.0614677288898418
2021-04-13,0.9996352502801533
2021-04-12,1.0568590908805706
2021-04-09,1.1522132430020802
2021-04-08,1.2543370801587745
2021-04-07,1.3655647892131386
2021-04-06,1.4998686096880225
2021-04-05,1.5244112513723984
2021-04-02,1.6352363290462963
2021-04-01,1.5436037361524757
2021-03-31,1.4320489586921517
2021-03-30,1.33331980202403
2021-03-29,1.159562426795875
2021-03-26,1.0880042570956523
2021-03-25,1.148618958339431
2021-03-24,1.052544809418778
2021-03-23,1.0449838300655474
2021-03-22,1.0058213562903224
2021-03-19,1.0958623871646438
2021-03-18,1.1899837515645189
2021-03-17,1.3002610115429685
2021-03-16,1.4239162515121535
2021-03-15,1.552938664483137
2021-03-12,1.709069539443619
2021-03-11,1.5150300191708064
2021-03-10,1.6231341003681803
2021-03-09,1.7738426676574255
2021-03-08,1.8492627507754171
2021-03-05,1.907311561915507
2021-03-04,2.0857760271708283
2021-03-03,1.993667873318143
2021-03-02,2.0170029596513497
2021-03-01,2.1519698174994386
2021-02-26,2.311559635990484
2021-02-25,1.9665787952917286
2021-02-24,2.163927208205828
2021-02-23,2.3892350900119483
2021-02-22,2.259539767758829
2021-02-19,2.5003126545763603
2021-02-18,2.766799887984503
2021-02-17,2.830012409865092
2021-02-09,3.0110216812244532
2021-02-08,3.2610444233784155
2021-02-05,3.6119820629369213
2021-02-04,4.002410321620533
2021-02-03,4.061764437075369
2021-02-02,4.263052950442143
2021-02-01,4.560351034611098
2021-01-29,4.364909424418215
2021-01-28,2.6248233001020185
2021-01-27,2.4656273618407556
2021-01-26,2.5837262001118044
2021-01-25,2.287358740332496
2021-01-22,2.5263965810897204
2021-01-21,2.420626242475227
2021-01-20,1.872115571368389
2021-01-19,1.5224836196334683
2021-01-18,1.319232571346252
2021-01-15,1.2874467272817611
2021-01-14,1.4081233468718959
2021-01-13,1.5427225801995141
2021-01-12,1.589275304856952
2021-01-11,1.7120396697286626
2021-01-08,1.8700736334550663
2021-01-07,1.8076004082369175
2021-01-06,1.8312499502616146
2021-01-05,1.9772455902114099
2021-01-04,2.060894933071443
2020-12-31,1.750542499062599
2020-12-30,1.9262351707553975
2020-12-29,2.121106394544427
2020-12-28,2.123722391307263
2020-12-25,2.0192254223207398
2020-12-24,2.117535730933038
2020-12-23,2.2641589380445697
2020-12-22,2.028999679913277
2020-12-21,1.7994104505292894
2020-12-18,1.4519721472896698
2020-12-17,1.591674488456777
2020-12-16,1.4148784559300651
2020-12-15,1.4382040933411397
2020-12-14,1.2448849405044211
2020-12-11,1.0472339100076535
2020-12-10,1.129699504895663
2020-12-09,1.065221746652891
