Date,Volatility
2021-12-31,4.383541038139672
2021-12-30,4.546400537638051
2021-12-29,4.858942349166503
2021-12-28,4.4251756382828304
2021-12-27,4.583953076926782
2021-12-24,4.819397245860295
2021-12-23,3.701434190291148
2021-12-22,3.881674024966309
2021-12-21,4.146722903811365
2021-12-20,4.3897470695897844
2021-12-17,4.685251912264607
2021-12-16,4.918746725497524
2021-12-15,5.256146456288225
2021-12-14,5.543905502807421
2021-12-13,5.552281244028719
2021-12-10,5.926517926224875
2021-12-09,6.318061376911706
2021-12-08,6.7228693097774626
2021-12-07,6.3345340572221875
2021-12-06,5.0008551476401015
2021-12-03,4.413116164515407
2021-12-02,4.671853897866419
2021-12-01,4.937030564194081
2021-11-30,5.214155078883833
2021-11-29,5.572931523881804
2021-11-26,5.97410420257765
2021-11-25,6.305486576843418
2021-11-24,6.413408304020829
2021-11-23,6.794911719902678
2021-11-22,6.571007262943769
2021-11-19,5.098176029951863
2021-11-18,5.175710834507275
2021-11-17,4.392933463423488
2021-11-16,3.943410897895733
2021-11-15,4.131925390357205
2021-11-12,4.3225642489685745
2021-11-11,4.621619995878981
2021-11-10,4.600517815097896
2021-11-09,4.926557698344173
2021-11-08,5.078021800033545
2021-11-05,5.161635138641209
2021-11-04,5.036952217527762
2021-11-03,4.429894987892833
2021-11-02,3.706618874475029
2021-11-01,3.7805350770153368
2021-10-29,4.021044650028533
2021-10-28,3.58457559551345
2021-10-27,3.0063930731162793
2021-10-26,3.11445902484343
2021-10-25,2.837073475445287
2021-10-22,2.8318985063357216
2021-10-21,2.984868480914542
2021-10-20,3.1280607205363
2021-10-19,3.2307604523837976
2021-10-18,3.4233089647600585
2021-10-15,3.63510787389739
2021-10-14,3.278567609699531
2021-10-13,3.2027299296395912
2021-10-12,3.364454044813766
2021-10-11,3.461812495882388
2021-10-08,3.6408331151299307
2021-10-07,3.812286664965525
2021-10-06,3.9994612395822
2021-10-05,3.648720175816849
2021-10-04,3.47027564168531
2021-10-01,3.661199789438467
2021-09-30,3.7105301575387255
2021-09-29,3.866043447366654
2021-09-28,3.9465282459640805
2021-09-27,3.097531928011954
2021-09-24,3.2101077868713213
2021-09-23,3.226506245488445
2021-09-22,2.940321474465753
2021-09-21,3.1041075563664675
2021-09-20,3.2718215248835874
2021-09-17,2.9070248132652616
2021-09-16,2.9109203446341896
2021-09-15,2.848736213919336
2021-09-14,2.944331216759964
2021-09-13,3.067065398152652
2021-09-10,3.2341155279359564
2021-09-09,3.184189787130511
2021-09-08,3.3624570775129388
2021-09-07,3.5564984131716493
2021-09-06,3.677297638305932
2021-09-01,3.908054482478217
2021-08-31,4.124834899604866
2021-08-30,4.282230527037716
2021-08-27,4.508575223624278
2021-08-26,4.814549385110668
2021-08-25,4.826569845832416
2021-08-24,4.962467750439063
2021-08-23,5.098046463851106
2021-08-20,4.109084900067075
2021-08-19,4.36997007037593
2021-08-18,4.625770398352307
2021-08-17,4.938800961375
2021-08-16,4.4643164633307455
2021-08-13,4.658763306482433
2021-08-12,4.992483967939809
2021-08-11,5.342792464924484
2021-08-10,5.40822368699608
2021-08-09,5.324153698419528
2021-08-06,5.721048705895223
2021-08-05,5.639098328996456
2021-08-04,6.0570769679104846
2021-08-03,6.229389131485198
2021-08-02,6.686963583642156
2021-07-30,6.97604343511248
2021-07-29,7.161145252751945
2021-07-28,7.71691180235548
2021-07-27,8.185417682937253
2021-07-26,8.8043919148554
2021-07-23,9.241786901968814
2021-07-22,9.649120344822073
2021-07-21,10.402731311006212
2021-07-20,10.273690259142501
2021-07-19,7.726427823079384
2021-07-16,8.294382147732438
2021-07-15,7.648310635144681
2021-07-14,8.225266606433387
2021-07-13,8.673142129951787
2021-07-12,6.2548202730818545
2021-07-09,5.008735845033438
2021-07-08,5.024560944430333
2021-07-07,5.352991169653459
2021-07-06,3.731157725257489
2021-07-05,3.97896321851986
2021-07-02,4.138669017116037
2021-07-01,4.306333068110834
2021-06-30,4.601322057192324
2021-06-29,4.921387462009393
2021-06-28,4.795345194990683
2021-06-25,4.9400086252530455
2021-06-24,5.282656699460314
2021-06-23,5.627807391275384
2021-06-22,6.03523105567451
2021-06-21,6.363512200629557
2021-06-18,6.7977111146337394
2021-06-17,7.145860618200335
2021-06-16,7.340049172502367
2021-06-15,7.885795973630064
2021-06-14,8.430709806508395
2021-06-11,8.735453761285287
2021-06-10,9.017170076058173
2021-06-09,8.354787887252998
2021-06-08,6.759011418741957
2021-06-07,5.1032231856262324
2021-06-04,5.462488771000102
2021-06-03,4.6976084316368025
2021-06-02,4.770902767696689
2021-06-01,5.0985210817445665
2021-05-31,4.282429785353978
2021-05-28,3.615623802729924
2021-05-27,3.832902412877544
2021-05-26,3.7913415091318923
2021-05-25,3.9978582173732744
2021-05-24,4.119994186273174
2021-05-21,4.176970093301913
2021-05-20,4.450066327479082
2021-05-19,4.746174874068626
2021-05-18,4.943547410920551
2021-05-17,5.203037979256367
2021-05-14,4.060318593156558
2021-05-13,3.6312418136960742
2021-05-12,3.6440230561874736
2021-05-11,3.8589329583616854
2021-05-10,4.105769359694746
2021-05-07,4.31822861620058
2021-05-06,4.6094464205457015
2021-05-05,4.650865060125268
2021-05-04,4.45620204636391
2021-04-29,4.754084194740331
2021-04-28,5.034044802744965
2021-04-27,5.384185921620748
2021-04-26,5.5372676740839815
2021-04-23,5.6437639564932605
2021-04-22,3.5921773643140638
2021-04-20,3.8127123644179917
2021-04-19,3.8648251283652906
2021-04-16,3.7945104951922555
2021-04-15,4.003986167048429
2021-04-14,4.082594122474943
2021-04-13,3.979330555329613
2021-04-12,4.171196729192674
2021-04-09,4.455720982221026
2021-04-08,4.750345726940995
2021-04-07,5.060996802642012
2021-04-06,5.424033947807869
2021-04-05,5.486263837316292
2021-04-02,5.767551671635274
2021-04-01,5.481399353194133
2021-03-31,5.1532049470356505
2021-03-30,4.876448041980422
2021-03-29,4.425308428883567
2021-03-26,4.276778926972869
2021-03-25,4.4825242511589725
2021-03-24,4.304447311740104
2021-03-23,4.370435757978961
2021-03-22,4.380692462446129
2021-03-19,4.700589090678361
2021-03-18,5.028139210756214
2021-03-17,5.391771983632995
2021-03-16,5.783607749631914
2021-03-15,6.18011739622221
2021-03-12,6.638357013884563
2021-03-11,6.226024946951687
2021-03-10,6.586811695598943
2021-03-09,7.050483565431589
2021-03-08,7.32021552995439
2021-03-05,7.545519032099166
2021-03-04,8.063951412595769
2021-03-03,7.899753125230564
2021-03-02,8.050031735447691
2021-03-01,8.474082508961889
2021-02-26,8.953214735562442
2021-02-25,8.207914611196912
2021-02-24,8.814445139669356
2021-02-23,9.475884247759645
2021-02-22,9.279012171811608
2021-02-19,9.987805917709755
2021-02-18,10.747515453109871
2021-02-17,10.986294006424462
2021-02-09,11.516030278731574
2021-02-08,12.210999326663337
2021-02-05,13.145646791977603
2021-02-04,14.16167162649096
2021-02-03,14.21885221983098
2021-02-02,14.648377633800353
2021-02-01,15.316908544730934
2021-01-29,14.467157615630816
2021-01-28,9.18247072724427
2021-01-27,8.679775715547105
2021-01-26,8.939987711740342
2021-01-25,8.0492394381202
2021-01-22,8.643924313651453
2021-01-21,8.238088079556471
2021-01-20,6.627006128605077
2021-01-19,5.694185575847499
2021-01-18,5.214473833082614
2021-01-15,5.199479586415219
2021-01-14,5.558097777101956
2021-01-13,5.943017903716964
2021-01-12,6.099867497801845
2021-01-11,6.443816555976682
2021-01-08,6.868332455156865
2021-01-07,6.708022649234663
2021-01-06,6.777305951097559
2021-01-05,7.159276070831792
2021-01-04,7.359328058299929
2020-12-31,6.520627191177478
2020-12-30,6.985912697535486
2020-12-29,7.486063921848028
2020-12-28,7.440095783120487
2020-12-25,7.095743472791987
2020-12-24,7.3180593074046865
2020-12-23,7.647983790788945
2020-12-22,6.8678729649006005
2020-12-21,6.1267194896671615
2020-12-18,5.098288218728068
2020-12-17,5.440182948164176
