Date,Volatility
2021-12-31,0.6441072779797321
2021-12-30,0.6597978086396096
2021-12-29,0.6836827072472035
2021-12-28,0.6696047347558851
2021-12-27,0.6985717032295905
2021-12-24,0.7226878271642561
2021-12-23,0.7521211267608989
2021-12-22,0.7891167964256686
2021-12-21,0.8198129757300483
2021-12-20,0.7449106006082545
2021-12-17,0.7565066099620162
2021-12-16,0.7815254122792411
2021-12-15,0.8172560653995794
2021-12-14,0.8592274097915992
2021-12-13,0.8861635015764676
2021-12-10,0.9292956808235341
2021-12-09,0.9711086738298694
2021-12-08,1.0222802488284488
2021-12-07,1.062434861153226
2021-12-06,1.1126498205668014
2021-12-03,1.1723887680855636
2021-12-02,1.2384329145928867
2021-12-01,1.1507060825368693
2021-11-30,0.8283649515925005
2021-11-29,0.7129539911164919
2021-11-26,0.4544860925937757
2021-11-25,0.46289776879840683
2021-11-24,0.476986823853228
2021-11-23,0.47992049137655607
2021-11-22,0.4940981493278501
2021-11-19,0.5075106653829302
2021-11-18,0.524329381029212
2021-11-17,0.5385604409597168
2021-11-16,0.558266418450045
2021-11-15,0.5686884592526902
2021-11-12,0.5811240638776228
2021-11-11,0.602026177699284
2021-11-10,0.6125518864787702
2021-11-09,0.5989198687181716
2021-11-08,0.5870502394224912
2021-11-05,0.5684008599906806
2021-11-03,0.5737387403395278
2021-11-02,0.5830833404411041
2021-11-01,0.5702041572811346
2021-10-29,0.5890929007024999
2021-10-28,0.5921318867698181
2021-10-27,0.6026301381154213
2021-10-26,0.627887954955444
2021-10-25,0.6537566239924063
2021-10-22,0.663103431248767
2021-10-21,0.6841834809187859
2021-10-20,0.7154649516884355
2021-10-19,0.704806502403925
2021-10-18,0.7377940953437415
2021-10-15,0.7685480757990485
2021-10-14,0.8023680316838068
2021-10-13,0.7028927390011299
2021-10-12,0.7354618461708351
2021-10-11,0.770838700096795
2021-10-08,0.8004485337733575
2021-10-07,0.8215972322807884
2021-10-06,0.847875238167981
2021-10-05,0.8570829802574133
2021-10-04,0.8016034583818759
2021-10-01,0.7411456800082553
2021-09-30,0.7668512892231217
2021-09-29,0.803217429419299
2021-09-28,0.8038155932495115
2021-09-27,0.7353456478293323
2021-09-24,0.750662238925823
2021-09-23,0.7272113110014407
2021-09-22,0.7413929130244736
2021-09-21,0.7435766770920241
2021-09-20,0.7044718242933315
2021-09-17,0.734947847832606
2021-09-16,0.7683961425008555
2021-09-15,0.7671508386758297
2021-09-14,0.8029638084111601
2021-09-13,0.7966431121084622
2021-09-10,0.7864115438282298
2021-09-09,0.8253677297129021
2021-09-08,0.7468783735951042
2021-09-07,0.7800423650226315
2021-09-06,0.7993714910274203
2021-09-03,0.8371050188276417
2021-09-02,0.8801198214776134
2021-09-01,0.8574158799424658
2021-08-31,0.7333794036910575
2021-08-30,0.7359774316512405
2021-08-27,0.7014234183253913
2021-08-26,0.7344336070415015
2021-08-25,0.76988214789552
2021-08-24,0.7807734475141772
2021-08-23,0.8007437354009235
2021-08-20,0.8254738534932494
2021-08-19,0.7145329828107368
2021-08-18,0.737427944010016
2021-08-17,0.7123377090283114
2021-08-16,0.7120371203873989
2021-08-13,0.7202711252642804
2021-08-12,0.7545863426302066
2021-08-11,0.7328992053419776
2021-08-10,0.7038897279088836
2021-08-06,0.7371825742970817
2021-08-05,0.7673593935716081
2021-08-04,0.7263214362317497
2021-08-03,0.7487014756126504
2021-08-02,0.7821214742514646
2021-07-30,0.8063160607354845
2021-07-29,0.7444397214151911
2021-07-28,0.7805530854511087
2021-07-27,0.8194835375811546
2021-07-26,0.8367417608815325
2021-07-23,0.8791932854699747
2021-07-22,0.8229486116250392
2021-07-21,0.8618844392911639
2021-07-19,0.785119141194248
2021-07-16,0.8154749018847793
2021-07-15,0.8435448485874293
2021-07-14,0.8732910782828449
2021-07-13,0.897026513322997
2021-07-12,0.9311257483856425
2021-07-09,0.9492410255810726
2021-07-08,0.9256136220472636
2021-07-07,0.8151722255403665
2021-07-06,0.6821867533573446
2021-07-05,0.7039252092209183
2021-07-02,0.7362808692180567
2021-07-01,0.768292935855409
2021-06-30,0.6790990579801924
2021-06-29,0.5750825521196969
2021-06-28,0.5970776242366134
2021-06-25,0.6225116157559639
2021-06-24,0.6499783178030515
2021-06-23,0.6732476181938007
2021-06-22,0.6967519408020524
2021-06-21,0.667762588680753
2021-06-18,0.6966743126507028
2021-06-17,0.7293187325623275
2021-06-16,0.658256241806719
2021-06-15,0.6516660228329185
2021-06-14,0.6787115540051887
2021-06-11,0.7081206217101849
2021-06-10,0.7370836994799276
2021-06-09,0.7570611642052443
2021-06-08,0.7878254033402782
2021-06-07,0.787508607051286
2021-06-04,0.8115318590679031
2021-06-03,0.8522624917399502
2021-06-02,0.8484255202797261
2021-06-01,0.8612384805779721
2021-05-31,0.891325760993185
2021-05-28,0.9283907419692656
2021-05-27,0.9592569911622963
2021-05-25,0.983949029768308
2021-05-24,1.0362318974056703
2021-05-21,1.0908584162495496
2021-05-20,1.1511956273547221
2021-05-19,1.1379990200878194
2021-05-18,0.9919046578707521
2021-05-17,1.0127611034704633
2021-05-14,0.7516646301485517
