Date,Volatility
2021-12-30,3.025595266176929
2021-12-29,3.0375306883444386
2021-12-28,3.1726026705485366
2021-12-27,3.3361189589970572
2021-12-24,3.488688256050959
2021-12-23,3.4913851997756793
2021-12-22,3.6812397076143837
2021-12-21,3.8747076977026573
2021-12-20,3.3354326423558787
2021-12-17,3.4958961219576277
2021-12-16,3.222617956257501
2021-12-15,3.3176062035311493
2021-12-14,3.486704857654747
2021-12-13,3.6437737252741758
2021-12-09,3.8607464803278053
2021-12-08,4.039900576417485
2021-12-07,3.8981094532609863
2021-12-03,4.120979357309714
2021-12-02,4.391108466742285
2021-12-01,4.266091968392902
2021-11-30,4.063107226810745
2021-11-29,3.828999454645773
2021-11-26,2.0503638569636715
2021-11-25,2.077899644045198
2021-11-24,2.1129036549927527
2021-11-23,2.1252871609778468
2021-11-22,2.1551456072621002
2021-11-19,2.1116309703247587
2021-11-18,2.1081021988665545
2021-11-17,2.1529502583394313
2021-11-16,2.174140747317943
2021-11-15,2.2045642473643507
2021-11-12,2.261475957704626
2021-11-11,2.324603920698102
2021-11-10,2.3865633285028207
2021-11-09,2.435095848991416
2021-11-08,2.517871472186692
2021-11-05,2.6110929746065983
2021-11-04,2.4447160926172167
2021-11-03,2.446698677255539
2021-11-02,2.51939097941429
2021-11-01,2.4242411815954625
2021-10-29,2.5005751900577513
2021-10-28,2.5614921883159028
2021-10-27,2.5196305854887
2021-10-26,2.6140895529593533
2021-10-25,2.555879171542324
2021-10-21,2.622843859803548
2021-10-20,2.678107962266874
2021-10-19,2.460866572904303
2021-10-18,2.5187167424003616
2021-10-15,2.5901305674335684
2021-10-14,2.6704654606665614
2021-10-12,2.666020694350281
2021-10-11,2.7024878024668983
2021-10-08,2.7905473750543157
2021-10-07,2.6729853556441117
2021-10-06,2.732996548699141
2021-10-05,2.7466110001596844
2021-10-04,2.771853275294632
2021-10-01,2.891600910590741
2021-09-30,2.8101556352483956
2021-09-29,2.937769542930974
2021-09-28,3.0513181565499523
2021-09-27,3.0096628756724293
2021-09-23,3.021780822250913
2021-09-22,3.158887574673651
2021-09-21,3.1851983746128445
2021-09-20,2.5715316229597507
2021-09-17,2.5904303675097426
2021-09-16,2.6843934517831274
2021-09-15,2.7855975767135694
2021-09-14,2.7335751934270305
2021-09-13,2.841998744181054
2021-09-10,2.940688703590139
2021-09-09,2.871948739943569
2021-09-08,2.9978220692972686
2021-09-07,2.921135913175571
2021-09-06,3.0493567905120176
2021-09-03,3.2034370903156084
2021-09-02,3.20274045870324
2021-09-01,3.3396698185872413
2021-08-31,3.5122744238085652
2021-08-30,3.1828726083694465
2021-08-27,3.272502928784154
2021-08-26,3.4534468500435342
2021-08-25,3.474910740926571
2021-08-24,3.6622002974278782
2021-08-23,2.8956102944816804
2021-08-20,2.9448823512996056
2021-08-19,2.9765854423074884
2021-08-18,3.0637901359477855
2021-08-17,3.018104795651752
2021-08-16,3.166251124478283
2021-08-13,3.293557003224527
2021-08-11,3.313815108413007
2021-08-10,3.4975795449777105
2021-08-09,3.310204236100954
2021-08-06,3.4291213263382767
2021-08-05,3.1230163123608596
2021-08-04,3.2636393157430263
2021-08-03,3.1622432429485205
2021-08-02,3.3256464658656983
2021-07-30,3.1121306215680784
2021-07-29,3.2745918044895594
2021-07-27,3.357637970496193
2021-07-23,3.4577521863959935
2021-07-22,3.5258725820283843
2021-07-21,3.7344964458654157
2021-07-20,3.564124678213304
2021-07-19,3.302184397039136
2021-07-16,3.485808267396039
2021-07-15,3.689934465429176
2021-07-14,3.9111010404180524
2021-07-13,3.708732287355237
2021-07-12,3.926253120223545
2021-07-09,4.1232208884233525
2021-07-08,2.9811655173266347
2021-07-07,2.7540246428839676
2021-07-06,2.692156852308499
2021-07-05,2.8081642341961413
2021-07-02,2.507894406798619
2021-07-01,2.5640253224871827
2021-06-30,2.626095828108047
2021-06-29,2.533542490134624
2021-06-28,2.59313971260985
2021-06-25,2.6675759242108334
2021-06-24,2.6901599183145075
2021-06-23,2.6969221753283468
2021-06-22,2.7981673110652343
2021-06-21,2.668952106752712
2021-06-18,2.728582419503469
2021-06-17,2.74410025423688
2021-06-16,2.863541542592298
2021-06-15,2.7949643090677303
2021-06-14,2.8906364052655955
2021-06-11,2.8919309977588834
2021-06-10,3.0237000243359806
2021-06-09,2.981067683615093
2021-06-08,3.128648568983426
2021-06-07,3.293985472228132
2021-06-04,3.4140053916422604
2021-06-02,3.604836200938525
2021-06-01,3.1434778556214016
2021-05-31,3.168346471231251
2021-05-28,3.3320551501409064
2021-05-27,3.2989465838425676
2021-05-25,3.1609196214904594
2021-05-24,3.325883605516803
2021-05-21,3.4992127717448405
2021-05-20,3.6087534497101625
2021-05-19,3.7875313630238576
2021-05-18,3.7121756326076767
2021-05-17,3.9377306738458997
2021-05-14,4.189470433921331
2021-05-13,3.7978492644386983
2021-05-12,3.9601703590315203
2021-05-11,4.1010276476480065
2021-05-10,4.366793537541584
2021-05-07,4.528378332239179
2021-05-06,4.391472528802183
2021-05-05,3.3255338346551135
2021-04-30,3.422373881513967
2021-04-29,3.4310765381401307
2021-04-28,3.289561272057649
2021-04-27,3.470816124862122
2021-04-26,3.6474129462747467
2021-04-23,3.5694696797673986
2021-04-22,3.581873702854784
2021-04-21,3.796768721141531
2021-04-20,4.0204736333071125
2021-04-19,3.583377663489325
2021-04-16,3.747440427391714
2021-04-12,3.0869819904760876
2021-04-09,3.1946129820291853
2021-04-08,3.36870083846864
2021-04-07,2.7245374077681204
