Date,Volatility
2021-12-30,0.760352944581298
2021-12-29,0.7644062295551999
2021-12-28,0.7984826550033604
2021-12-27,0.8396981843473524
2021-12-24,0.8778862688659003
2021-12-23,0.8762412432063644
2021-12-22,0.920136900327359
2021-12-21,0.9619019136951885
2021-12-20,0.836859988606158
2021-12-17,0.8761628328212474
2021-12-16,0.8087553285787213
2021-12-15,0.8344468377536345
2021-12-14,0.8739293042815175
2021-12-13,0.909039446095542
2021-12-09,0.957780248149949
2021-12-08,0.9939766674177879
2021-12-07,0.9509088612175427
2021-12-03,0.9983127314501037
2021-12-02,1.0543695511205684
2021-12-01,1.007442585157915
2021-11-30,0.9476899144394956
2021-11-29,0.8799742014661829
2021-11-26,0.40204900226906604
2021-11-25,0.41325125840144483
2021-11-24,0.42431744066130117
2021-11-23,0.43151532770760354
2021-11-22,0.44045555429770705
2021-11-19,0.4330906340728706
2021-11-18,0.43283529094139406
2021-11-17,0.44869618109867415
2021-11-16,0.45569681508031995
2021-11-15,0.4653742858699521
2021-11-12,0.4833338115674305
2021-11-11,0.5022405616236658
2021-11-10,0.5213280808421514
2021-11-09,0.5338887379055854
2021-11-08,0.5568499470650867
2021-11-05,0.5814879528327715
2021-11-04,0.5325182501727229
2021-11-03,0.5360233130346713
2021-11-02,0.554865863211596
2021-11-01,0.533707094458409
2021-10-29,0.5556291758554457
2021-10-28,0.5735799165435789
2021-10-27,0.566526884941231
2021-10-26,0.5916150397125971
2021-10-25,0.5809704754398257
2021-10-21,0.5978351160547518
2021-10-20,0.6105252306008241
2021-10-19,0.561294147120542
2021-10-18,0.5775802712325298
2021-10-15,0.5991842287133149
2021-10-14,0.6220995392956165
2021-10-12,0.6202395938618943
2021-10-11,0.6330148581020251
2021-10-08,0.6546814258244014
2021-10-07,0.624042624080828
2021-10-06,0.642165143120996
2021-10-05,0.6447215647232758
2021-10-04,0.6501272028599413
2021-10-01,0.6803760974853234
2021-09-30,0.664488764435821
2021-09-29,0.6959984095100697
2021-09-28,0.7240420673045269
2021-09-27,0.7163312122690181
2021-09-23,0.7163046688426654
2021-09-22,0.7469025061486818
2021-09-21,0.7480269631855457
2021-09-20,0.6052144247765507
2021-09-17,0.6160316788937719
2021-09-16,0.6418781119411943
2021-09-15,0.6683649748494755
2021-09-14,0.6623868679714159
2021-09-13,0.6921249005772846
2021-09-10,0.7167806357906089
2021-09-09,0.7068259344999942
2021-09-08,0.7386289582402643
2021-09-07,0.7276648350492
2021-09-06,0.7616225619870461
2021-09-03,0.7992959386990277
2021-09-02,0.7983546569678752
2021-09-01,0.8323196168532146
2021-08-31,0.8712548112781057
2021-08-30,0.7913164418835261
2021-08-27,0.8116437200093432
2021-08-26,0.8533762734658882
2021-08-25,0.852678968505608
2021-08-24,0.8924678358061646
2021-08-23,0.7072063963821519
2021-08-20,0.7194831657898941
2021-08-19,0.7318097622103127
2021-08-18,0.7520503235081369
2021-08-17,0.7402259277225582
