Date,Volatility
2021-12-31,1.1872366702234285
2021-12-30,1.206646222971731
2021-12-29,1.3187790610537675
2021-12-28,1.1895690238334657
2021-12-27,1.2060177512196277
2021-12-24,1.2497662789521422
2021-12-23,1.0006673036620912
2021-12-22,1.0358772629737563
2021-12-21,1.1402489337491588
2021-12-20,1.202945699474552
2021-12-17,1.2980205231308135
2021-12-16,1.3471748689279368
2021-12-15,1.4562664527400804
2021-12-14,1.522284955221258
2021-12-13,1.4890762363689356
2021-12-10,1.5941043153520407
2021-12-09,1.7011213926299602
2021-12-08,1.8061475155485691
2021-12-07,1.674426836348261
2021-12-06,1.3826259102765621
2021-12-03,1.2281558088670308
2021-12-02,1.2966580873331912
2021-12-01,1.3607910789852649
2021-11-30,1.4248105918602618
2021-11-29,1.535704984187899
2021-11-26,1.6706256234156434
2021-11-25,1.7504370539096317
2021-11-24,1.745988644139117
2021-11-23,1.8377353597618142
2021-11-22,1.740612730171945
2021-11-19,1.4263639045491638
2021-11-18,1.417930214289562
2021-11-17,1.2297235855366155
2021-11-16,1.1071256736465334
2021-11-15,1.1497629032153582
2021-11-12,1.189016872017426
2021-11-11,1.309499240902003
2021-11-10,1.2780593271384015
2021-11-09,1.409318584867483
2021-11-08,1.4299685891657326
2021-11-05,1.4246684898669932
2021-11-04,1.3603882981420523
2021-11-03,1.1952860267423007
2021-11-02,1.019753592249746
2021-11-01,1.017245440228173
2021-10-29,1.096316883975878
2021-10-28,0.97420671863179
2021-10-27,0.8332076856646573
2021-10-26,0.8560349929061707
2021-10-25,0.7735492123126991
2021-10-22,0.7562455894353687
2021-10-21,0.8246386974036458
2021-10-20,0.8680424665455805
2021-10-19,0.8859151964102664
2021-10-18,0.9655157727338011
2021-10-15,1.0536438384881823
2021-10-14,0.9592877755613155
2021-10-13,0.9264164283480468
2021-10-12,0.9788008020940763
2021-10-11,0.9962377799798742
2021-10-08,1.0497232944479225
2021-10-07,1.0941654757131467
2021-10-06,1.142463134405564
2021-10-05,1.0439217408610009
2021-10-04,0.9819050397831676
2021-10-01,1.0401775145898262
2021-09-30,1.0348852956368182
2021-09-29,1.0641233690670933
2021-09-28,1.0622690243963049
2021-09-27,0.8728577738188295
2021-09-24,0.8961869524231532
2021-09-23,0.8814813799317219
2021-09-22,0.7952316399844708
2021-09-21,0.8669348318733255
2021-09-20,0.9259420868830439
2021-09-17,0.8293663402964979
2021-09-16,0.8183153738395123
2021-09-15,0.7870951815679615
2021-09-14,0.8061051463671717
2021-09-13,0.8358520580701306
2021-09-10,0.8936304985246539
2021-09-09,0.8603977643698243
2021-09-08,0.9215357081077142
2021-09-07,0.9877979050739044
2021-09-06,1.0062430919887075
2021-09-01,1.0924455091038776
2021-08-31,1.153353241266726
2021-08-30,1.17971420028195
2021-08-27,1.2334692788269652
2021-08-26,1.340269835627692
2021-08-25,1.3131701235327942
2021-08-24,1.3180473817385974
2021-08-23,1.317172178992222
2021-08-20,1.0796362737801537
2021-08-19,1.1513294319981928
2021-08-18,1.2120940573916694
2021-08-17,1.3160843117066947
2021-08-16,1.1732017712327882
2021-08-13,1.1970656099932373
2021-08-12,1.3134680130040561
2021-08-11,1.4237420029981167
2021-08-10,1.399752334593451
2021-08-09,1.3289392806706921
2021-08-06,1.4692125832986065
2021-08-05,1.3953668986188037
2021-08-04,1.5238393993036639
2021-08-03,1.5161169007599233
2021-08-02,1.682795537533909
2021-07-30,1.7118676577974734
2021-07-29,1.697748200265538
2021-07-28,1.8965986009095952
2021-07-27,1.989718383731559
2021-07-26,2.1885664377190395
2021-07-23,2.254743253499096
2021-07-22,2.300319550277332
2021-07-21,2.5673132394015266
2021-07-20,2.450191790588498
2021-07-19,1.8775407055290558
2021-07-16,2.0437413802620408
2021-07-15,1.8217121612984726
2021-07-14,2.0334076948534823
2021-07-13,2.1107215759292512
2021-07-12,1.5939764133844465
2021-07-09,1.2999293979852213
2021-07-08,1.2583558869467844
2021-07-07,1.3441420428638746
2021-07-06,1.0071452233960578
2021-07-05,1.0929516085901698
