Date,Volatility
2020-07-24,2.243541761378484
2020-07-23,2.124933186170573
2020-07-22,2.1657463772749965
2020-07-21,2.2750526961295527
2020-07-20,2.370977601021458
2020-07-17,2.1954438966268914
2020-07-16,2.1831131594678492
2020-07-15,2.1535115806527445
2020-07-14,2.2214421823813897
2020-07-13,2.192804312733941
2020-07-10,2.2679639763732364
2020-07-09,2.4762082531839242
2020-07-08,2.4347981075779064
2020-07-07,2.489475134813617
2020-07-06,2.299293174603848
2020-07-03,2.236274201079559
2020-07-02,2.046289295245227
2020-07-01,2.000967992495163
2020-06-30,2.0833275914640312
2020-06-29,2.1794508408642743
2020-06-26,2.3631724275086627
2020-06-25,2.336114649361253
2020-06-24,2.4783654101009063
2020-06-23,2.641659934727747
2020-06-22,2.847630073252907
2020-06-19,3.1081183006077393
2020-06-18,3.025326268786712
2020-06-17,3.197425978537448
2020-06-16,3.1958970553866264
2020-06-15,2.546336011487507
2020-06-12,2.5938316426571766
2020-06-11,2.521161657645437
2020-06-10,2.7670808218810192
2020-06-09,2.723302336177237
2020-06-05,2.8973501917305855
2020-06-04,2.779361409599051
2020-06-03,2.4753270921327677
2020-06-02,2.4022188023298505
2020-06-01,2.328731486015333
2020-05-29,2.265239083125522
2020-05-28,2.3896991647037322
2020-05-27,2.345666956893757
2020-05-22,2.2665794807933177
2020-05-21,2.163026288430387
2020-05-20,2.166334088496503
2020-05-19,2.111693134822371
2020-05-18,2.1958636468429336
2020-05-15,2.2999118793871918
2020-05-14,2.5193535569203043
2020-05-13,2.4306436897901422
2020-05-12,2.617590845028716
2020-05-08,2.7867118166599933
2020-05-06,2.81033528499305
2020-05-05,2.849762093107538
2020-05-04,2.4527683341831987
2020-04-30,2.095998938000827
2020-04-29,2.1505218448611076
2020-04-28,2.3356847766988564
2020-04-27,2.5695907138266283
2020-04-24,2.5836704758714544
2020-04-23,2.836355491696592
2020-04-22,3.1271077299125936
2020-04-21,2.762094876590677
2020-04-20,2.9524218244396034
2020-04-17,2.8430630911071626
2020-04-16,3.1132170457907633
2020-04-15,3.1286436571424754
2020-04-14,3.1535317382765635
2020-04-13,3.4581926875338445
2020-04-10,3.580178512675642
2020-04-09,3.81881689435607
2020-04-08,4.065179630992313
2020-04-07,3.930813970962364
2020-04-06,4.155613224537259
2020-04-03,4.6093762569773515
2020-04-02,4.978726294280592
2020-04-01,4.949947466675853
2020-03-31,5.077165069342407
2020-03-30,5.367546390319393
2020-03-27,5.700381940064322
2020-03-26,6.312434380774442
2020-03-25,6.3687613387578015
2020-03-24,6.463722691963179
2020-03-23,6.2633184022207935
2020-03-20,4.8799464210683565
2020-03-19,4.998435151099954
2020-03-18,5.1806023802264685
2020-03-17,5.248628031446421
2020-03-16,4.3104595187222685
2020-03-13,2.9784431625483796
2020-03-12,2.8040268859549573
2020-03-11,2.842853672575425
2020-03-10,3.0142058560983975
2020-03-09,2.006005225282585
2020-03-06,2.038630515387079
2020-03-05,2.2058503925352486
2020-03-04,2.21930031949656
2020-03-03,2.225903764756788
2020-03-02,2.141993975995704
2020-02-28,1.9117896510945478
2020-02-27,1.9101057969429156
2020-02-26,1.9720125418927674
2020-02-25,1.9693237200280571
2020-02-24,1.2596213287707356
2020-02-21,1.2884946678296951
2020-02-20,1.3871533211196851
2020-02-19,1.4437788675669374
2020-02-18,1.5538730800101512
2020-02-17,1.5524835959239487
2020-02-14,1.6044317296412904
2020-02-13,1.6698585918910005
2020-02-12,1.660869237789263
2020-02-11,1.6670341761879206
2020-02-10,1.6011287512249428
2020-02-07,1.718269317500322
2020-02-06,1.5971707374377782
2020-02-05,1.7255659554335288
2020-02-04,1.642670766078571
2020-02-03,1.6183964986009198
2020-01-31,1.491288437033324
2020-01-30,1.5262109380156745
2020-01-29,1.6269616726477203
2020-01-28,1.369619121558768
2020-01-24,1.4471483277827784
2020-01-23,1.501390493471211
2020-01-22,1.4620993130373405
2020-01-21,1.5507610335389557
2020-01-20,1.5599826194012796
2020-01-17,1.5721699676906036
2020-01-16,1.671247055768663
2020-01-15,1.75181353519387
2020-01-14,1.830088643096888
2020-01-13,1.8742510311803573
2020-01-10,1.9665060153379412
2020-01-09,2.0493334490467134
2020-01-08,1.8439526399733477
2020-01-07,1.797444768834913
2020-01-06,1.7188883776980708
2020-01-03,1.7347643692152581
2020-01-02,1.6652032390801335
2019-12-31,1.2971245375453127
2019-12-30,1.33037144023761
2019-12-27,1.3335109388408153
2019-12-26,1.4226055836664122
2019-12-24,1.3662344185237205
2019-12-23,1.4244108881896669
2019-12-20,1.3109423291321813
2019-12-19,1.3587860561122094
2019-12-18,1.0667390197160351
2019-12-17,1.0294446426391735
2019-12-16,1.0691012042330408
2019-12-13,1.0974480050320445
2019-12-12,1.1228405538192396
2019-12-11,1.1962571170054077
2019-12-10,1.2672526238882285
2019-12-09,1.2644151540371962
2019-12-06,1.2952029020266416
2019-12-05,1.3663863190472625
2019-12-04,1.4491710769762856
2019-12-03,1.4212726669762248
2019-12-02,1.4003334617029788
2019-11-29,1.0836705748205029
2019-11-28,1.102493276679749
2019-11-27,1.1437291892447126
2019-11-26,1.0978773980970367
2019-11-25,1.0827793111637338
2019-11-22,1.1000465676201814
2019-11-21,1.0229465944274723
2019-11-20,1.0231501318760503
2019-11-19,1.0952591636459292
2019-11-18,1.026881917705972
2019-11-15,1.0952126393993866
2019-11-14,1.1110848869746985
2019-11-13,0.9664972162836292
2019-11-12,1.0233641804241138
2019-11-11,1.066933058032345
2019-11-08,1.1467008083086934
2019-11-07,1.1471538002207113
2019-11-06,1.1717759901519758
2019-11-05,1.2236034332740637
2019-11-04,1.1578968874642155
2019-11-01,1.1637859719741679
2019-10-31,0.9289211831461243
2019-10-30,0.9715913493270435
2019-10-29,0.9196783269794929
2019-10-25,0.9609722043867859
2019-10-24,1.0045953853717495
2019-10-23,0.9814428859095632
2019-10-22,1.0129994560514504
2019-10-21,1.077983391217316
2019-10-18,1.0968172238511893
2019-10-17,1.167197125821862
2019-10-16,1.1203886840726136
2019-10-15,1.177214891497073
2019-10-14,1.0910934497003795
2019-10-11,1.1014762668316433
2019-10-10,1.1865829272860249
2019-10-09,1.1405343493952187
2019-10-08,1.2185889062122053
2019-10-07,1.3047410777633168
2019-10-04,1.292588144282548
2019-10-03,1.1989214241272121
2019-10-02,1.017829918617553
2019-10-01,1.0129618829932503
2019-09-30,1.078234180854588
2019-09-27,0.9972826379471029
2019-09-26,1.0274172184248627
2019-09-25,1.0522539674695692
2019-09-24,1.115387821927042
2019-09-23,1.1194776152252779
2019-09-20,1.1995395981937098
2019-09-19,1.2341456631254244
2019-09-18,1.2453125438056745
2019-09-17,1.3069722695034978
2019-09-13,1.409329662070603
2019-09-12,1.497618166863676
2019-09-11,1.5293929791726006
2019-09-10,1.5067031205226722
2019-09-06,1.5689279138456547
2019-09-05,1.6940877504815752
2019-09-04,1.7153335021390035
2019-09-03,1.4855844499300077
2019-08-30,1.3237082203931223
2019-08-29,1.3545076656991972
2019-08-28,1.441601410241387
2019-08-27,1.3890349116560055
2019-08-26,1.3473669078828128
2019-08-23,1.356019238165327
2019-08-22,1.3472365486216926
2019-08-21,1.3117102589792773
2019-08-20,1.3256124375289315
2019-08-19,1.3808768937508502
2019-08-16,1.4703264796296474
2019-08-15,1.5870403592847897
2019-08-14,1.6126433960941557
2019-08-13,1.3327273216395163
2019-08-09,1.418914132154953
2019-08-08,1.3567634676043634
2019-08-07,1.3421532512491794
2019-08-06,1.44255417169731
2019-08-05,1.2645045957583423
2019-08-02,1.1460698611306632
2019-08-01,1.1800493700686754
2019-07-31,1.1350911417366603
2019-07-29,1.129989006603577
2019-07-26,1.0660336869452767
2019-07-25,1.0930784339963673
2019-07-24,1.1172807602893202
2019-07-23,1.200279923765201
2019-07-22,1.2433596869288255
2019-07-19,1.2030919886979703
2019-07-18,1.1475684826311796
2019-07-17,1.0349272717684816
2019-07-16,1.0507802239650628
2019-07-15,1.0972102095298377
2019-07-12,1.0092615458413523
2019-07-11,1.0817861665389885
2019-07-10,1.0949921362032742
2019-07-09,1.1091495440994363
2019-07-08,1.1089701237334217
2019-07-05,1.1077326899344029
2019-07-04,1.1451340004357324
2019-07-03,1.2117597860647042
2019-07-02,1.2033518553903741
2019-07-01,1.1215063864509471
2019-06-28,1.1917075324406115
2019-06-27,1.2498811176658229
2019-06-26,1.3088216747300416
2019-06-25,1.4145154465744463
2019-06-24,1.4270424695325534
2019-06-21,1.451255104693187
2019-06-20,1.4427345236706208
2019-06-19,1.3457849099976595
2019-06-18,1.2235184787140911
2019-06-17,1.3095147262276579
2019-06-14,1.3250621393721456
2019-06-13,1.3105034323018745
2019-06-12,1.40204005603159
2019-06-11,1.4422175015217265
2019-06-10,1.4771378772874222
2019-06-07,1.530552255008268
2019-06-04,1.4656579491817359
2019-06-03,1.5295808521588024
2019-05-31,1.4313171475221924
2019-05-30,1.34550456902811
2019-05-29,1.315976042925483
2019-05-28,1.2051536736394555
2019-05-27,1.263343864260791
2019-05-24,1.298639884158583
2019-05-23,1.3660541566230926
2019-05-21,1.4451439513473734
2019-05-17,1.4769528554029379
2019-05-16,1.3802226216260207
2019-05-15,1.295038410369603
2019-05-14,1.3619451110478575
2019-05-13,1.3089008326836533
2019-05-10,1.2674662476789076
2019-05-09,1.091840242872885
2019-05-08,1.0711565587504508
2019-05-07,1.0572976243840186
2019-05-06,1.0557178097250897
2019-05-03,1.066040181728596
2019-05-02,0.9644813451518438
2019-04-30,0.9688304551083986
2019-04-29,1.0170443897179253
2019-04-26,1.0628388329030816
2019-04-25,1.0982678069769676
2019-04-24,1.0146482946331987
2019-04-23,1.014713395770224
2019-04-22,1.083055197850356
2019-04-19,1.140767475226216
2019-04-18,1.2029776551201432
2019-04-17,1.1447713453621895
2019-04-16,1.196024727390228
2019-04-15,1.2846163084415145
2019-04-12,1.3038747123809582
2019-04-11,1.129891397768415
2019-04-10,1.1699381594598286
2019-04-09,1.2152995853814912
2019-04-08,1.2844319467761813
2019-04-05,1.3279097742431436
2019-04-04,1.4200618372983236
2019-04-03,1.37822438196455
2019-04-02,1.4379198296416096
2019-04-01,1.287839549470199
2019-03-29,1.3687397757176258
2019-03-28,1.4520936075908337
2019-03-27,1.4476759477543641
2019-03-26,1.571089013277842
2019-03-25,1.3918768223249955
2019-03-22,1.4742057726202211
2019-03-21,1.2218665497659884
2019-03-20,1.256613798022045
2019-03-19,1.2986558310567669
2019-03-18,1.2476370118559206
2019-03-15,1.2651995926348216
2019-03-14,1.3003215582283099
2019-03-13,1.3078022421127602
2019-03-12,1.3208887561071214
2019-03-11,1.153703920204885
2019-03-08,1.1206815850399385
2019-03-07,1.2022858466512107
2019-03-06,1.2933511366274328
2019-03-05,1.2535271634124938
2019-03-04,1.237277539906133
2019-03-01,1.2161634792440044
2019-02-28,1.2140974678775311
2019-02-27,1.214871290019108
2019-02-26,1.2154675943599267
2019-02-25,1.2784153951785802
2019-02-22,1.223882992278324
2019-02-21,1.2668494954266665
2019-02-20,1.0375268151808617
2019-02-19,0.8875481058851392
2019-02-18,0.9039338865803631
2019-02-15,0.9594546978310884
2019-02-14,0.9853945785136577
2019-02-13,1.018468844835369
2019-02-12,1.0703638562401119
2019-02-11,1.1351838381371993
2019-02-08,1.1033380825879344
2019-02-07,1.0397371851088437
2019-02-06,1.1126232426923803
2019-02-05,1.1925168328301823
2019-02-04,1.2815147759385843
2019-02-01,1.3782417623100087
2019-01-31,1.475963610162672
2019-01-30,1.492058963366741
2019-01-29,1.4971914486262277
2019-01-28,1.561326892275348
2019-01-25,1.5918943449719754
2019-01-24,1.6576843061799227
2019-01-23,1.5630403831625326
2019-01-22,1.5529230778108107
2019-01-18,1.5516752495719714
2019-01-17,1.5384388455764948
2019-01-16,1.5603936353864276
2019-01-15,1.6570480405658063
2019-01-14,1.6805957947197676
2019-01-11,1.7733529960998617
2019-01-10,1.7656618814993088
2019-01-09,1.8359461073418761
2019-01-08,1.8903905907498653
2019-01-07,1.9244459728856569
2019-01-04,1.9948457250515317
2019-01-03,2.0685290458423
2019-01-02,1.8684675920511291
2018-12-31,2.0058395419809725
2018-12-28,2.183115493276772
2018-12-27,2.1039224324869914
2018-12-26,2.110422241628235
2018-12-24,2.1013371716835403
2018-12-21,1.9778091443170527
2018-12-20,2.069664631309595
2018-12-19,1.9263450766780659
2018-12-18,1.991363408838078
2018-12-17,1.8138889379726069
2018-12-14,1.7342527742347658
2018-12-13,1.692171280403844
2018-12-12,1.679931398653183
2018-12-11,1.6422093093561032
2018-12-10,1.4821247067443872
2018-12-07,1.5551179684952186
2018-12-06,1.6021811865026898
2018-12-05,1.6256377421436021
2018-12-04,1.6847173911785174
2018-12-03,1.5089810706197173
2018-11-30,1.3479775092439412
2018-11-29,1.3141008426295056
2018-11-28,1.4100386152464401
2018-11-27,1.22509227494916
2018-11-26,1.2402198849672732
2018-11-23,1.335659655426129
2018-11-22,1.4409659186511237
2018-11-21,1.2940159371314968
2018-11-20,1.3912845634956315
2018-11-19,1.4536247622479108
2018-11-16,1.391570803690714
2018-11-15,1.4294002951374862
2018-11-14,1.549873650436461
2018-11-13,1.5361582557010303
2018-11-12,1.4632027443599571
2018-11-09,1.3578710236940457
2018-11-08,1.3818403557352872
2018-11-07,1.4153826340972344
2018-11-06,1.5257113740616954
2018-11-05,1.5683120774987218
2018-11-02,1.608474627637017
2018-11-01,1.7036438951452415
2018-10-31,1.4627415880423722
2018-10-30,1.565999813895304
2018-10-29,1.7038890728361133
2018-10-26,1.7911742391510588
2018-10-25,1.8904888095766337
2018-10-24,1.934570439995232
2018-10-23,1.6707567375236492
2018-10-22,1.6555995536715769
2018-10-19,1.7018484461771892
2018-10-18,1.8061167933550089
2018-10-17,1.9280729920911548
2018-10-16,1.9959008461576733
2018-10-15,2.147886310991564
2018-10-12,1.9889824924677753
2018-10-11,1.686722606505479
2018-10-10,1.0427082502037746
2018-10-09,1.0905899414990081
2018-10-08,1.1464172972357702
2018-10-05,1.0185390096985545
2018-10-04,0.9927576061319212
2018-10-03,1.0319886802828884
2018-10-02,1.0389704027970723
2018-10-01,1.099985101216846
2018-09-28,1.0940337972581076
2018-09-27,1.1695270507288613
2018-09-26,1.21300923137655
2018-09-25,1.2158985095642822
2018-09-24,1.141968731534585
2018-09-21,1.141713901112714
