Date,Volatility
2021-12-31,1.1025275448405023
2021-12-29,1.151344026958768
2021-12-28,1.2483877352001105
2021-12-27,1.2651647818948277
2021-12-24,1.2768972627742183
2021-12-23,1.1451318936632147
2021-12-22,1.1753453219598535
2021-12-21,1.1546736452632533
2021-12-20,1.1581063921593777
2021-12-17,1.177652427728113
2021-12-16,1.101840490229949
2021-12-15,0.9496055184690748
2021-12-14,0.9745811406416341
2021-12-13,1.0974316730791902
2021-12-10,1.131548325683457
2021-12-09,1.0809988102067782
2021-12-08,1.215187810815701
2021-12-07,1.3627863128935782
2021-12-06,1.3960566224789608
2021-12-03,1.570239329231113
2021-12-02,1.624818250633027
2021-12-01,1.078406100586316
2021-11-29,1.017960466873041
2021-11-26,0.9072530516682864
2021-11-25,0.8864762143722908
2021-11-24,0.9643183608521293
2021-11-23,0.7860890692685655
2021-11-22,0.8672480112235577
2021-11-19,0.9146658746935273
2021-11-18,0.8927056843711413
2021-11-17,0.9479732645674337
2021-11-16,1.0210396339070666
2021-11-15,1.0467724023191494
2021-11-12,1.0769777498227306
2021-11-11,1.1058620658709064
2021-11-10,1.086426923862612
2021-11-09,1.1403116490156031
2021-11-08,1.180622521834952
2021-11-05,0.9997000644023252
2021-11-04,1.096027234310226
2021-11-03,1.0605904586770472
2021-11-02,1.088694734968015
2021-10-29,0.94921571406118
2021-10-28,0.8715489927168121
2021-10-27,0.9116998123337813
2021-10-26,0.9383472739866394
2021-10-25,0.8451888840678643
2021-10-22,0.8807517422827009
2021-10-21,0.9622868874761176
2021-10-20,1.0241472924569948
2021-10-19,1.0593195966284754
2021-10-18,1.1938251663081565
2021-10-15,1.3009599331334183
2021-10-14,1.2148135492659147
2021-10-13,1.280504576527193
2021-10-12,1.4172230465967528
2021-10-11,0.99771532770889
2021-10-08,1.0022824990909978
2021-10-07,0.8304439575133356
2021-10-06,0.7422095986866463
2021-10-05,0.7841285721478071
2021-10-04,0.7907452236391828
2021-10-01,0.7943600993832596
2021-09-30,0.8482577977569088
2021-09-29,0.8366991324331102
2021-09-28,0.7355469169119195
2021-09-27,0.8104588572348778
2021-09-24,0.8247905607877715
2021-09-23,0.8692517113435962
2021-09-22,0.9571911503335274
2021-09-21,1.0288535873406077
2021-09-20,1.0108821249315538
2021-09-17,0.9888642880644919
2021-09-16,0.8978448014816277
2021-09-15,0.8935598772302745
2021-09-14,0.8692046425825054
2021-09-13,0.9523609236331821
2021-09-10,0.9672796491912302
2021-09-09,1.0133250961389806
2021-09-08,1.0648483445696864
2021-09-07,1.1278437988350538
2021-09-06,1.217154101129039
2021-09-03,1.2419347356054906
2021-09-02,1.3050165645757787
