Date,Volatility
2021-12-30,0.7680976227997091
2021-12-29,0.754140886192982
2021-12-28,0.7878000510710509
2021-12-27,0.8441089837489477
2021-12-24,0.8818087487669847
2021-12-23,0.8579229293293757
2021-12-22,0.9061506625213287
2021-12-21,0.9449046021880391
2021-12-20,0.8217610055369658
2021-12-17,0.8613347704156236
2021-12-16,0.7792440457002703
2021-12-15,0.7896620531482152
2021-12-14,0.827939846173017
2021-12-13,0.8506308975527577
2021-12-09,0.9173792623901437
2021-12-08,0.9386079653750633
2021-12-07,0.8663491845277611
2021-12-03,0.9100391903717185
2021-12-02,0.9889209411796119
2021-12-01,0.9107258135709535
2021-11-30,0.819109902330134
2021-11-29,0.7190629438047442
2021-11-26,0.40167322263377087
2021-11-25,0.4168863668540692
2021-11-24,0.43075005187087795
2021-11-23,0.435601372108068
2021-11-22,0.4429154932029161
2021-11-19,0.427267863907205
2021-11-18,0.41935873270503365
2021-11-17,0.44964933299290727
2021-11-16,0.4523066009344023
2021-11-15,0.4588469467248545
2021-11-12,0.48936956283136224
2021-11-11,0.5194896583765062
2021-11-10,0.5460685803708305
2021-11-09,0.5556091874540894
2021-11-08,0.5935712460903811
2021-11-05,0.6353425868669504
2021-11-04,0.5847255105784518
2021-11-03,0.5826319681620237
2021-11-02,0.6059585209029681
2021-11-01,0.5775773166393026
2021-10-29,0.6119240569110489
2021-10-28,0.6323726930790333
2021-10-27,0.6173015165053422
2021-10-26,0.6607859296671381
2021-10-25,0.6425485769113048
2021-10-21,0.6596288845267448
2021-10-20,0.6687873584939186
2021-10-19,0.6178154135683686
2021-10-18,0.6345055410434495
2021-10-15,0.661750526900663
2021-10-14,0.6909290600393487
2021-10-12,0.6811768118839908
2021-10-11,0.6890879636822063
2021-10-08,0.7116384928922725
2021-10-07,0.6730791838827818
2021-10-06,0.6883970485203986
2021-10-05,0.6807131714453062
2021-10-04,0.675476967000776
2021-10-01,0.7207447640277717
2021-09-30,0.6919464843354817
2021-09-29,0.7450576561943563
2021-09-28,0.7761018816665516
2021-09-27,0.7553977092465879
2021-09-23,0.7419368040704785
2021-09-22,0.7757358044168619
2021-09-21,0.7615213958651735
2021-09-20,0.6440706952658565
2021-09-17,0.6474055642106715
2021-09-16,0.6799181095058724
2021-09-15,0.7117005940563129
2021-09-14,0.6933800788711278
2021-09-13,0.7328255273757875
2021-09-10,0.7557003404167077
2021-09-09,0.7317004987389722
2021-09-08,0.7700729764008157
2021-09-07,0.7436678538449432
2021-09-06,0.7856481473505688
2021-09-03,0.8391259592670333
2021-09-02,0.8226062304435466
2021-09-01,0.8565251804062445
2021-08-31,0.9007817660486782
2021-08-30,0.8172399670291131
2021-08-27,0.8260206643114641
2021-08-26,0.8909075209069324
2021-08-25,0.8740001505083933
2021-08-24,0.9190402481743877
2021-08-23,0.7752171020934872
2021-08-20,0.7798247018380872
2021-08-19,0.7829399323613522
2021-08-18,0.797711696035175
2021-08-17,0.7719505399562956
2021-08-16,0.8203190139961487
2021-08-13,0.8513269129788782
2021-08-11,0.8435058570304401
2021-08-10,0.9025386775130412
2021-08-09,0.8427031717902175
2021-08-06,0.864245908949368
2021-08-05,0.7900929177361473
2021-08-04,0.82252838067882
2021-08-03,0.7793891091887656
2021-08-02,0.8259988811922735
2021-07-30,0.7669189333065757
2021-07-29,0.8256476498809103
2021-07-27,0.8342471248185293
2021-07-23,0.8454797181292575
2021-07-22,0.8372996297839705
2021-07-21,0.8987027568141027
2021-07-20,0.8382681328565817
2021-07-19,0.7622987601473714
2021-07-16,0.8142346451032062
2021-07-15,0.8719431216889807
2021-07-14,0.9317444957796356
2021-07-13,0.855475575532378
2021-07-12,0.906933849548128
2021-07-09,0.9289421265603451
2021-07-08,0.7254446578859414
2021-07-07,0.6669607906783229
2021-07-06,0.6367553457676538
2021-07-05,0.6880410049676752
2021-07-02,0.6213164395341584
2021-07-01,0.6343114096998579
2021-06-30,0.6539620321716137
2021-06-29,0.6208032725152157
2021-06-28,0.6403350720423309
2021-06-25,0.6649223889256964
2021-06-24,0.6671453490284702
2021-06-23,0.6637635826640143
2021-06-22,0.6992307337437034
2021-06-21,0.6624654634747174
2021-06-18,0.6776471159901963
2021-06-17,0.6760102059235947
2021-06-16,0.7208042416559577
2021-06-15,0.6959479866101224
2021-06-14,0.7234597744331749
2021-06-11,0.7079699568469487
2021-06-10,0.7547457366473996
2021-06-09,0.7252455840546245
2021-06-08,0.7829849613441447
2021-06-07,0.8488549052624214
2021-06-04,0.8734607461329493
2021-06-02,0.9372979509158537
2021-06-01,0.829160438565599
2021-05-31,0.8198846178045508
2021-05-28,0.8784383468468074
2021-05-27,0.85114765374835
2021-05-25,0.799887576471463
2021-05-24,0.8592143645732805
2021-05-21,0.9133292834464725
2021-05-20,0.930118329260115
2021-05-19,0.9730680091187393
2021-05-18,0.9282410697353143
2021-05-17,1.0026281146860438
2021-05-14,1.0892737903618472
2021-05-13,0.9917165020908811
2021-05-12,1.0224288797161993
2021-05-11,1.0399445317847822
2021-05-10,1.118318766117793
2021-05-07,1.1278765110949478
2021-05-06,1.0577762935743877
2021-05-05,0.8581485658722982
2021-04-30,0.8729315383284844
2021-04-29,0.8518210340510359
2021-04-28,0.79434995471042
2021-04-27,0.8550223338451862
2021-04-26,0.8914917015215278
2021-04-23,0.8495279280953522
2021-04-22,0.8271651912929002
2021-04-21,0.8935633639942123
2021-04-20,0.9409568470635404
2021-04-19,0.817369691960653
2021-04-16,0.8348329119165314
2021-04-12,0.6865039935855315
2021-04-09,0.6936787099498328
2021-04-08,0.7413150826469669
2021-04-07,0.6017441139920182
2021-04-05,0.5062579979061527
2021-04-02,0.5456328550953936
2021-04-01,0.5366289415672305
2021-03-31,0.557278610016158
2021-03-30,0.5672956984355115
2021-03-29,0.5509458748143096
2021-03-26,0.5739648718346074
2021-03-25,0.616945199096114
2021-03-24,0.62479455110705
2021-03-23,0.6553882786624874
2021-03-22,0.6986618746519281
2021-03-19,0.715364859110677
2021-03-18,0.766859176678193
2021-03-17,0.8184729372136424
2021-03-16,0.87102424050174
2021-03-15,0.9230319408482729
2021-03-12,0.9469903585395895
2021-03-11,1.0217552002861294
2021-03-10,0.9416737855058299
2021-03-09,0.9797922859890011
2021-03-08,1.0585114986900446
2021-03-05,1.0840315421429831
2021-03-04,1.1055918917086371
2021-03-03,0.8556846961380892
2021-03-02,0.9178898758475984
2021-03-01,0.9729932265400263
2021-02-25,1.0218964178238201
2021-02-24,1.0329884439936916
2021-02-23,0.9440021330914324
2021-02-22,0.8296107496527928
2021-02-19,0.8116305022888958
2021-02-18,0.846653426199113
2021-02-17,0.8505109114126407
2021-02-16,0.9225860429766635
2021-02-15,0.8955269972878727
2021-02-11,0.9010023122959824
2021-02-10,0.9652903819649123
2021-02-09,1.0440973992631686
2021-02-08,0.9815342434178216
2021-02-05,0.9649044748394128
2021-02-04,1.0489155309275988
2021-02-03,1.1036963971573157
2021-02-02,1.1460058645774296
2021-02-01,1.1684420859407485
2021-01-29,1.2595194737666429
2021-01-28,1.1141570970455066
2021-01-27,1.0920137340482394
2021-01-26,1.1100188477870345
2021-01-25,1.1898292855896648
2021-01-22,1.1683575418183423
2021-01-21,1.2547185300395471
2021-01-20,1.3137983755668017
2021-01-19,1.3465897805261708
2021-01-18,1.3986545845092457
2021-01-15,1.3929931711005945
