Date,Volatility
2021-12-31,2.738885320619692
2021-12-30,2.815884820854637
2021-12-29,3.1197777035536443
2021-12-28,2.76939776664877
2021-12-27,2.8187905844635344
2021-12-24,3.1214877937390018
2021-12-23,2.2067472967475137
2021-12-22,2.273283856505001
2021-12-21,2.4169566830996367
2021-12-20,2.5401361325382754
2021-12-17,2.726315948990243
2021-12-16,2.8518682707029437
2021-12-15,3.0783610060460114
2021-12-14,3.335178576249592
2021-12-13,3.3168712146544572
2021-12-10,3.591491815822826
2021-12-09,3.840425472839024
2021-12-08,4.188157985045435
2021-12-07,4.041381623855881
2021-12-06,3.055001354743033
2021-12-03,2.508027330800389
2021-12-02,2.66021811342254
2021-12-01,2.8364105639105945
2021-11-30,3.0328765381941607
2021-11-29,3.292739480518136
2021-11-26,3.6020393618469524
2021-11-25,3.8920565869606953
2021-11-24,3.945373070319855
2021-11-23,4.256585291018916
2021-11-22,4.26411193225778
2021-11-19,3.147727474233678
2021-11-18,3.291320987632751
2021-11-17,2.73738997296499
2021-11-16,2.355907123398469
2021-11-15,2.4794252085315374
2021-11-12,2.590782145889973
2021-11-11,2.8502320823807055
2021-11-10,2.8182187095220734
2021-11-09,3.077188616473122
2021-11-08,3.203865843266501
2021-11-05,3.2873919133084653
2021-11-04,3.265966028244398
2021-11-03,2.9281496851832993
2021-11-02,2.4315521591643963
2021-11-01,2.4567129973731974
2021-10-29,2.674390750472162
2021-10-28,2.4317537313036723
2021-10-27,2.009718011305759
2021-10-26,2.1097616655027625
2021-10-25,1.9158800637385607
2021-10-22,1.89029551995844
2021-10-21,1.981641414968733
2021-10-20,2.075654933213593
2021-10-19,2.1314199050172413
2021-10-18,2.230058906137909
2021-10-15,2.413144079615934
2021-10-14,2.168977870242577
2021-10-13,2.0972147470799847
2021-10-12,2.2084706110817094
2021-10-11,2.269017364073377
2021-10-08,2.3879926281752395
2021-10-07,2.484554710229026
2021-10-06,2.65712923613665
2021-10-05,2.4470297810526573
2021-10-04,2.3194907834118457
2021-10-01,2.470844678138221
2021-09-30,2.50682358251809
2021-09-29,2.6012947636365507
2021-09-28,2.7427984010982613
2021-09-27,2.1872439626605003
2021-09-24,2.2623009141217607
2021-09-23,2.3168525320244915
2021-09-22,2.12669605324167
2021-09-21,2.2113349261747657
2021-09-20,2.3570019139462657
2021-09-17,2.11649820198034
2021-09-16,2.1191080705943692
2021-09-15,2.061586778842679
2021-09-14,2.100978658111159
2021-09-13,2.1462404825725567
2021-09-10,2.2479896934449792
2021-09-09,2.1788941507636674
2021-09-08,2.2607006476952973
2021-09-07,2.368494261038899
2021-09-06,2.416336674630941
2021-09-01,2.5475300416302757
2021-08-31,2.6856777214787955
2021-08-30,2.7804480646273086
2021-08-27,2.9109379011292367
2021-08-26,3.1399837698472526
2021-08-25,3.1366037384367527
2021-08-24,3.1909400500941403
2021-08-23,3.391682167953437
2021-08-20,2.679251333765085
2021-08-19,2.8182928425027267
2021-08-18,2.9289255712075994
2021-08-17,3.1954749461445995
2021-08-16,2.820058724468856
2021-08-13,2.8966745684683612
2021-08-12,3.06737875651699
2021-08-11,3.2803000421557678
2021-08-10,3.301189246512858
2021-08-09,3.132192989036051
2021-08-06,3.3922318406719256
2021-08-05,3.205349125609024
2021-08-04,3.4518996663849255
2021-08-03,3.4486715265848447
2021-08-02,3.730232214183864
2021-07-30,3.8878089298070435
2021-07-29,3.927283893847942
2021-07-28,4.316561814303803
2021-07-27,4.637976739118315
2021-07-26,5.126071329682643
2021-07-23,5.497585350250902
2021-07-22,5.758636157972764
2021-07-21,6.312915697983366
2021-07-20,6.496267926187244
2021-07-19,4.616232732903985
2021-07-16,5.199609735481943
2021-07-15,4.722174220239978
2021-07-14,5.09039405807912
2021-07-13,5.67177329610055
2021-07-12,4.097086705925114
2021-07-09,3.2365474744242344
2021-07-08,3.171139605144904
2021-07-07,3.555815010158419
2021-07-06,2.373770781445136
2021-07-05,2.501730523471311
2021-07-02,2.567892081838261
2021-07-01,2.6183310725493416
2021-06-30,2.7423336569977996
2021-06-29,2.9492252488241815
2021-06-28,2.7758431751908272
2021-06-25,2.786614055402686
2021-06-24,2.966166912694822
2021-06-23,3.1462472033964803
2021-06-22,3.4033183685581685
2021-06-21,3.584133927549901
2021-06-18,3.899441105215156
2021-06-17,4.186098071312392
2021-06-16,4.339946815380351
2021-06-15,4.759669273834024
2021-06-14,5.216097692436028
2021-06-11,5.431242006462042
2021-06-10,5.705697649802221
2021-06-09,5.389395966860821
2021-06-08,4.44252038582148
2021-06-07,3.208212806116287
2021-06-04,3.591954005998751
