Date,Volatility
2021-12-31,2.3614138337118025
2021-12-29,2.4617810378346623
2021-12-28,2.682132500726911
2021-12-27,2.76414742108384
2021-12-24,2.9125984678278756
2021-12-23,2.487752979769308
2021-12-22,2.602188702542652
2021-12-21,2.588205864648239
2021-12-20,2.6495121175222134
2021-12-17,2.798729660003441
2021-12-16,2.7167258200117614
2021-12-15,2.2829153886756663
2021-12-14,2.344467486536773
2021-12-13,2.5287870947170337
2021-12-10,2.670125258493726
2021-12-09,2.5701214559834735
2021-12-08,2.819054427746112
2021-12-07,3.165269389194265
2021-12-06,3.3712008638819193
2021-12-03,3.850382443953763
2021-12-02,4.437496078051033
2021-12-01,2.516023522083179
2021-11-29,2.4632743777396935
2021-11-26,2.2113322580948465
2021-11-25,2.20937413875323
2021-11-24,2.463127278577057
2021-11-23,1.9235761647754372
2021-11-22,2.0110549761548624
2021-11-19,2.1046867258265856
2021-11-18,2.0401045490556506
2021-11-17,2.1194352412735467
2021-11-16,2.2415953512935385
2021-11-15,2.3008327137184557
2021-11-12,2.3736070865544816
2021-11-11,2.479971969497449
2021-11-10,2.4588201240608702
2021-11-09,2.61847946570905
2021-11-08,2.8728932019069213
2021-11-05,2.30814096119677
2021-11-04,2.5260398980165277
2021-11-03,2.478672115326727
2021-11-02,2.670546538254619
2021-10-29,2.3308337606438925
2021-10-28,2.1478997478932587
2021-10-27,2.2387431144348082
2021-10-26,2.3536232095512846
2021-10-25,2.1142058033390114
2021-10-22,2.179023933934239
2021-10-21,2.2914171487381485
2021-10-20,2.4295916400511257
2021-10-19,2.541724141383144
2021-10-18,2.7787909452088067
2021-10-15,3.1122538510761677
2021-10-14,2.979257264344877
2021-10-13,3.253859978909025
2021-10-12,3.845596181965619
2021-10-11,2.440254585719451
2021-10-08,2.6040091166697854
2021-10-07,2.1769078373037654
2021-10-06,1.9728820482015854
2021-10-05,2.04490921612924
2021-10-04,2.078395394456636
2021-10-01,2.0952070547007504
2021-09-30,2.2087731210168355
2021-09-29,2.260471603036033
2021-09-28,2.023650632666939
2021-09-27,2.0664194558613738
2021-09-24,2.098915830270214
2021-09-23,2.1602660442578125
2021-09-22,2.279365490190584
2021-09-21,2.44721585316298
2021-09-20,2.440696406030905
2021-09-17,2.470848463525537
2021-09-16,2.22722546687283
2021-09-15,2.247545564836788
2021-09-14,2.1921413857577288
2021-09-13,2.3111550859177186
2021-09-10,2.3338204810219967
2021-09-09,2.410528864657207
2021-09-08,2.490225288811389
2021-09-07,2.597081556664533
2021-09-06,2.767919253650712
2021-09-03,2.8164976671363613
2021-09-02,2.983157239256892
2021-09-01,3.0089091910011225
2021-08-31,3.0919998585866924
