Date,Volatility
2021-12-30,0.6918374528442467
2021-12-29,0.7076523627049597
2021-12-28,0.7594241213453097
2021-12-27,0.8173734819668543
2021-12-24,0.8495063128043421
2021-12-23,0.8962207705675226
2021-12-22,0.9625996541717289
2021-12-21,0.9015511028614754
2021-12-20,0.8226327261772112
2021-12-17,0.7793818818140662
2021-12-16,0.7243538152342254
2021-12-15,0.7632138394948498
2021-12-14,0.818754202370648
2021-12-13,0.8885255611936951
2021-12-09,0.9573563832839553
2021-12-08,0.9705623600006242
2021-12-07,1.00838393340501
2021-12-03,1.124549866462476
2021-12-02,1.1770938466958258
2021-12-01,1.1550045920689536
2021-11-30,1.086751102519314
2021-11-29,0.8043281193228295
2021-11-26,0.4756990232074075
2021-11-25,0.48683596665782586
2021-11-24,0.49511218524926986
2021-11-23,0.49987368480638095
2021-11-22,0.4974529896223058
2021-11-19,0.48631889906550796
2021-11-18,0.49096943864537224
2021-11-17,0.4973172901731064
2021-11-16,0.5005592927296177
2021-11-15,0.51199417672564
2021-11-12,0.5314081459542147
2021-11-11,0.5534741593472746
2021-11-10,0.5753493114084515
2021-11-09,0.6033153774643951
2021-11-08,0.6327034506738538
2021-11-05,0.6142821690659003
2021-11-04,0.5837109788630855
2021-11-03,0.5935671269983405
2021-11-02,0.5869753605149265
2021-11-01,0.5859309024250605
2021-10-29,0.6097830401193348
2021-10-28,0.6153456588496136
2021-10-27,0.6269226723689896
2021-10-26,0.6357252064091219
2021-10-25,0.6389959639362708
2021-10-21,0.6560012149642077
2021-10-20,0.6206737366676072
2021-10-19,0.5929313863180399
2021-10-18,0.6163440592833171
2021-10-15,0.6443118943223244
2021-10-14,0.6565389215530273
2021-10-12,0.6628499610099989
2021-10-11,0.68231775223402
2021-10-08,0.6710091401773441
2021-10-07,0.657135161726838
2021-10-06,0.6645596138882214
2021-10-05,0.6654534352432073
2021-10-04,0.6840154700940918
2021-10-01,0.6910418031040498
2021-09-30,0.7035529021215264
2021-09-29,0.7459688752295194
2021-09-28,0.7648069954805318
2021-09-27,0.7725126748073355
2021-09-23,0.8063618730224232
2021-09-22,0.8246389559791127
2021-09-21,0.7274078766888259
2021-09-20,0.6228906183269529
2021-09-17,0.6403772834236972
2021-09-16,0.6662435495793272
2021-09-15,0.6712214811984224
2021-09-14,0.6810758876989874
2021-09-13,0.7089632339733442
2021-09-10,0.7090261265403895
2021-09-09,0.7115409139290814
2021-09-08,0.7145308303986999
2021-09-07,0.7253762304714604
2021-09-06,0.7720755733748892
2021-09-03,0.7990543062424809
2021-09-02,0.8290250111086741
2021-09-01,0.8772541055466192
2021-08-31,0.850200349847358
2021-08-30,0.8155542772016524
2021-08-27,0.8714868719030597
2021-08-26,0.9192442450014859
2021-08-25,0.9520278916030495
2021-08-24,0.852039836042831
2021-08-23,0.7117035286745885
2021-08-20,0.7205841801433929
2021-08-19,0.733896446406338
2021-08-18,0.7276371152936698
2021-08-17,0.7427014812279916
2021-08-16,0.7949326092956953
2021-08-13,0.8322663958714445
2021-08-11,0.8629784429514771
2021-08-10,0.8737445978120582
2021-08-09,0.843488933093187
2021-08-06,0.8296831305126039
2021-08-05,0.781063849404952
2021-08-04,0.790879712309373
2021-08-03,0.7719989034200059
2021-08-02,0.7776138414750753
2021-07-30,0.755328544248724
2021-07-29,0.8018665225912481
2021-07-27,0.836741212782351
2021-07-23,0.870735364131529
2021-07-22,0.9017657299896057
2021-07-21,0.911274277202809
2021-07-20,0.8480971399589562
2021-07-19,0.8318973357375187
2021-07-16,0.9105092469889587
2021-07-15,0.9884725709481949
2021-07-14,1.0227088599752903
2021-07-13,1.0385233201735191
2021-07-12,1.103380957166151
2021-07-09,0.9956275460206804
2021-07-08,0.7447783251037299
2021-07-07,0.69873050615972
2021-07-06,0.6986920425433786
2021-07-05,0.6796565179730851
2021-07-02,0.6323761661909031
2021-07-01,0.6492824918960615
2021-06-30,0.644476058007537
2021-06-29,0.6323654123258597
2021-06-28,0.6547263903341183
2021-06-25,0.6731647036835532
2021-06-24,0.681900068761968
2021-06-23,0.6966191050076668
2021-06-22,0.6949320024814118
2021-06-21,0.6785509155804041
2021-06-18,0.6930381428724273
2021-06-17,0.7105705412920077
2021-06-16,0.720588463406232
2021-06-15,0.7188510909868373
2021-06-14,0.7321471987713991
2021-06-11,0.7420665365142862
2021-06-10,0.7543483506062001
2021-06-09,0.7662543575731412
2021-06-08,0.82471774254853
2021-06-07,0.8841361676763424
2021-06-04,0.9305891224097386
2021-06-02,0.8997107312470479
2021-06-01,0.8090359339828229
2021-05-31,0.8293380982549853
2021-05-28,0.841459390819072
2021-05-27,0.7984820034643018
2021-05-25,0.7819293532265074
2021-05-24,0.8321813849929376
2021-05-21,0.878083604972369
2021-05-20,0.9170332371505614
2021-05-19,0.9389889460992231
2021-05-18,0.95422907724541
2021-05-17,1.0200749094894779
2021-05-14,1.0170450259981068
2021-05-13,0.9670740059592616
2021-05-12,1.0359546484878501
2021-05-11,1.1211175857020819
2021-05-10,1.2054519259730312
2021-05-07,1.2115858519516562
2021-05-06,1.0595959774928434
