Date,Volatility
2021-12-30,0.7017587345774068
2021-12-29,0.45413131667335843
2021-12-28,0.45287311597240815
2021-12-27,0.5870761691198986
2021-12-24,0.8593504319949417
2021-12-23,0.5587764411940572
2021-12-22,0.8011178756721276
2021-12-21,1.570858905186456
2021-12-20,0.6660486757971315
2021-12-17,1.2028992825684834
2021-12-16,0.6074508271450986
2021-12-15,0.46635026309996136
2021-12-14,0.5508593328234938
2021-12-13,0.5035804608537726
2021-12-09,0.7524206743260665
2021-12-08,1.1998978832994607
2021-12-07,0.5749929452154513
2021-12-03,0.7172646323762258
2021-12-02,1.4076849927249595
2021-12-01,1.4946366151225532
2021-11-30,1.5742468951467032
2021-11-29,2.185470610543879
2021-11-26,0.4146729911864808
2021-11-25,0.4152668106781703
2021-11-24,0.4659405031176272
2021-11-23,0.4536638439225573
2021-11-22,0.5591639434305916
2021-11-19,0.4749180905181212
2021-11-18,0.39635743103146964
2021-11-17,0.44662020611411324
2021-11-16,0.42854816095974513
2021-11-15,0.38616730398191323
2021-11-12,0.39442409606408246
2021-11-11,0.4226108558222521
2021-11-10,0.46317576422213075
2021-11-09,0.43139368561952723
2021-11-08,0.5041361493187888
2021-11-05,0.8407885828408777
2021-11-04,0.576010750510108
2021-11-03,0.4888831170315839
2021-11-02,0.7218502637176492
2021-11-01,0.4354827404006819
2021-10-29,0.514917187876151
2021-10-28,0.668545750666729
2021-10-27,0.46292545498713417
2021-10-26,0.7102607205001426
2021-10-25,0.515788502275066
2021-10-21,0.6084063270858989
2021-10-20,0.9046436045991706
2021-10-19,0.46859851853840695
2021-10-18,0.4680058675127675
2021-10-15,0.4986515256111136
2021-10-14,0.6535580775455733
2021-10-12,0.5888632283647918
2021-10-11,0.5538049933126712
2021-10-08,0.8345069303746403
2021-10-07,0.5580907896420654
2021-10-06,0.6446035390099221
2021-10-05,0.6169249998009646
2021-10-04,0.49721298954518983
2021-10-01,0.8065126155344162
2021-09-30,0.44139208149494596
2021-09-29,0.5671618314139343
2021-09-28,0.8298239004532935
2021-09-27,0.7254637688597172
2021-09-23,0.5832518706252939
2021-09-22,0.8990839471841182
2021-09-21,1.3917441117579503
2021-09-20,0.5689285603016115
2021-09-17,0.4403200279022459
2021-09-16,0.49748544932377364
2021-09-15,0.7394582623574433
2021-09-14,0.46490171689851467
2021-09-13,0.5632815807146943
2021-09-10,0.81324771145429
2021-09-09,0.5167544407877147
2021-09-08,0.8278342328745163
2021-09-07,0.45780399178836106
2021-09-06,0.4923067223392934
2021-09-03,0.7884189525080824
2021-09-02,0.5711016603348807
2021-09-01,0.667314330951712
2021-08-31,1.2595516380931868
2021-08-30,0.6245501525622035
2021-08-27,0.5239442842016158
2021-08-26,0.8763038648501356
2021-08-25,0.8028152956039584
2021-08-24,1.6488649523166254
2021-08-23,0.6411140580700537
2021-08-20,0.6784783970592893
2021-08-19,0.6156515599600487
2021-08-18,0.8015121036980032
2021-08-17,0.45560676506969605
2021-08-16,0.5902475211440343
2021-08-13,0.7949137586161729
2021-08-11,0.6031303963303004
2021-08-10,1.13134221534815
2021-08-09,0.749464764169289
2021-08-06,1.2177116106313666
2021-08-05,0.5883355201546452
2021-08-04,0.9493460294336046
2021-08-03,0.5857368052585208
2021-08-02,1.0821617366347656
2021-07-30,0.4688111063303802
2021-07-29,0.6880299605297703
2021-07-27,0.690947134325446
2021-07-23,0.7665379628467811
2021-07-22,0.6427036478082712
2021-07-21,1.22532251682037
2021-07-20,1.1918847981985723
2021-07-19,0.42616430681863576
2021-07-16,0.48518300720532803
2021-07-15,0.6497777674721722
2021-07-14,1.2434236598508495
2021-07-13,0.660627361078792
2021-07-12,1.0184102930641705
2021-07-09,2.0433624605352785
2021-07-08,1.0290086320150833
2021-07-07,0.7616842404159474
2021-07-06,0.5569799623646746
2021-07-05,1.0225211183110305
2021-07-02,0.508427771698835
2021-07-01,0.5494310001745611
2021-06-30,0.748794928824697
2021-06-29,0.5000077195523548
2021-06-28,0.5090835172511999
