Date,Volatility
2021-12-31,0.6333719837090817
2021-12-30,0.6637647834862208
2021-12-29,0.6850672582676239
2021-12-28,0.7438385899614223
2021-12-27,0.6498806176854466
2021-12-24,0.717018820603366
2021-12-23,0.647145511278007
2021-12-22,0.6482623859943532
2021-12-21,0.6844991644901435
2021-12-20,0.7309312497843008
2021-12-17,0.6314008451254036
2021-12-16,0.6583586428362702
2021-12-15,0.7191701903715859
2021-12-14,0.6674788713570626
2021-12-13,0.711239884201727
2021-12-10,0.6783750830397319
2021-12-09,0.6828005298095033
2021-12-08,0.7303717487949187
2021-12-07,0.7198179944035908
2021-12-06,0.5798908438279509
2021-12-02,0.6386101947983
2021-12-01,0.5003629660909761
2021-11-30,0.5073939881377132
2021-11-29,0.5185631478171584
2021-11-26,0.5198821160203354
2021-11-25,0.5214950885927678
2021-11-24,0.5406945156826207
2021-11-23,0.5497544945091933
2021-11-22,0.5694051934620673
2021-11-19,0.5902793435497469
2021-11-18,0.6121909229999489
2021-11-17,0.6335703696618132
2021-11-16,0.6707972095903514
2021-11-15,0.6862837038874053
2021-11-12,0.6552281002650517
2021-11-11,0.6859321514257711
2021-11-10,0.7353997884256847
2021-11-09,0.7245433428675555
2021-11-08,0.7585215173489852
2021-11-05,0.7970683853810883
2021-11-03,0.8110191138152184
2021-11-02,0.9397582173263971
2021-11-01,0.6265742099883208
2021-10-29,0.6781297786233976
2021-10-28,0.5906698925444985
2021-10-27,0.6153498097246711
2021-10-26,0.6321709810001115
2021-10-25,0.6577459901864104
2021-10-22,0.7092120158521984
2021-10-21,0.6564164132717843
2021-10-20,0.6942837509629406
2021-10-18,0.708658652300739
2021-10-15,0.736705799449989
2021-10-14,0.7789605648031938
2021-10-13,0.7483752122406183
2021-10-12,0.7330474391710525
2021-10-11,0.7492974294118618
2021-10-08,0.7698747064019184
2021-10-07,0.8942768047531071
2021-10-06,0.6474910816448085
2021-10-05,0.6449106956475674
2021-10-04,0.6929305057447253
2021-10-01,0.6584428725307292
2021-09-30,0.6396196289097635
2021-09-29,0.6910300158719266
2021-09-28,0.6446830940284388
2021-09-27,0.679736453180391
2021-09-24,0.7020421980848298
2021-09-23,0.6916133895620669
2021-09-22,0.7152180512705933
2021-09-21,0.7991953141096181
2021-09-20,0.6773990223765627
2021-09-17,0.6846857139340248
2021-09-15,0.7456364313533838
2021-09-14,0.6984438374155915
2021-09-13,0.711731934265402
2021-09-10,0.7825536025367118
2021-09-09,0.7121833953295228
2021-09-08,0.6716463451726468
2021-09-07,0.7133912608891757
2021-09-06,0.7354986879479138
2021-09-03,0.7614456592463273
2021-09-02,0.8210868379677773
2021-09-01,0.8088899757721686
2021-08-30,0.8129368755163626
2021-08-27,0.8702130375095817
2021-08-26,0.8547291391437828
2021-08-25,0.9126342151894299
2021-08-24,0.6011138604696143
2021-08-23,0.6175985016586788
2021-08-20,0.6537850791135769
2021-08-19,0.6215806148031007
2021-08-18,0.7066997625237023
2021-08-17,0.5341548279013648
2021-08-16,0.5493045697238008
2021-08-13,0.5649360959534524
2021-08-12,0.591295767223721
2021-08-11,0.5925761574192981
2021-08-09,0.599514879310731
2021-08-06,0.6052212165628972
2021-08-05,0.6336461974065394
2021-08-04,0.6241554705477446
