Date,Volatility
2021-12-31,0.5601285649622743
2021-12-30,0.6315992503283516
2021-12-29,0.6961037737608802
2021-12-28,0.8420748353717994
2021-12-27,0.6280487261752925
2021-12-24,0.7902755079326581
2021-12-23,0.6142363848038999
2021-12-22,0.6141657870607873
2021-12-21,0.7148022596051457
2021-12-20,0.8191879518954439
2021-12-17,0.5696407208017796
2021-12-16,0.6377446270819067
2021-12-15,0.7877836580431368
2021-12-14,0.6598425541813067
2021-12-13,0.7683227751802122
2021-12-10,0.6829406108728987
2021-12-09,0.716015182870278
2021-12-08,0.8596220706532379
2021-12-07,0.8740538245793188
2021-12-06,0.591430656546419
2021-12-02,0.7452677878308658
2021-12-01,0.3973979476622268
2021-11-30,0.4042517905259342
2021-11-29,0.44051741298810976
2021-11-26,0.42202232210236473
2021-11-25,0.3975555292203282
2021-11-24,0.428157882976333
2021-11-23,0.4192412468201731
2021-11-22,0.4455044839345484
2021-11-19,0.47741339359733964
2021-11-18,0.5160119782217704
2021-11-17,0.5611241524277243
2021-11-16,0.6542226350669281
2021-11-15,0.6749790274464491
2021-11-12,0.5641068074110245
2021-11-11,0.62395030025436
2021-11-10,0.729673994367291
2021-11-09,0.66654969758597
2021-11-08,0.7420412046720848
2021-11-05,0.8577757856963731
2021-11-03,0.9518173317830225
2021-11-02,1.2617115181058653
2021-11-01,0.6031218640752171
2021-10-29,0.7327962869784311
2021-10-28,0.47715716281584103
2021-10-27,0.5222218777798137
2021-10-26,0.5487673660904832
2021-10-25,0.6109088052234872
2021-10-22,0.7343591588028057
2021-10-21,0.5659790702113539
2021-10-20,0.6461500683017907
2021-10-18,0.6724612338279433
2021-10-15,0.7449356053399162
2021-10-14,0.8457599748737611
2021-10-13,0.7628145905218049
2021-10-12,0.7093239841061932
2021-10-11,0.7584225791023179
2021-10-08,0.8567158602054782
2021-10-07,1.1553232422639086
2021-10-06,0.6120149366640886
2021-10-05,0.6072489770081335
2021-10-04,0.7349547381312622
2021-10-01,0.6400326689725622
2021-09-30,0.5767712100271786
2021-09-29,0.70393235154472
2021-09-28,0.562636099104375
2021-09-27,0.6455392682113162
2021-09-24,0.6856716856166909
2021-09-23,0.6514232922338743
2021-09-22,0.7289592215776364
2021-09-21,0.9380895345463486
2021-09-20,0.6347505882055672
2021-09-17,0.6471346657551802
2021-09-15,0.7945879707942722
2021-09-14,0.6707730489616626
2021-09-13,0.7131043715437565
2021-09-10,0.8902928304712725
2021-09-09,0.7156664121688961
2021-09-08,0.5838307710477016
2021-09-07,0.6687865705525359
2021-09-06,0.6934115544125249
2021-09-03,0.7437501938743568
2021-09-02,0.8768457243999247
2021-09-01,0.8357955727052896
2021-08-30,0.8553782513217663
2021-08-27,1.0205674944922734
2021-08-26,1.0446816324228472
2021-08-25,1.2026796980106
2021-08-24,0.5443023685000036
2021-08-23,0.5861991380453602
2021-08-20,0.6892828736168327
2021-08-19,0.6370455284164095
2021-08-18,0.8466516364512535
2021-08-17,0.43193579015420097
2021-08-16,0.45791570831461703
2021-08-13,0.4887081346141827
2021-08-12,0.5485625301191522
2021-08-11,0.542967752951266
2021-08-09,0.5517699799018397
2021-08-06,0.5585722591381125
2021-08-05,0.6332625488322724
2021-08-04,0.6105098727173637
2021-08-03,0.6190742066455921
2021-08-02,0.8067214383226753
2021-07-30,0.4537197280455105
2021-07-29,0.47811516685447397
2021-07-28,0.5238697591928219
2021-07-27,0.6258534463414512
2021-07-26,0.5224167593078991
2021-07-23,0.5922882989373548
2021-07-22,0.4869081625120645
2021-07-21,0.5114107308840743
2021-07-19,0.5507383083767246
2021-07-16,0.6356893659943691
2021-07-15,0.6486288376267502
2021-07-14,0.6707164811201398
2021-07-13,0.7304190476412866
2021-07-12,0.7956430445814375
2021-07-09,0.8999855557539589
2021-07-08,0.4491973015613429
2021-07-07,0.48038199529312264
2021-07-06,0.5245801440044501
2021-07-05,0.5783283736084232
2021-07-02,0.6445724141337774
2021-07-01,0.802764800830023
2021-06-30,0.6239044763182159
2021-06-29,0.7630373427933731
2021-06-28,0.5933888569299751
2021-06-25,0.6796710451686496
2021-06-24,0.6943458906525559
2021-06-23,0.6799935294449458
2021-06-22,0.8486519583089116
2021-06-21,0.7642486360013738
2021-06-18,0.5027663652240024
2021-06-17,0.4545388782009746
2021-06-16,0.47231711598468423
2021-06-15,0.530680150016478
2021-06-14,0.5256429492310668
2021-06-11,0.5431166723299574
2021-06-10,0.6137472544516078
2021-06-09,0.6565871936653129
2021-06-08,0.6908461524592832
2021-06-04,0.6130860625593539
2021-06-03,0.6570236047547058
2021-06-02,0.5724912718795594
2021-06-01,0.6755081867966504
2021-05-31,0.6096387187205511
2021-05-28,0.7574893703690562
2021-05-27,0.5894544416022082
2021-05-25,0.6467558812318384
2021-05-24,0.6815455801062535
2021-05-21,0.5417262072474288
2021-05-20,0.5994382481031443
2021-05-19,0.5124322964023775
2021-05-18,0.47180188516785315
2021-05-17,0.5177427074272677
2021-05-12,0.5544964860002916
2021-05-11,0.5542391510557978
2021-05-10,0.6180640246146819
2021-05-07,0.5928286186221944
2021-05-06,0.7069299825180295
2021-05-05,0.5990403892510742
2021-05-04,0.6976847549070873
2021-05-03,0.6567958275069229
2021-04-30,0.6768734113827797
2021-04-28,0.8368655005171749
2021-04-27,0.7231779761618002
2021-04-26,0.5687331673112805
2021-04-23,0.6648577064945352
2021-04-22,0.6490476457043161
2021-04-21,0.5769787523887193
2021-04-20,0.5981801973466521
2021-04-19,0.5652899375808924
2021-04-16,0.6508071009041229
2021-04-15,0.6141953025868162
2021-04-14,0.7183096851621225
2021-04-13,0.6774373480421575
2021-04-12,0.7636060278120426
2021-04-09,0.7743528633948107
2021-04-08,0.97961865169357
2021-04-07,0.7272933617347208
2021-04-06,0.7895100478946625
2021-04-05,0.89593082772795
2021-04-02,1.0349821703560207
2021-04-01,1.357892079161198
2021-03-31,0.5636127565616498
2021-03-30,0.643001629458279
2021-03-29,0.6139286935581745
2021-03-26,0.6778060024631588
2021-03-25,0.743934234393652
2021-03-24,0.9118892114969173
2021-03-23,0.5870514463358171
2021-03-22,0.5136982742296543
2021-03-19,0.5504183776923051
2021-03-18,0.5927887029027212
2021-03-17,0.6560121286425027
2021-03-16,0.730820746124435
2021-03-15,0.8494032790184085
2021-03-12,0.8141706119246273
2021-03-11,0.8689934729177664
2021-03-10,0.8419081764304893
2021-03-09,0.846974939991535
2021-03-08,0.9302081480107246
2021-03-05,0.7697505425691435
2021-03-04,0.8962626090797688
2021-03-03,0.7043912746645887
2021-03-02,0.8187954768472309
2021-03-01,0.8160995440445548
2021-02-26,1.0348118388730196
2021-02-25,0.7043395293381259
2021-02-24,0.7310627455792679
2021-02-23,0.846575893353997
2021-02-22,0.7653011974704355
2021-02-19,0.8880962162836582
2021-02-18,0.6477142247080457
2021-02-17,0.5596193657126464
2021-02-16,0.6252683156178293
2021-02-15,0.607007987733934
2021-02-11,0.6941340284052984
2021-02-10,0.6995320171420226
2021-02-09,0.6042063050703177
2021-02-08,0.6347256214298558
2021-02-05,0.6448128857194073
2021-02-04,0.7095738175859303
2021-02-03,0.8354986931108984
2021-02-02,0.8162367563562841
2021-01-29,0.7025611365378406
2021-01-27,0.7530074194733428
2021-01-26,0.9387437753785446
2021-01-25,0.6588853334642629
2021-01-22,0.736915659267737
2021-01-21,0.7675998174412981
2021-01-20,0.8725113948066097
2021-01-19,0.9987417009322304
2021-01-18,0.903857701448067
2021-01-15,0.9581109138251827
2021-01-14,1.1924506602126215
2021-01-13,0.980849470516178
2021-01-12,1.1411171243231895
2021-01-11,1.28528916648776
2021-01-08,0.9062816355440192
2021-01-07,0.994859378423887
2021-01-06,0.9118610352730067
2021-01-05,1.1294786145156326
2021-01-04,0.8877879843994197
2020-12-31,0.7404949867347194
2020-12-30,0.7637866667597549
2020-12-29,0.7661600591544843
2020-12-28,0.8563746822240823
2020-12-24,0.9707933767147218
2020-12-23,0.9786374824259311
2020-12-22,0.9043224716614258
2020-12-21,1.0900597113723385
2020-12-18,0.9022491914957745
2020-12-17,0.9818767143862802
2020-12-16,1.096537845446643
2020-12-15,1.2503762281521766
2020-12-14,1.283800392418518
2020-12-11,0.9279150655771633
2020-12-10,1.0452805224042763
2020-12-09,1.0589635410474803
2020-12-08,1.1615748978189977
2020-12-07,1.3377041187709608
2020-12-04,1.6254519615420098
2020-12-03,1.4795349296958002
2020-12-02,1.8767736265908548
2020-12-01,1.7518707396041895
2020-11-30,0.8705012770783551
2020-11-27,1.002406736621779
2020-11-26,1.0601167171462365
2020-11-25,1.018399579230432
2020-11-24,0.8435822022026053
2020-11-23,0.9570146529663318
2020-11-20,1.1019117096098803
2020-11-19,0.91422844151998
2020-11-18,1.0308511519803623
2020-11-17,1.124673626687843
2020-11-16,1.23404719564083
2020-11-13,1.4802798150520067
2020-11-12,1.5023064254771983
2020-11-11,2.019924778508589
2020-11-10,1.0746895669946515
2020-11-09,1.2779372544450425
2020-11-06,1.5072454397145165
2020-11-05,0.724989472164457
2020-11-04,0.8140885757170319
2020-11-03,0.8892335084024606
2020-11-02,1.2052970527582838
2020-10-30,0.5948360527068266
2020-10-28,0.6203785572884603
2020-10-27,0.6457515827835498
2020-10-26,0.7241497716015382
2020-10-23,0.799309762270419
2020-10-22,0.9636925811668214
2020-10-21,0.7498164565866601
2020-10-20,0.8374579303072064
2020-10-19,0.7737182553129603
2020-10-16,0.7770755333840593
2020-10-15,0.7760593100981784
2020-10-14,0.8845751122328384
2020-10-13,1.0090417526387931
2020-10-12,1.0560544951760211
2020-10-09,1.3046359264645568
2020-10-08,0.9206148959725033
2020-10-07,0.5808471438253633
2020-10-06,0.6703534578373278
2020-10-05,0.5535135155954145
2020-10-02,0.6127195134310731
2020-10-01,0.5654479015034848
2020-09-30,0.6379337768345693
2020-09-29,0.6107125678955398
2020-09-28,0.6847886986042893
2020-09-25,0.684070477179763
2020-09-24,0.7702347810299651
2020-09-23,0.7684645219583702
2020-09-22,0.8398532983540761
2020-09-21,0.9017155480107847
2020-09-18,1.0590885223722333
2020-09-17,1.0125593442890735
2020-09-15,0.8175182864210815
2020-09-14,0.9375099790683845
2020-09-11,0.8803324922765836
2020-09-10,1.0758018169094208
2020-09-09,0.742721355937551
2020-09-08,0.825034796173595
2020-09-07,0.9310096480554891
2020-09-04,1.1667024978744693
2020-09-03,1.0008818450060886
2020-09-02,0.9324088580423089
2020-09-01,1.2284726428948816
2020-08-28,0.6516967239456258
2020-08-27,0.6995849181738258
2020-08-26,0.795639369277194
2020-08-25,0.7047397219191407
2020-08-24,0.6900940449871288
2020-08-21,0.763206566886855
2020-08-19,0.9150484617938609
2020-08-18,0.78071266742456
2020-08-17,0.8920786357112531
2020-08-14,0.9642578936273979
2020-08-13,0.770906970900535
2020-08-12,0.8007615716874623
2020-08-11,0.8569435782819259
2020-08-10,0.9500692418479942
2020-08-07,1.0693208537665857
2020-08-06,0.9221423101819759
2020-08-05,0.9872519591936365
2020-08-04,1.2957416779890705
2020-08-03,0.7750238217943078
2020-07-30,0.801188680023197
2020-07-29,0.9711185850222165
2020-07-28,0.8268214769320362
2020-07-27,0.9918589921536489
2020-07-24,0.9688056705667459
2020-07-23,0.8079315960610358
2020-07-22,0.82823655279266
2020-07-21,0.9061710265213571
2020-07-20,1.0859185364335662
2020-07-17,0.8664185139481289
2020-07-16,0.8693484443023293
2020-07-15,0.8199535426866027
2020-07-14,0.9039380294457987
2020-07-13,0.8583664562677724
2020-07-10,0.9027737730942414
2020-07-09,1.0720080180220102
2020-07-08,1.0411633695592701
2020-07-07,1.207949238365748
2020-07-06,1.025220960857053
2020-07-03,1.056566508894913
2020-07-02,0.8301092468165989
2020-07-01,0.7424958314398605
2020-06-30,0.7764139324628703
2020-06-29,0.81184115591477
2020-06-26,0.9432389742244239
2020-06-25,0.8776547515519547
2020-06-24,0.9604292517467801
2020-06-23,1.0628078277398938
2020-06-22,1.1918402645931354
2020-06-19,1.4335530188801486
2020-06-18,1.3707604215143203
2020-06-17,1.5761704158816534
2020-06-16,1.9280570011980374
2020-06-15,1.0177155045314223
2020-06-12,1.1133332580630761
2020-06-11,1.0121948380286303
2020-06-10,1.2078826245889078
2020-06-09,1.1572913117527832
2020-06-05,1.380947195456086
2020-06-04,1.427365470774907
2020-06-03,1.0833349676592692
2020-06-02,1.0479249589827937
2020-06-01,1.004279645648281
2020-05-29,0.9149523178448288
2020-05-28,1.0460326490776017
2020-05-27,1.0461975912769552
2020-05-22,1.0190803309804577
2020-05-21,0.9059871940456085
2020-05-20,0.9335444777025064
2020-05-19,0.8520576774813735
2020-05-18,0.9002499419459384
2020-05-15,0.957288853856371
2020-05-14,1.137030310132665
2020-05-13,1.0224051927547886
2020-05-12,1.1425604508660208
2020-05-08,1.302092227214248
2020-05-06,1.3792957112548925
2020-05-05,1.6330548069466246
2020-05-04,1.341409161518703
2020-04-30,0.8930078303908237
2020-04-29,0.9084095122626717
2020-04-28,0.9912594624668671
2020-04-27,1.1328621276746018
2020-04-24,1.1327392234653917
2020-04-23,1.260327940406502
2020-04-22,1.596091085566162
2020-04-21,1.0985467013889916
2020-04-20,1.2811114098181526
2020-04-17,1.0865812989415566
2020-04-16,1.2474889958260862
2020-04-15,1.2357083980165373
2020-04-14,1.1704888897687142
2020-04-13,1.3206813717255919
2020-04-10,1.357758917389778
2020-04-09,1.4758629576605686
2020-04-08,1.7316083841841117
2020-04-07,1.4810450745062618
2020-04-06,1.5746652653882267
2020-04-03,1.7727393259615953
2020-04-02,2.0824755762934166
2020-04-01,2.0207123485871263
2020-03-31,2.0958678152295356
2020-03-30,2.322011474259075
2020-03-27,2.568571457966105
2020-03-26,3.0464347655007464
2020-03-25,3.2171086386341403
2020-03-24,3.535094609393908
2020-03-23,4.068722608988177
2020-03-20,2.3840558243136227
2020-03-19,2.6045953968008164
2020-03-18,2.9328079935567763
2020-03-17,3.5488454331314374
2020-03-16,3.2333862712526162
2020-03-13,1.6120009986163648
2020-03-12,1.524438511552801
2020-03-11,1.674035346845392
2020-03-10,2.3717111868410723
2020-03-09,0.7353744233106515
2020-03-06,0.7567169093646933
2020-03-05,0.922766494573253
2020-03-04,0.9944795329487099
2020-03-03,1.1146604493257422
2020-03-02,1.2049088078800145
2020-02-28,0.9337268940490612
2020-02-27,1.0203550620483965
2020-02-26,1.22589548120442
2020-02-25,1.68392614664677
2020-02-24,0.3908431382442945
2020-02-21,0.38101105425157833
2020-02-20,0.42409421605037834
2020-02-19,0.4492818947658647
2020-02-18,0.5363782782774743
2020-02-17,0.5093669418048666
2020-02-14,0.548739034443669
2020-02-13,0.639008982982463
2020-02-12,0.6488088066173737
2020-02-11,0.7086303066610319
2020-02-10,0.617757020435939
2020-02-07,0.802238230416604
2020-02-06,0.6087502024406699
2020-02-05,0.7796951014552289
2020-02-04,0.704217423965508
2020-02-03,0.7746372141741039
2020-01-31,0.5984202919748887
2020-01-30,0.670440489416563
2020-01-29,0.9219448732072882
2020-01-28,0.4201163849198007
2020-01-24,0.47230269564330707
2020-01-23,0.548586334853308
2020-01-22,0.44328309635390883
2020-01-21,0.515587443677369
2020-01-20,0.5067255072156972
2020-01-17,0.4635457396109284
2020-01-16,0.5192557387456896
