Date,Volatility
2021-03-10,1.7412178510341854
2021-03-09,1.9393506886007337
2021-03-08,1.6162168153841967
2021-03-05,1.7897748383686543
2021-03-04,1.7531031364989669
2021-03-03,1.904195312138873
2021-03-02,1.9886870066124145
2021-03-01,1.9528006838726497
2021-02-26,2.0743884655640996
2021-02-24,2.0935988203725273
2021-02-23,2.371937650858926
2021-02-22,2.197329417226054
2021-02-19,2.21065611472019
2021-02-18,1.9997932577196327
2021-02-17,1.9323179103817816
2021-02-16,1.8638782251812447
2021-02-15,1.9623325883680716
2021-02-11,1.827760875202265
2021-02-10,2.0192155711534956
2021-02-09,2.150663235899904
2021-02-08,2.442221987007159
2021-02-05,2.3392388729837683
2021-02-04,2.514395962187788
2021-02-03,2.8285416247934503
2021-02-02,3.06416746632369
2021-02-01,2.637615508331092
2021-01-29,1.7866956141789185
2021-01-28,1.948042975697793
2021-01-27,1.6991314616505813
2021-01-26,1.4976875235459595
2021-01-25,1.5958644305421208
2021-01-22,1.3752926344455483
2021-01-21,1.5011049000299268
2021-01-20,1.4439975761314798
2021-01-19,1.5734054138055409
2021-01-18,1.6115414993195891
2021-01-15,1.6567713058702471
2021-01-14,1.7676329363583498
2021-01-13,1.914791092497593
2021-01-12,1.9698453681537147
2021-01-11,2.1917501444103342
2021-01-08,1.7915218556328723
2021-01-07,1.7568904975790813
2021-01-06,1.6083108360818386
2021-01-05,1.5365466579298528
2021-01-04,1.5175004616043477
2020-12-29,1.6510345068172267
2020-12-28,1.5029172444660346
2020-12-23,1.668662910029709
2020-12-22,1.7718961526797452
2020-12-21,1.794235898638727
2020-12-18,1.9141275041397754
2020-12-17,2.136785423483435
2020-12-16,2.1747405737166297
2020-12-15,2.2502841328097367
2020-12-14,2.4471987653937246
2020-12-11,2.4616014837785474
2020-12-10,2.6319255982104615
2020-12-09,2.6006528375242115
2020-12-07,2.7322408131641542
2020-12-04,2.887321826740235
2020-12-03,2.8973560866023065
2020-12-02,3.0751055111934513
2020-12-01,2.616295538329913
2020-11-27,2.4038209490731153
2020-11-26,2.4310728136426927
2020-11-25,2.326663046287246
2020-11-24,2.3616558960570417
2020-11-23,2.6715897540578406
2020-11-20,2.369156186841989
2020-11-19,2.4713719334522772
2020-11-18,2.474769726005925
2020-11-17,2.6829136584972177
2020-11-16,2.852872575842756
2020-11-13,3.048189287232198
2020-11-11,3.445322037209813
2020-11-10,2.2518869474293863
2020-11-09,2.5429538341822493
2020-11-06,2.7653294670197788
2020-11-05,2.36849284377851
2020-11-04,2.1384052331028167
2020-11-03,2.396787967044996
2020-10-30,2.428293597724819
2020-10-29,2.1552987361555083
2020-10-28,2.273176918527727
2020-10-27,2.2386028034363785
2020-10-26,2.5377434902808336
2020-10-23,2.2833190022188297
2020-10-22,2.332589084006153
2020-10-21,1.840796304687889
2020-10-20,1.6499262638269854
2020-10-19,1.231688709352762
2020-10-16,1.158279248701915
2020-10-15,1.2397125576472523
2020-10-14,1.3645338191111795
2020-10-13,1.43839376663534
2020-10-12,1.5964328245472028
2020-10-09,1.7204106057241164
2020-10-08,1.5935409154416007
2020-10-07,1.5671438953132137
2020-10-06,1.6073756731493616
2020-10-05,1.4963711204326215
2020-10-02,1.4369255307832016
2020-10-01,1.217792039711933
2020-09-30,1.2638579040623255
2020-09-29,1.2941640913950132
2020-09-28,1.351210565796808
2020-09-25,1.4528589993761178
2020-09-24,1.3801673529253886
2020-09-23,1.5109379832894236
2020-09-22,1.6024856429320786
2020-09-21,1.776878695756758
2020-09-18,1.82270834143655
2020-09-17,2.018128011948177
2020-09-16,1.9295977914567288
2020-09-15,2.1009147227898355
2020-09-14,2.266199327861986
2020-09-11,2.292304368843241
2020-09-10,2.44982724536396
2020-09-09,2.295987249314481
2020-09-08,2.1683822809801714
2020-09-07,1.6846742234242555
2020-09-04,1.8500209332074475
2020-09-03,1.9417591634570255
2020-09-02,1.8830040825680292
2020-09-01,1.6881128314895775
2020-08-28,1.705962529743572
2020-08-27,1.853152377933267
2020-08-26,1.9698517048255244
2020-08-25,2.1936487527034596
2020-08-24,2.187647466578869
2020-08-20,2.298775841421784
2020-08-19,2.054973758071282
2020-08-18,1.944027376211018
2020-08-17,2.139337691061013
2020-08-14,2.312036102671687
2020-08-13,2.170640169784433
2020-08-12,2.2930158362974344
2020-08-11,2.5155530508348343
2020-08-10,2.4908453884237725
2020-08-07,2.5593564838315905
2020-08-06,2.6183742025548367
2020-08-05,2.7374192086906843
2020-08-04,2.8685102551825734
2020-08-03,2.111846055575095
2020-07-30,2.201387089155928
2020-07-29,2.3368643547884225
2020-07-28,2.3699529727740205
2020-07-27,1.9627252433356228
2020-07-24,2.0826186319138165
2020-07-23,2.1818742026862883
2020-07-22,2.1308220413521015
2020-07-21,2.3295784441992855
2020-07-20,2.3912956932547105
2020-07-17,2.4409699950769927
2020-07-16,2.1812915354182185
2020-07-15,1.6488229717144574
2020-07-14,1.8305945077567949
2020-07-13,1.9358721110771413
2020-07-10,2.1784238404525493
2020-07-09,2.0299229904623814
2020-07-08,2.235706040537921
2020-07-07,2.2553560406624653
2020-07-06,2.3549636592825207
2020-07-03,2.656956439872297
2020-07-02,2.3399499176180085
2020-07-01,2.6483922648626805
2020-06-30,2.5837873604677544
2020-06-29,2.541834903354243
2020-06-26,2.5945469831311088
2020-06-25,2.632568763811635
2020-06-24,2.4991647253412648
2020-06-23,2.6193877437524966
2020-06-22,2.8752066387052113
2020-06-19,3.1208827418484364
2020-06-18,3.3349727811657437
2020-06-17,3.8285808619796873
2020-06-16,3.9513164881069858
2020-06-15,2.9805120662014004
2020-06-11,3.29960636426612
2020-06-10,3.1638534569674643
2020-06-09,3.381866523911461
2020-06-08,3.728181040214648
2020-06-05,4.092873697559618
2020-06-04,3.492332614232633
2020-06-03,2.982449019750548
2020-06-02,3.009971094069663
2020-06-01,3.054006311747139
2020-05-29,1.842252660513672
2020-05-28,1.8671538204725606
2020-05-27,1.9963501639162957
2020-05-26,2.0311885004021724
2020-05-22,1.950230881420992
2020-05-21,2.117355647600122
2020-05-20,2.296463271302091
2020-05-19,2.244021392296937
2020-05-18,2.2160778365969174
2020-05-15,1.8805113535410753
2020-05-14,2.009714107691976
2020-05-13,2.138922493921351
2020-05-12,2.3361628999908928
2020-05-11,2.4617666899974724
2020-05-08,2.6450238347115516
2020-05-07,2.9840679350154855
2020-05-06,3.2636363624673757
2020-05-05,3.2929160599524567
2020-05-04,3.1220044049700313
2020-04-30,3.3529907970154884
2020-04-29,3.565995595613163
2020-04-28,3.5109424498629687
2020-04-27,3.9886695844562343
2020-04-24,3.9314245549045905
2020-04-23,4.478067733568588
2020-04-22,5.14195574665029
2020-04-21,5.3336656181842255
2020-04-20,6.005505474712847
2020-04-17,5.76320178105473
2020-04-16,4.324290361016805
2020-04-15,4.276545707325535
2020-04-14,4.160841354047698
2020-04-13,4.3917416794120845
2020-04-08,4.415479763607273
2020-04-07,4.824997115332577
2020-04-06,4.4574246643397455
2020-04-03,5.239926750721885
2020-04-02,5.8446331298499805
2020-04-01,6.513937845632618
2020-03-31,6.741750617047701
2020-03-30,7.294398715799153
2020-03-27,8.00440065947234
2020-03-26,7.467569784900635
2020-03-25,7.470630704968722
2020-03-24,8.900897313702725
2020-03-20,9.847984209659382
2020-03-19,6.753005773376205
2020-03-16,5.389679023955429
2020-03-13,6.093089043437573
2020-03-12,3.2878078421519064
2020-03-11,3.6455207999627937
2020-03-10,4.192158165839586
2020-03-09,2.4040131738474435
2020-03-06,2.262067206232048
2020-03-05,2.5063091004951983
2020-03-04,2.5761987717961534
2020-03-03,2.7922039823822193
2020-03-02,3.0263089263706044
2020-02-28,2.727268961777641
2020-02-27,2.9166086558533224
2020-02-26,2.109671150174229
2020-02-24,1.629410157817922
2020-02-21,1.6478704726375009
2020-02-20,1.7982493826708985
2020-02-19,1.7711443921785575
2020-02-18,1.9461257658299604
2020-02-17,2.0471172311950165
2020-02-14,1.8393340766386368
2020-02-13,2.008869693578554
2020-02-12,2.045311936439184
2020-02-11,2.286530340199458
2020-02-10,2.304702803823493
2020-02-07,2.587512848395106
2020-02-06,2.4098457207436796
2020-02-05,2.2951801337100854
2020-02-04,2.291683444201019
2020-02-03,2.34601166985612
2020-01-31,1.885472446779903
2020-01-30,1.8539895814813763
2020-01-29,2.0349500203121482
2020-01-28,1.8469752932273897
2020-01-27,1.9311801220998464
2020-01-24,2.1587738251553183
2020-01-23,1.9252849647684234
2020-01-22,2.145713826336803
2020-01-21,2.1047754534330765
2020-01-20,1.7215463833403357
2020-01-17,1.70998160791562
2020-01-16,1.8523108068184606
2020-01-15,1.5983972860504603
2020-01-14,1.7432230456948263
2020-01-10,1.8605617659947584
2020-01-09,1.9016772342733603
2020-01-08,1.7579212894736982
2020-01-07,1.8457409419491444
2020-01-06,1.9130392868126807
2020-01-03,1.8405276809438598
2020-01-02,1.8002904584197261
2019-12-27,1.9088444599253047
2019-12-26,2.0258927824767556
2019-12-23,1.9677456996630411
2019-12-20,1.8195895323089506
2019-12-19,1.7476264496238656
2019-12-18,1.9435790200839957
2019-12-17,2.101293154454326
2019-12-16,1.700568171868463
2019-12-13,1.4407928809935866
2019-12-12,1.430904747881433
2019-12-11,1.4400495175764383
2019-12-10,1.4368637177763297
2019-12-09,1.498913551242816
2019-12-06,1.6348244847922333
2019-12-05,1.7153538219381153
2019-12-04,1.7666728676242434
2019-12-03,1.8794562755699362
2019-12-02,1.6614963783595205
2019-11-29,1.7336306884718726
2019-11-28,1.6949002370264106
2019-11-27,1.4709568434510023
2019-11-26,1.4010226142845525
2019-11-25,1.356954237133564
2019-11-22,1.4938107765545023
2019-11-21,1.370825814606085
2019-11-20,1.4495412352285706
2019-11-19,1.524945185032706
2019-11-18,1.5038799735188673
2019-11-15,1.6439684830671941
2019-11-14,1.7665498781009996
2019-11-13,1.7443123344918086
2019-11-12,1.9343138510905116
2019-11-11,1.9721780909242574
2019-11-08,2.1101909964281638
2019-11-06,1.6718675648237125
2019-11-05,1.3369311455918789
2019-11-04,1.2243985447037866
2019-10-31,1.1884385620067361
2019-10-30,1.234012071122644
2019-10-29,1.234806065084208
2019-10-28,1.301018325381813
2019-10-25,1.323868923388518
2019-10-24,1.4238319426309356
2019-10-23,1.4873410373690665
2019-10-22,1.4610022869422885
2019-10-21,1.6140736549963912
2019-10-18,1.6296155018147775
2019-10-17,1.781561615510149
2019-10-16,1.7658901527518671
2019-10-15,1.8100180431991466
2019-10-14,1.9320772865738673
2019-10-11,1.9058558220928463
2019-10-10,1.8754372186780093
2019-10-09,1.8270524440962455
2019-10-08,1.8194401631123973
2019-10-07,1.9461163113986837
2019-10-04,1.6171939028986049
2019-10-03,1.5573458333686685
2019-10-02,1.2265039029653746
2019-10-01,1.199970295788294
2019-09-30,1.1667885355413992
2019-09-27,0.9879631774905453
2019-09-26,1.0581505574518408
2019-09-25,1.1433821773534738
2019-09-24,1.1899195669095162
2019-09-23,1.274084050017627
2019-09-20,1.2524830073525217
2019-09-19,1.3453531858016574
2019-09-18,1.411334653651814
2019-09-17,1.328447897144244
2019-09-16,1.4566793315658138
2019-09-13,1.4815068974364212
2019-09-12,1.5475724831769408
2019-09-11,1.6154696523268224
2019-09-10,1.6783321500001078
2019-09-09,1.8027009540753633
2019-09-06,1.9194236368214495
2019-09-05,1.984555199628922
2019-09-04,2.1263483974315793
2019-09-03,1.9920743797025906
2019-09-02,2.0184903516007306
2019-08-30,2.0060375203631
2019-08-29,2.1243541826326955
2019-08-28,2.079574260946251
2019-08-27,1.8269233266320475
2019-08-23,1.9312020819692604
2019-08-22,2.020270886638075
2019-08-20,2.082131233829395
2019-08-19,1.8803810888393488
2019-08-16,1.976527396775645
2019-08-15,2.0983778613595705
2019-08-14,2.151594371811764
2019-08-13,2.1860690740199114
2019-08-09,2.2475945200367007
2019-08-08,2.499003467582345
2019-08-07,2.3459084638991716
2019-08-06,2.2157361262949022
2019-08-05,1.573740778162423
2019-08-02,1.669082949421048
2019-08-01,1.7147608272962456
2019-07-31,1.5486503575655868
2019-07-30,1.5806604674870128
2019-07-29,1.7424847869155835
2019-07-26,1.644739705033132
2019-07-25,1.4977036098293668
2019-07-24,1.3495730155735597
2019-07-23,1.4786608748366152
2019-07-22,1.5456763835660852
2019-07-19,1.697137488004003
2019-07-18,1.835221343881828
2019-07-17,1.9377818500959112
2019-07-16,1.828852006787088
2019-07-15,1.2355581732662198
2019-07-12,1.2996421566594702
2019-07-11,1.2100024981891004
2019-07-10,1.2381623367473524
2019-07-09,1.3114276201310489
2019-07-08,1.2100891318448166
2019-07-05,1.1847174000138307
2019-07-04,1.1937357468155732
2019-07-03,1.2861124841957376
2019-07-02,1.2817219618637166
2019-07-01,1.2944856242339708
2019-06-28,1.2186393979010577
2019-06-27,1.2225582900137275
2019-06-26,1.2589266686824419
2019-06-25,1.2817831881520374
2019-06-24,1.4033756321717532
2019-06-21,1.4686197595416914
2019-06-20,1.6180280444609105
2019-06-19,1.5114720478265788
2019-06-18,1.6517842073630862
2019-06-17,1.5518535080985845
2019-06-14,1.5049353029029715
2019-06-13,1.6220952383111618
2019-06-11,1.7355773755763944
2019-06-10,1.7625634513657853
2019-06-07,1.9083672219497254
2019-06-06,2.106467545399443
2019-06-04,1.8805002612629862
2019-06-03,1.7522629764483553
2019-05-31,1.522888553837219
2019-05-30,1.5840293194328987
2019-05-29,1.661384248943755
2019-05-28,1.7503385668989557
2019-05-27,1.8576232451028858
2019-05-24,1.8702758397518053
2019-05-23,2.034740756521743
2019-05-22,1.9955775721932951
2019-05-21,2.0586053083563347
2019-05-20,2.07864943525366
2019-05-17,1.981348564490464
2019-05-16,1.8460575677949018
2019-05-15,1.8069072846718168
2019-05-14,1.6695887081733025
2019-05-10,1.793428430388927
2019-05-09,1.3412107175283075
2019-05-08,1.448702862288576
2019-05-07,1.4705055799635407
2019-05-06,1.2406862923144737
2019-05-03,1.23712905544128
2019-05-02,1.227644127308941
2019-04-30,1.1923443406593985
2019-04-29,1.2390861458471192
2019-04-26,1.258168694452583
2019-04-25,1.253652572992056
2019-04-24,1.3104448683297707
2019-04-23,1.3787104779677608
2019-04-22,1.4900370142511685
2019-04-17,1.6390369177394253
2019-04-16,1.7188622939865565
2019-04-15,1.5846149852257991
2019-04-12,1.4941226479255465
2019-04-11,1.46547886477507
2019-04-10,1.3418238694682234
2019-04-08,1.366545510991022
2019-04-05,1.4666350004405169
2019-04-04,1.4705078336043278
2019-04-03,1.5947974109361007
2019-04-02,1.666712327449748
2019-04-01,1.5693712584352912
2019-03-29,1.6211105140319166
2019-03-28,1.7680798035332401
2019-03-27,1.8027868402068115
2019-03-26,1.891394120708589
2019-03-25,1.5770244582289252
2019-03-22,1.587235925735988
2019-03-21,1.4700677386711125
2019-03-20,1.596744663164855
2019-03-19,1.6561575130230126
2019-03-18,1.621818898125167
2019-03-15,1.667417807692223
2019-03-14,1.7787662811469047
2019-03-13,1.938053537008167
2019-03-12,2.0583640126742933
2019-03-11,1.9960359326907833
2019-03-08,1.9399115698822909
2019-03-07,1.9974021449124735
2019-03-06,1.7454580412248235
2019-03-05,1.8995971668395517
2019-03-04,2.029503808440845
2019-03-01,2.044308743111453
2019-02-28,1.6191355407061787
2019-02-27,1.4544728778536826
2019-02-26,1.5442552328982697
2019-02-22,1.6326450045973928
2019-02-21,1.7621756282155665
2019-02-20,1.643044107832771
2019-02-19,1.5571698374631617
2019-02-18,1.7031820058711364
2019-02-15,1.610889402385394
2019-02-14,1.585822363255691
2019-02-13,1.4490451966782592
2019-02-12,1.419603309021979
2019-02-11,1.514585444948701
2019-02-08,1.564041786747787
2019-02-07,1.6253170698568926
2019-02-06,1.7460088610852509
2019-02-04,1.6885955133206787
2019-02-01,1.4445290172946308
2019-01-31,1.5309902831295858
2019-01-30,1.443533795913868
2019-01-29,1.5631101110335215
2019-01-28,1.7120558671883186
2019-01-25,1.8481192939886615
2019-01-24,1.847036203861893
2019-01-23,1.9821463584213173
2019-01-22,2.20267495051466
2019-01-21,2.3341831356268608
2019-01-18,2.2650363252026606
2019-01-17,2.377000961586759
2019-01-16,2.1516290683965766
2019-01-15,2.367130468658279
2019-01-14,2.3012637122189226
2019-01-11,2.310845197059433
2019-01-10,2.423426180004056
2019-01-09,1.9572806409975754
2019-01-08,1.8801437780794434
2019-01-07,2.041790761270107
2019-01-04,2.046890112042945
2019-01-03,1.576168417317023
2019-01-02,1.6984750928425671
2018-12-28,1.8172003020900964
2018-12-27,1.9452974581496154
2018-12-26,2.0594085484449556
2018-12-21,1.997760053987684
2018-12-20,2.1671087831767437
2018-12-19,1.8701027924483316
2018-12-18,1.706789645663887
2018-12-17,1.8711141613468478
2018-12-14,2.078316101195034
2018-12-13,2.2428171405758954
2018-12-12,2.4283040812327283
2018-12-11,2.407504653191018
2018-12-10,2.293059771225396
2018-12-07,2.3094684117529547
2018-12-06,2.2525549675273604
2018-12-05,2.27220032533302
2018-12-04,1.9577867726378668
2018-12-03,1.5768299525151581
2018-11-29,1.6844730993154693
2018-11-28,1.750158335901173
2018-11-27,1.9256234523715492
2018-11-26,1.9823251964007924
2018-11-23,1.9938270474549027
2018-11-22,2.2266102866001276
2018-11-21,2.3596811527371426
2018-11-20,2.579101394438601
2018-11-19,2.2129011800083487
2018-11-16,2.008558614096126
2018-11-15,2.1728821468984494
2018-11-14,2.171707544573573
2018-11-13,2.1085915295123208
2018-11-12,2.195708040460113
2018-11-09,2.204845348318251
2018-11-08,2.473281555295862
2018-11-07,2.2057645934314576
2018-11-06,2.3503636970705095
2018-11-05,2.419241755458107
2018-10-31,2.2881014388289356
2018-10-30,2.210614641176789
2018-10-29,2.356956906451829
2018-10-26,2.322049706821861
2018-10-25,1.9350020422888492
2018-10-24,1.8981716207531478
2018-10-23,1.9706673532949766
2018-10-22,1.925226020945473
2018-10-19,2.1464109521271384
2018-10-18,2.2934734450331877
2018-10-17,2.1852254609181214
2018-10-16,2.2634634962110756
2018-10-15,2.2379053149055586
