Date,Volatility
2021-12-31,0.637173589081588
2021-12-30,0.6446269927356966
2021-12-29,0.6665351601643507
2021-12-28,0.6342333906059684
2021-12-27,0.6682762489627819
2021-12-24,0.6852541461639727
2021-12-23,0.7118884194041475
2021-12-22,0.7661741797717667
2021-12-21,0.7905625463681555
2021-12-20,0.7026006551953837
2021-12-17,0.6945944711066625
2021-12-16,0.7053997511315947
2021-12-15,0.7388037101924714
2021-12-14,0.8005630959889455
2021-12-13,0.8089916548229033
2021-12-10,0.8511099280420443
2021-12-09,0.8834269059443498
2021-12-08,0.9407409789106965
2021-12-07,0.9617825360115158
2021-12-06,0.9999125901715543
2021-12-03,1.0595437872565507
2021-12-02,1.133168358318687
2021-12-01,1.0109296573348068
2021-11-30,0.7462139719769368
2021-11-29,0.6249779703382432
2021-11-26,0.4333714735215766
2021-11-25,0.44344925646251243
2021-11-24,0.47278883586750886
2021-11-23,0.47228568020461237
2021-11-22,0.49593950613988164
2021-11-19,0.5151331872822494
2021-11-18,0.5440848428051867
2021-11-17,0.562740315929792
2021-11-16,0.5982241134654168
2021-11-15,0.6077166988620667
2021-11-12,0.6201120075320535
2021-11-11,0.6507571378088276
2021-11-10,0.6586091606737432
2021-11-09,0.6365158071920072
2021-11-08,0.6155461468721122
2021-11-05,0.5874897861855181
2021-11-03,0.5866462756207296
2021-11-02,0.5905351238004704
2021-11-01,0.5660285622207117
2021-10-29,0.5882374416228093
2021-10-28,0.5810597923970522
2021-10-27,0.5831870111676652
2021-10-26,0.6239638609006577
2021-10-25,0.6600013587178135
2021-10-22,0.6586192094904336
2021-10-21,0.6757537725250989
2021-10-20,0.7248732422850158
2021-10-19,0.6977525690716941
2021-10-18,0.7519265805198125
2021-10-15,0.7868537233276708
2021-10-14,0.8274229301399363
2021-10-13,0.7311217384461866
2021-10-12,0.7840254822687258
2021-10-11,0.8497198446999048
2021-10-08,0.8846760889571396
2021-10-07,0.9023201271073524
2021-10-06,0.9272036364145619
2021-10-05,0.9260677820226932
2021-10-04,0.8631124384640434
2021-10-01,0.7974987626106708
2021-09-30,0.8239148621133648
2021-09-29,0.8794369590657828
2021-09-28,0.8690701853111767
2021-09-27,0.7980449673405411
2021-09-24,0.8074308865523253
2021-09-23,0.7722942067369252
2021-09-22,0.778478973667881
2021-09-21,0.7675548347396907
2021-09-20,0.7155569882126941
2021-09-17,0.7544317454034305
2021-09-16,0.7999499498105974
