Date,Volatility
2021-12-31,0.6394179912388078
2021-12-30,0.6745403656837191
2021-12-29,0.6953514869052829
2021-12-28,0.7130450655377647
2021-12-27,0.6570946550107857
2021-12-24,0.702433025051485
2021-12-23,0.6533880542257808
2021-12-22,0.6543227791403633
2021-12-21,0.6914334010679715
2021-12-20,0.6882943639632951
2021-12-17,0.6275759520820422
2021-12-16,0.6628952997546835
2021-12-15,0.7014445175357932
2021-12-14,0.6605677014108421
2021-12-13,0.6735325908417555
2021-12-10,0.6372377727963106
2021-12-09,0.6367384500266252
2021-12-08,0.655671436865692
2021-12-07,0.6110928374028164
2021-12-06,0.5291658042849101
2021-12-02,0.5371339103651117
2021-12-01,0.4554002565343411
2021-11-30,0.46622643342179426
2021-11-29,0.4836935644014352
2021-11-26,0.4798095787507146
2021-11-25,0.48024899060140475
2021-11-24,0.5054986197280084
2021-11-23,0.5126246238696726
2021-11-22,0.5409688794597075
2021-11-19,0.569128238637159
2021-11-18,0.5974046458602279
2021-11-17,0.6276157720693567
2021-11-16,0.6705511061763573
2021-11-15,0.6620744753436076
2021-11-12,0.6353626539152535
2021-11-11,0.6665782649394517
2021-11-10,0.6922372352768649
2021-11-09,0.669794544707943
2021-11-08,0.6983350011214808
2021-11-05,0.7489302914083064
2021-11-03,0.7648408889346086
2021-11-02,0.7844914240322549
2021-11-01,0.629002143202669
2021-10-29,0.6443409759267407
2021-10-28,0.5866605744374648
2021-10-27,0.6186196935250441
2021-10-26,0.6382633170473404
2021-10-25,0.6806683085412336
2021-10-22,0.7070879007163635
2021-10-21,0.6682440383867679
2021-10-20,0.7162864581985169
2021-10-18,0.7266491917664383
2021-10-15,0.7498992218393568
2021-10-14,0.758001349959975
2021-10-13,0.7181739223609
2021-10-12,0.6950691508638897
2021-10-11,0.7074606797969551
2021-10-08,0.746472355482753
2021-10-07,0.7937069767470784
2021-10-06,0.6637984006250038
2021-10-05,0.6653818719685431
2021-10-04,0.6988970723504704
2021-10-01,0.664205898479092
2021-09-30,0.6494618950680378
2021-09-29,0.6929873022876605
2021-09-28,0.6606814276444039
2021-09-27,0.7043448337282864
2021-09-24,0.7097799572264647
2021-09-23,0.7010830584036004
2021-09-22,0.7411939468572406
2021-09-21,0.7836602721267172
2021-09-20,0.7088865732465132
2021-09-17,0.7175013343319198
2021-09-15,0.7669079523569604
2021-09-14,0.7326353522619561
2021-09-13,0.7508725954164589
2021-09-10,0.7882618813779516
2021-09-09,0.7308870285910805
2021-09-08,0.7030992991404474
2021-09-07,0.746323994457434
2021-09-06,0.7547391064647773
2021-09-03,0.7731753174756631
2021-09-02,0.8022554976441418
2021-09-01,0.7743581403248763
2021-08-30,0.7694967633076468
2021-08-27,0.8050424152434874
2021-08-26,0.7714214296130143
2021-08-25,0.7305759920191858
2021-08-24,0.5748820988360588
2021-08-23,0.5901736863239574
2021-08-20,0.6148516371295938
2021-08-19,0.5913479851281745
2021-08-18,0.6244171780284439
2021-08-17,0.5329012091970734
2021-08-16,0.5527028570328135
2021-08-13,0.5734558218348397
2021-08-12,0.5954786077824662
2021-08-11,0.5910765687318953
2021-08-09,0.591219404073989
2021-08-06,0.5924575034888935
2021-08-05,0.6084146172260805
2021-08-04,0.5923648899925769
2021-08-03,0.5905167115223918
2021-08-02,0.6194911935996803
2021-07-30,0.5377056045868448
2021-07-29,0.5567347704940522
2021-07-28,0.59220620768724
2021-07-27,0.6231575256391614
2021-07-26,0.5959804925985408
2021-07-23,0.6095276866105438
2021-07-22,0.5850601261845754
2021-07-21,0.6023296154974351
2021-07-19,0.6260353647789418
2021-07-16,0.6627754625503938
2021-07-15,0.6603296579231953
2021-07-14,0.6609550418082748
2021-07-13,0.6699306087154931
2021-07-12,0.6684401636556622
2021-07-09,0.6442848165382782
2021-07-08,0.5417628245615391
2021-07-07,0.5679643946011652
2021-07-06,0.601063036103845
2021-07-05,0.6352767131088185
2021-07-02,0.6730369562278183
2021-07-01,0.7153373033637452
2021-06-30,0.6661921593795623
2021-06-29,0.6958433889727637
2021-06-28,0.6497973645392128
2021-06-25,0.6758888191617994
2021-06-24,0.6677408997574705
2021-06-23,0.6579647671873523
2021-06-22,0.6978299179073741
2021-06-21,0.6419892934922533
2021-06-18,0.5760786382745482
2021-06-17,0.569120866683033
2021-06-16,0.5884453395988203
2021-06-15,0.6209419734463743
2021-06-14,0.6242698638912816
2021-06-11,0.6383846497768312
2021-06-10,0.6725577967091
2021-06-09,0.6799012104770015
2021-06-08,0.6752305912723111
2021-06-04,0.6484587199763614
2021-06-03,0.648901806928792
2021-06-02,0.6256393176465802
2021-06-01,0.6588060540455565
2021-05-31,0.6380617445745143
2021-05-28,0.6827905673543574
2021-05-27,0.6361639652463215
2021-05-25,0.6484688999011128
2021-05-24,0.6388531938742493
2021-05-21,0.6003211167367607
2021-05-20,0.6091477631001943
2021-05-19,0.5835483089852437
2021-05-18,0.5799464875986279
2021-05-17,0.6172301850004627
2021-05-12,0.6346598267570197
2021-05-11,0.6401203382078652
2021-05-10,0.662800297694285
2021-05-07,0.6583924451568404
2021-05-06,0.6928066952645108
2021-05-05,0.6639929469076673
2021-05-04,0.6949827246321375
2021-05-03,0.6775514387149224
2021-04-30,0.6839391069318022
