Date,Volatility
2021-12-31,4.190796288362349
2021-12-30,4.33617548660034
2021-12-29,5.384253870795161
2021-12-28,4.34572517966057
2021-12-27,4.56728388184666
2021-12-24,5.762761372155367
2021-12-23,3.118303883624115
2021-12-22,3.1398951334554854
2021-12-21,3.4127773832709885
2021-12-20,3.591030673933205
2021-12-17,3.9807470239184854
2021-12-16,4.134281630627125
2021-12-15,4.643866594154487
2021-12-14,5.266870732864831
2021-12-13,4.941197777631277
2021-12-10,5.555834386379217
2021-12-09,6.261058663603447
2021-12-08,7.534638300721769
2021-12-07,7.623685568685822
2021-12-06,5.305158538750251
2021-12-03,3.5960265837213883
2021-12-02,3.843894035053698
2021-12-01,4.113695925727373
2021-11-30,4.379414304408659
2021-11-29,4.869027206024382
2021-11-26,5.572413161955357
2021-11-25,6.309801463230054
2021-11-24,6.412163047250214
2021-11-23,7.523235295640403
2021-11-22,8.016677021687435
2021-11-19,5.285490348336298
2021-11-18,5.972298228335243
2021-11-17,4.678037153848935
2021-11-16,3.4700049271870474
2021-11-15,3.6838771163257946
2021-11-12,3.845788280671574
2021-11-11,4.531072010938086
2021-11-10,4.24472322222679
2021-11-09,4.922386803289096
2021-11-08,5.285627493715407
2021-11-05,5.658620440172593
2021-11-04,5.880318258127363
2021-11-03,5.212010216419062
2021-11-02,3.817486624849561
2021-11-01,3.880147410955045
2021-10-29,4.699780038727653
2021-10-28,4.238000489426283
2021-10-27,3.059979613530905
2021-10-26,3.4413421329595497
2021-10-25,2.8432702782057855
2021-10-22,2.660370417301588
2021-10-21,2.8452870967369535
2021-10-20,3.0502277619046017
2021-10-19,3.1129244133056493
2021-10-18,3.3820107701196505
2021-10-15,4.050875589492054
2021-10-14,3.346946648975605
2021-10-13,3.012345268645004
2021-10-12,3.2595055632439025
2021-10-11,3.317289087356791
2021-10-08,3.586638712139307
2021-10-07,3.850415521813089
2021-10-06,4.486583025591822
2021-10-05,3.913938844489414
2021-10-04,3.4176435654398265
2021-10-01,3.817185188706289
2021-09-30,3.8689639391145123
2021-09-29,4.208732382360766
2021-09-28,4.8845075609335575
2021-09-27,3.253092836188537
2021-09-24,3.491806056024095
2021-09-23,3.709500605728485
2021-09-22,3.048092974859722
2021-09-21,3.284764236610945
2021-09-20,3.8467000792118737
2021-09-17,3.1294601099189836
2021-09-16,3.137396656017161
2021-09-15,2.887722622345034
2021-09-14,2.931318791557276
2021-09-13,2.9976562662157593
2021-09-10,3.3107951912638964
2021-09-09,2.9638688452357758
2021-09-08,3.1054377791047383
2021-09-07,3.3453435789254344
2021-09-06,3.3298703681252557
2021-09-01,3.5999784448269554
2021-08-31,3.8995880441298434
2021-08-30,4.025898562422813
2021-08-27,4.280938556588573
2021-08-26,4.950532435856487
2021-08-25,4.910473404851527
2021-08-24,5.144923341465968
2021-08-23,5.999323267583104
2021-08-20,3.776501616545215
2021-08-19,4.08144146919917
2021-08-18,4.3582255970613
2021-08-17,5.295084106228101
2021-08-16,4.0535079503195535
2021-08-13,4.086533899973214
2021-08-12,4.469580352201835
2021-08-11,5.122100662741313
2021-08-10,5.204287678385917
2021-08-09,4.5275046905833625
2021-08-06,5.343706525827118
2021-08-05,4.548872228358588
2021-08-04,5.187592317199035
2021-08-03,4.9109377955228375
2021-08-02,5.600462068282821
2021-07-30,5.865008411390556
2021-07-29,5.57916213539536
2021-07-28,6.363876172761585
2021-07-27,6.849945041299701
2021-07-26,7.959559718146202
2021-07-23,8.70641505645873
2021-07-22,9.21927735776374
2021-07-21,11.139513986751872
2021-07-20,12.42655396391739
2021-07-19,7.250871293400159
2021-07-16,9.073574708494439
2021-07-15,7.4894235867593
2021-07-14,8.737249141030231
2021-07-13,11.180510422910649
2021-07-12,7.625025480042648
2021-07-09,5.249728841647656
2021-07-08,5.130873225207652
2021-07-07,6.724684603272809
2021-07-06,3.315001361456155
2021-07-05,3.6198310338419564
2021-07-02,3.7136314658334304
2021-07-01,3.709594146764811
2021-06-30,3.9962863796200754
2021-06-29,4.692448497931009
2021-06-28,4.05183557789772
2021-06-25,3.845257866991587
2021-06-24,4.1483520658018325
2021-06-23,4.412875515714984
2021-06-22,4.942077952991407
2021-06-21,5.173194971021617
2021-06-18,5.822140189193186
2021-06-17,6.391173531790534
2021-06-16,6.356928843400208
2021-06-15,7.282114413474233
2021-06-14,8.433696422013938
2021-06-11,9.142229728443327
2021-06-10,10.35596677960769
2021-06-09,10.209859171538605
2021-06-08,8.31866747014201
2021-06-07,5.060561661907394
2021-06-04,6.353028396878754
2021-06-03,4.859022113982875
2021-06-02,4.876316605887071
2021-06-01,6.1106983170171745
2021-05-31,4.942670659226778
2021-05-28,3.3768535000261886
2021-05-27,3.8262377563503516
2021-05-26,3.50001016736492
2021-05-25,3.8136267762650915
2021-05-24,3.9953649104751894
2021-05-21,3.881552799638152
2021-05-20,4.295996904263087
2021-05-19,4.865527080252555
2021-05-18,5.197136127346569
2021-05-17,6.415674132944204
2021-05-14,4.50785702951271
2021-05-13,3.548249355986853
2021-05-12,3.3102807268591254
2021-05-11,3.513659177753225
2021-05-10,3.840660274810789
2021-05-07,4.0431324844573755
2021-05-06,4.617801416959489
2021-05-05,4.799708597070506
2021-05-04,4.119514071684296
2021-04-29,4.584028620325599
2021-04-28,5.003307830667989
2021-04-27,5.745075261181376
2021-04-26,6.119608064892936
2021-04-23,7.346917075034976
2021-04-22,3.588184259680816
2021-04-20,3.957466538865371
2021-04-19,4.057723704370827
2021-04-16,3.7152812399216217
2021-04-15,4.023068692529207
2021-04-14,4.161601007239001
2021-04-13,3.6960358850486346
2021-04-12,3.790509719316982
2021-04-09,4.1130557719041185
2021-04-08,4.483050535687188
2021-04-07,4.891142309642043
2021-04-06,5.632506406498498
2021-04-05,5.648480920345044
2021-04-02,6.44251378937354
2021-04-01,6.1765897846396145
2021-03-31,5.784840999194341
2021-03-30,5.544459198801755
2021-03-29,4.792648319484061
2021-03-26,4.34992154995115
2021-03-25,4.781843211771912
2021-03-24,4.302689245383852
2021-03-23,4.279827896347351
2021-03-22,3.8994435604067026
2021-03-19,4.152794497533554
2021-03-18,4.4137805461216875
2021-03-17,4.759542067181858
2021-03-16,5.187856047814414
2021-03-15,5.605997153251001
2021-03-12,6.720767408660162
2021-03-11,5.443786794729093
2021-03-10,5.738119245343535
2021-03-09,6.427926992315523
2021-03-08,6.719835191628016
2021-03-05,6.704610348431757
2021-03-04,7.836120988992993
2021-03-03,7.238034145204933
2021-03-02,7.097232943943893
2021-03-01,7.537035043907261
2021-02-26,8.87716325411714
2021-02-25,6.448940392507291
2021-02-24,7.060838396926255
2021-02-23,8.466765288597262
2021-02-22,6.982163528909129
2021-02-19,7.762244464944418
2021-02-18,9.11692317806568
2021-02-17,8.932275892646633
2021-02-09,9.408156627839707
2021-02-08,10.221214106834717
2021-02-05,11.685131601592868
2021-02-04,14.01528782147844
2021-02-03,14.171535654848206
2021-02-02,15.022249882176768
2021-02-01,17.16263374904974
2021-01-29,18.228376429692158
2021-01-28,9.705091234238184
2021-01-27,8.674278404835798
2021-01-26,9.890761000105401
2021-01-25,7.936682991050007
2021-01-22,9.607119696038982
2021-01-21,9.856572637224312
2021-01-20,7.440055850273402
2021-01-19,5.837528044106986
2021-01-18,4.6886969310609965
2021-01-15,4.185879705318631
2021-01-14,4.600143484775251
2021-01-13,5.277856180656246
2021-01-12,5.279256396249586
2021-01-11,5.69345843565538
2021-01-08,6.710809037976722
2021-01-07,6.279262275517083
2021-01-06,6.129294221581458
2021-01-05,6.834841413404716
2021-01-04,7.7617298705176765
2020-12-31,5.611723266226398
2020-12-30,6.337496502309385
2020-12-29,7.532341450445688
2020-12-28,7.74926238937455
2020-12-25,7.027890166957008
2020-12-24,7.437612306947058
2020-12-23,8.71454821925958
2020-12-22,7.835532017489654
2020-12-21,7.120190534528267
2020-12-18,5.021556311503182
2020-12-17,6.170358137227364
2020-12-16,5.205272846846482
2020-12-15,5.677025066684214
2020-12-14,4.945996406780441
2020-12-11,3.7472649717671853
2020-12-10,4.361293083632474
2020-12-09,4.25250820398081
2020-12-08,3.5388540711043026
2020-12-07,3.069292868451032
2020-12-04,3.3753718991281123
2020-12-03,3.5705433566079408
2020-12-02,2.971575410369272
2020-12-01,2.697951942058139
2020-11-30,2.7497099067169835
2020-11-27,2.895644482524284
2020-11-26,3.1038018589112903
2020-11-25,3.3366767086387212
2020-11-24,3.577738922254671
2020-11-23,3.7101125223963773
2020-11-20,4.082187837959405
2020-11-19,4.529466239890479
2020-11-18,5.628088035284859
2020-11-17,4.207587118705084
2020-11-16,4.094638000408192
2020-11-13,5.045683268788137
2020-11-12,3.7039728862890478
2020-11-11,4.049695309215421
2020-11-10,4.83397752251961
2020-11-09,4.133030093306116
2020-11-06,4.581716519479619
2020-11-05,4.3803431517593
2020-11-04,4.568342745756256
2020-11-03,4.535559714056647
2020-11-02,4.5421526124894
2020-10-30,4.8617775795235385
2020-10-29,6.061538793327688
2020-10-28,4.68818758953246
2020-10-27,4.714814871663496
2020-10-26,3.007244250152221
2020-10-23,3.078654228386587
2020-10-22,3.091113418297704
2020-10-21,3.32538327743
2020-10-20,3.5921710744651
2020-10-19,3.609202763459313
2020-10-16,4.32385383812351
2020-10-15,3.558233471286349
2020-10-14,3.3020755354729143
2020-10-13,3.699649546915177
2020-10-12,3.824634719499253
2020-10-09,3.734221610274817
2020-10-08,4.249905348420235
2020-10-07,3.8350573233430976
2020-10-06,4.5457422017107705
2020-10-05,3.6908402500857695
2020-10-02,3.40288588198908
2020-10-01,3.7389302699472267
2020-09-30,3.838192490240306
2020-09-29,3.702162731275763
2020-09-28,3.11510682353056
2020-09-25,3.469753057623965
2020-09-24,3.3288227289226793
2020-09-23,3.790081638813979
2020-09-22,3.395960802193049
2020-09-21,2.937446915277803
2020-09-18,2.923084105214701
2020-09-17,2.9401932683156065
2020-09-16,3.123898743948746
2020-09-15,3.4047511645390767
2020-09-14,3.0384578526975323
2020-09-11,3.1562739435362586
2020-09-10,3.484914784790725
2020-09-09,3.2641126469615567
2020-09-08,3.325584230898336
2020-09-07,3.2612420542011895
2020-09-04,3.503715971837077
2020-09-03,3.63116252524046
2020-09-01,3.9163987454330385
2020-08-31,3.889130914819161
2020-08-28,4.0162511616276415
2020-08-27,4.010535082678815
2020-08-26,4.280983905054912
2020-08-25,4.695168944870988
2020-08-24,5.268978479990422
2020-08-21,5.541866137589659
2020-08-20,5.365720501185036
2020-08-19,4.3091602543617205
2020-08-18,4.750700336088443
2020-08-17,4.9284909506713905
2020-08-14,5.301273091580581
2020-08-13,5.682365898347108
2020-08-12,6.825197949716972
2020-08-11,5.705514324786964
2020-08-10,6.182868220778113
2020-08-07,6.87031239150506
2020-08-06,7.770699729266502
2020-08-05,8.568459209572321
2020-08-04,9.377666883509612
2020-08-03,8.96265417404391
2020-07-31,10.283688592717617
2020-07-30,11.53729964870886
2020-07-29,14.034082888716435
2020-07-28,13.683437241863494
2020-07-27,8.592244400958784
2020-07-24,4.004520176961938
2020-07-23,3.4650762985582046
2020-07-22,3.4150357989309437
2020-07-21,3.7418804483546206
2020-07-20,3.634398710346056
2020-07-17,3.2943231691575323
2020-07-16,3.453718771961367
2020-07-15,3.689147411567629
2020-07-14,3.8905875831617247
