Date,Volatility
2021-12-31,1.1685033732758614
2021-12-29,1.091526338791971
2021-12-28,1.7368673159504406
2021-12-27,1.888066474746996
2021-12-24,2.701558555712718
2021-12-23,1.43812966957178
2021-12-22,1.7983119012804618
2021-12-21,1.6308826813921447
2021-12-20,1.645011017740023
2021-12-17,2.268332877466007
2021-12-16,2.4704399678586384
2021-12-15,1.0689582067015782
2021-12-14,0.8223261278353986
2021-12-13,1.3373096174832801
2021-12-10,1.8385792116876476
2021-12-09,0.7954686847161698
2021-12-08,1.042999379428994
2021-12-07,1.84890118829259
2021-12-06,1.6579955172401308
2021-12-03,2.8146130505358853
2021-12-02,5.485843368443586
2021-12-01,1.965298238486423
2021-11-29,2.096772066743652
2021-11-26,1.3711172736243558
2021-11-25,1.1061997155216843
2021-11-24,2.3707561436903486
2021-11-23,0.6980635218565479
2021-11-22,0.9013319795069469
2021-11-19,1.2990240585698285
2021-11-18,0.8299233774855264
2021-11-17,0.8707703379177962
2021-11-16,1.206758189425625
2021-11-15,1.2432439270594444
2021-11-12,1.324984758711635
2021-11-11,1.6432074877925529
2021-11-10,1.2672353747593148
2021-11-09,1.5908522977656738
2021-11-08,2.7952016399043216
2021-11-05,0.9933040744943367
2021-11-04,1.7899840670665934
2021-11-03,1.4889522800747588
2021-11-02,2.4133844219382943
2021-10-29,1.7414186458411145
2021-10-28,0.9601802063641407
2021-10-27,1.1617180595557646
2021-10-26,1.816627318695579
2021-10-25,0.8372829224814237
2021-10-22,0.7069970083837276
2021-10-21,0.8930748339021484
2021-10-20,1.1115026301070414
2021-10-19,0.891264692466726
2021-10-18,1.2827141971131806
2021-10-15,2.4683196830307983
2021-10-14,1.5635314403300842
2021-10-13,1.9416373349754843
2021-10-12,4.563430907318828
2021-10-11,1.5509737942881692
2021-10-08,2.4725109459552725
2021-10-07,1.6289614346110604
2021-10-06,0.7748537136841842
2021-10-05,0.9873373710230208
2021-10-04,1.0062185208305183
2021-10-01,0.8550136802986839
2021-09-30,1.2810427480440236
2021-09-29,1.7176813335170167
2021-09-28,0.6662619192468396
2021-09-27,0.9198280350796568
2021-09-24,0.7832981158086886
2021-09-23,0.7757789870720178
2021-09-22,1.012700909268523
2021-09-21,1.560276129720109
2021-09-20,1.5901244559117675
2021-09-17,1.8888171507120908
2021-09-16,1.2027802691088403
2021-09-15,1.2619359771916663
2021-09-14,0.7423441936171201
2021-09-13,1.1077067297283103
2021-09-10,0.9362234860298059
2021-09-09,0.9756385838580708
2021-09-08,0.9938104098210011
2021-09-07,1.009675828834154
2021-09-06,1.4987527422808398
2021-09-03,1.3594104435897156
2021-09-02,1.8174501636588463
2021-09-01,1.640787733415683
2021-08-31,1.4259782810798864
2021-08-27,1.5677064900566424
2021-08-26,2.938686119790562
