Date,Volatility
2021-12-31,3.6963973914947514
2021-12-30,3.178058084040287
2021-12-29,4.435535931008613
2021-12-28,3.67099469064497
2021-12-27,3.39839305604643
2021-12-24,5.0691428136315135
2021-12-23,3.478297944748653
2021-12-22,3.1409559231119424
2021-12-21,3.4146249237063064
2021-12-20,3.2767679776485132
2021-12-17,3.598739157849765
2021-12-16,3.303846792716581
2021-12-15,3.5101274177337842
2021-12-14,4.19106750001177
2021-12-13,3.4256947822662434
2021-12-10,3.4940994806929395
2021-12-09,3.4876879855864944
2021-12-08,4.350562368883658
2021-12-07,4.940741333271504
2021-12-06,4.73643793401846
2021-12-03,3.4320690466141075
2021-12-02,3.486962844764132
2021-12-01,3.55205218801178
2021-11-30,3.3746054857332233
2021-11-29,3.309646455088695
2021-11-26,3.5955407521522558
2021-11-25,4.168893000325035
2021-11-24,3.607776452040249
2021-11-23,4.063186834587987
2021-11-22,5.744599995780868
2021-11-19,3.7577237504830285
2021-11-18,4.484398812532715
2021-11-17,4.417901177010103
2021-11-16,3.4729587300149167
2021-11-15,3.569585644931583
2021-11-12,3.154291885820099
2021-11-11,4.1003614147018705
2021-11-10,3.1653464543587497
2021-11-09,3.7389632048533357
2021-11-08,3.833597939176829
2021-11-05,4.021522243833936
2021-11-04,4.297087849959592
2021-11-03,4.554956701517377
2021-11-02,3.692380182563242
2021-11-01,3.23663315660198
2021-10-29,4.0408320610927
2021-10-28,4.33782804068352
2021-10-27,3.379337901014384
2021-10-26,3.8934599341409606
2021-10-25,3.616982121549443
2021-10-22,3.143856565746545
2021-10-21,3.308023630556853
2021-10-20,3.4901561875688807
2021-10-19,3.1674980166725537
2021-10-18,3.1663163663554585
2021-10-15,4.0416153098327
2021-10-14,3.7956437593626062
2021-10-13,3.3242171033487975
2021-10-12,3.5433151277226855
2021-10-11,3.36618528030246
2021-10-08,3.4490202547711983
2021-10-07,3.4048248516244337
2021-10-06,4.0627586844272106
2021-10-05,4.013137050899341
2021-10-04,3.317279860617636
2021-10-01,3.6792169466956874
2021-09-30,3.497246011221202
2021-09-29,3.537060123255594
2021-09-28,4.642761642932544
2021-09-27,3.425102484008218
2021-09-24,3.5547518014007453
2021-09-23,4.071121441067307
2021-09-22,3.157839580813816
2021-09-21,3.246234142823212
2021-09-20,4.034196705755225
2021-09-17,3.553310515721887
2021-09-16,3.677784060022338
2021-09-15,3.411275345426753
2021-09-14,3.383529940755997
2021-09-13,3.2422235465505227
2021-09-10,3.769547298301825
2021-09-09,3.2615017321557116
2021-09-08,3.26135688002918
2021-09-07,3.568763113394857
2021-09-06,3.2234681156106024
2021-09-01,3.388581525230796
2021-08-31,3.601971362575866
2021-08-30,3.515659556117345
2021-08-27,3.256261973338537
2021-08-26,3.9301878931120746
2021-08-25,3.799115772036182
2021-08-24,3.6073589623500326
2021-08-23,5.19702131011431
2021-08-20,3.3459329731255734
2021-08-19,3.4607590767575003
2021-08-18,3.23642908842807
2021-08-17,4.492401806707243
2021-08-16,3.688211870656936
2021-08-13,3.208245424832029
2021-08-12,3.2936164650074833
2021-08-11,3.848006228207089
2021-08-10,4.416256826289571
2021-08-09,3.1764629035750573
2021-08-06,4.46531855728182
2021-08-05,3.2692419724274084
2021-08-04,4.171529505719675
2021-08-03,3.1657299840379576
2021-08-02,3.80990183107375
2021-07-30,4.367080422531053
2021-07-29,3.1657728036988217
2021-07-28,3.864817272676966
2021-07-27,3.331534778805741
2021-07-26,3.9393809130260435
2021-07-23,4.50430358616666
2021-07-22,3.2394981844991153
2021-07-21,3.9159091675079774
2021-07-20,9.690941396030027
2021-07-19,3.294467640764189
2021-07-16,6.267570322318938
2021-07-15,3.142979719595868
2021-07-14,3.6330743024684593
2021-07-13,5.845212541721602
2021-07-12,5.265873009022634
2021-07-09,4.119777698732514
2021-07-08,3.2757399827534766
2021-07-07,5.943034177553437
2021-07-06,3.2193009603452087
2021-07-05,3.556028524485006
2021-07-02,3.6360547045521723
2021-07-01,3.278058747034105
2021-06-30,3.2254338192911276
2021-06-29,4.113287438684297
2021-06-28,3.8302143575270713
2021-06-25,3.3246609184135414
2021-06-24,3.4685396376574977
2021-06-23,3.27051167238715
2021-06-22,3.73111492859162
2021-06-21,3.43326980606696
2021-06-18,3.7145077631425445
2021-06-17,4.340395918966997
2021-06-16,3.3232448717695133
2021-06-15,3.52020673636438
2021-06-14,4.1981564288559845
2021-06-11,4.035067760362929
2021-06-10,5.139377067479393
2021-06-09,4.747074224214136
2021-06-08,6.783087994653756
