Date,Volatility
2021-12-31,0.560611114897568
2021-12-30,0.5978404027488783
2021-12-29,0.588940352251109
2021-12-28,0.8127108084162411
2021-12-27,0.5417188932205779
2021-12-24,0.7445139919318325
2021-12-23,0.6412646771141408
2021-12-22,0.5585740424756293
2021-12-21,0.6196490244137887
2021-12-20,0.8097725541256475
2021-12-17,0.5579481365702957
2021-12-16,0.5547390043026109
2021-12-15,0.7443268953648896
2021-12-14,0.6001736038752721
2021-12-13,0.7135340163450565
2021-12-10,0.6395099350404464
2021-12-09,0.5898240682326972
2021-12-08,0.679642930758464
2021-12-07,0.833357280720312
2021-12-06,0.5831928931751568
2021-12-02,0.8067005730119257
2021-12-01,0.5810544349434672
2021-11-30,0.5668958751227099
2021-11-29,0.6159562032196284
2021-11-26,0.6129933211920469
2021-11-25,0.5561724948901502
2021-11-24,0.6034960519748385
2021-11-23,0.5550004878186591
2021-11-22,0.560376796598161
2021-11-19,0.5667388502805187
2021-11-18,0.5683728010019058
2021-11-17,0.5456869594255548
2021-11-16,0.6452608164875884
2021-11-15,0.714320894361487
2021-11-12,0.5738314077349207
2021-11-11,0.5834903849229784
2021-11-10,0.7069096987338485
2021-11-09,0.589075358030454
2021-11-08,0.5457860616438333
2021-11-05,0.6324415045023919
2021-11-03,0.5876903049268507
2021-11-02,1.0903013144008131
2021-11-01,0.589509964120532
2021-10-29,0.7924017089162997
2021-10-28,0.5621521377749886
2021-10-27,0.5985984268141219
2021-10-26,0.5511393708390756
2021-10-25,0.5808245233959384
2021-10-22,0.7707738513621961
2021-10-21,0.5460480973077722
2021-10-20,0.6318794647953708
2021-10-18,0.6058560512996983
2021-10-15,0.6297121575957347
2021-10-14,0.7254297892513264
2021-10-13,0.702733190057151
2021-10-12,0.6294320519834382
2021-10-11,0.573068875857808
2021-10-08,0.5559479553997647
2021-10-07,0.9635041107329557
2021-10-06,0.6469873056094464
2021-10-05,0.5703916810430812
2021-10-04,0.7054120520521918
2021-10-01,0.6943069401841281
2021-09-30,0.548764663433546
2021-09-29,0.7460663319357997
2021-09-28,0.5527337959547362
2021-09-27,0.6320347557446581
2021-09-24,0.6835842690778765
2021-09-23,0.5704103776387366
2021-09-22,0.5660990935996028
2021-09-21,0.8325330397523998
2021-09-20,0.6453419003138975
2021-09-17,0.5554700265621733
2021-09-15,0.7453644618227756
2021-09-14,0.6293189562202148
2021-09-13,0.5802729408930738
2021-09-10,0.7584605632401705
2021-09-09,0.7427551423920465
2021-09-08,0.5639022672565182
2021-09-07,0.6439352770509984
2021-09-06,0.6296086150197774
2021-09-03,0.6007203441320393
2021-09-02,0.7203074717010868
2021-09-01,0.6902198025420939
2021-08-30,0.5874782327615632
2021-08-27,0.7370974242531123
2021-08-26,0.6669239059181336
2021-08-25,1.060586286077547
2021-08-24,0.6013188838263569
2021-08-23,0.5776174365806558
2021-08-20,0.7061864354662102
2021-08-19,0.5598501262029035
2021-08-18,0.8684531981477939
2021-08-17,0.5839867449360072
2021-08-16,0.5859424787006154
2021-08-13,0.5851110967968423
2021-08-12,0.6418162284914447
2021-08-11,0.6318540923749189
2021-08-09,0.6358188903983069
2021-08-06,0.5984561846110523
2021-08-05,0.6682995983290099
2021-08-04,0.6470751970334474
2021-08-03,0.5701506183494295
2021-08-02,0.8380391024681457
2021-07-30,0.5906378716365717
