Date,Volatility
2021-12-31,2.5755090947435955
2021-12-29,2.453382634320503
2021-12-28,2.717582903171473
2021-12-27,2.6422957008096852
2021-12-24,3.1344457098469447
2021-12-23,2.5859752821821975
2021-12-22,2.735471838972404
2021-12-21,2.6693703284966697
2021-12-20,2.633661371688545
2021-12-17,2.820507240487228
2021-12-16,3.0334784258277283
2021-12-15,2.571905091759362
2021-12-14,2.308980901165182
2021-12-13,2.5359567955305193
2021-12-10,2.900152985181615
2021-12-09,2.3106544810569156
2021-12-08,2.3681610367501356
2021-12-07,2.790294016681455
2021-12-06,2.4117000185930517
2021-12-03,2.612030726805668
2021-12-02,4.21555976894148
2021-12-01,2.7400038377004283
2021-11-29,2.86781953648018
2021-11-26,2.6355688224802627
2021-11-25,2.361967187568895
2021-11-24,3.1431472099028825
2021-11-23,2.2968616580444463
2021-11-22,2.4149489457015982
2021-11-19,2.6340846479954756
2021-11-18,2.4176039830807934
2021-11-17,2.4219737336372704
2021-11-16,2.547505068244994
2021-11-15,2.581558251117729
2021-11-12,2.5586288783961533
2021-11-11,2.7162894828566637
2021-11-10,2.5492305942307674
2021-11-09,2.53935036281083
2021-11-08,3.28337369193622
2021-11-05,2.3844065594804973
2021-11-04,2.7822960036633937
2021-11-03,2.558162458952745
2021-11-02,2.933927505489392
2021-10-29,2.795422054708429
2021-10-28,2.444488248329758
2021-10-27,2.5009512088147736
2021-10-26,2.8424625912961075
2021-10-25,2.4644009843754264
2021-10-22,2.379349701576598
2021-10-21,2.474351179001699
2021-10-20,2.605019623882259
2021-10-19,2.3372123704930643
2021-10-18,2.4521896501310843
2021-10-15,3.0510949534781058
2021-10-14,2.587680994573674
2021-10-13,2.386406056533278
2021-10-12,3.987006327857148
2021-10-11,2.564693981927253
2021-10-08,2.9721546292548786
2021-10-07,2.818834333033862
2021-10-06,2.421887199573179
2021-10-05,2.5328351594688643
2021-10-04,2.521190176793475
2021-10-01,2.419818132373028
2021-09-30,2.5873783214238704
2021-09-29,2.850399093140275
2021-09-28,2.3412869903336215
2021-09-27,2.5551600912824
2021-09-24,2.479767744867765
2021-09-23,2.391513307765208
2021-09-22,2.462493940632145
2021-09-21,2.6951596516608487
2021-09-20,2.6669147222855893
2021-09-17,2.9165518998643587
2021-09-16,2.599859562736783
2021-09-15,2.6920082230866536
2021-09-14,2.366372813805076
2021-09-13,2.630961398064301
2021-09-10,2.5134192435574976
2021-09-09,2.5601898903648905
2021-09-08,2.56680947387756
2021-09-07,2.475405882577927
2021-09-06,2.7373452726856633
2021-09-03,2.631650028853033
2021-09-02,2.796812953518893
2021-09-01,2.8015705534840185
2021-08-31,2.6111704138071095
2021-08-27,2.3716803288187935
2021-08-26,3.344619070649432
2021-08-25,3.0156293448632905
2021-08-24,2.6711772459356578
2021-08-23,3.0357043546967053
2021-08-20,2.612490756041638
2021-08-19,3.263967857493528
2021-08-18,2.6602598116869527
2021-08-17,3.3816085229948727
2021-08-16,4.08219531173586
2021-08-13,3.2250658278427804
2021-08-12,2.733204617963942
2021-08-11,2.544166501554982
2021-08-10,3.1307887350756407
2021-08-09,2.558538782872551
2021-08-06,2.7534610997961817
2021-08-05,2.6213537101766473
2021-08-04,3.1283143048134336
2021-08-03,3.2444295976501856
2021-08-02,4.439861083347464
2021-07-30,2.6240966835839306
2021-07-29,2.762583344599672
2021-07-28,3.284810915369032
2021-07-27,3.5366624115853957
2021-07-26,2.8227163414765353
2021-07-23,3.019539474567344
2021-07-22,3.3497635693294834
2021-07-21,2.5064752631874008
2021-07-20,3.2453856398827314
2021-07-19,2.687779989155122
2021-07-16,3.244672636093368
2021-07-15,2.691837779665828
2021-07-14,3.2498130946569947
2021-07-13,2.9185805223940755
2021-07-12,3.1220964488117864
2021-07-09,2.6111185629575058
2021-07-08,2.803759705773851
2021-07-07,2.7771444521755457
2021-07-06,2.6868949347328135
2021-07-05,2.702348926734231
2021-07-02,2.847831897457923
2021-07-01,2.865851405903902
2021-06-30,2.599344476576376
2021-06-29,2.5784516340692716
2021-06-28,2.8877415581052643
2021-06-25,2.701277939088364
2021-06-24,2.7741473407169877
2021-06-23,2.75565581007074
2021-06-22,2.6569555977023636
2021-06-21,2.7025539052148435
2021-06-18,3.1049378325235986
2021-06-17,2.527411865081656
2021-06-16,2.875614816758773
2021-06-15,2.544781265024833
2021-06-14,2.6856239869219776
2021-06-11,2.6536126357515117
2021-06-10,3.0813613168809333
2021-06-09,2.7754607557471487
2021-06-08,2.7354999034351706
2021-06-07,2.521270399815712
2021-06-04,2.7068081061929923
2021-06-03,4.299051465698124
2021-06-02,2.5214493070619026
2021-06-01,2.833845193632039
2021-05-31,2.5307665961495625
2021-05-28,4.543256815451897
2021-05-27,3.5969836673014295
2021-05-26,2.6991580099574755
2021-05-25,2.7691780170400313
2021-05-24,2.506668738441338
2021-05-21,2.8274992065835916
2021-05-20,2.7914537092293696
2021-05-18,2.5856316389163045
2021-05-17,2.6779025182418073
2021-05-14,3.209830957614677
2021-05-12,2.5497927223139008
2021-05-11,2.8952129846980292
2021-05-10,2.6829376802306473
2021-05-07,2.61974544804046
2021-05-06,2.9458323554653627
2021-05-05,2.591435589222314
2021-05-04,2.526943086428651
2021-05-03,3.4065801423140716
2021-04-30,2.5923111200825675
2021-04-29,3.285751102859138
2021-04-28,2.749957845696079
2021-04-27,2.567868132235203
2021-04-26,2.772731084399677
2021-04-23,2.666415940474144
2021-04-22,2.924137899657913
2021-04-21,2.7602175630052463
2021-04-20,2.7416856467274173
2021-04-19,2.832704506160588
2021-04-16,2.601802513925386
2021-04-15,2.900754271146519
2021-04-14,2.9396711661653434
2021-04-13,2.669739686359971
2021-04-12,3.2273442500410376
2021-04-08,2.850160582907393
2021-04-07,3.133570631766369
2021-04-06,2.797750204813707
2021-04-05,3.192379514014263
2021-03-31,2.9086911107445004
2021-03-30,2.9159893235752863
2021-03-29,2.736895860324982
2021-03-26,3.0488538924108717
2021-03-25,2.8240583007207554
2021-03-24,2.846330214895451
2021-03-23,2.7126099783568
2021-03-22,3.8951372101208404
2021-03-19,2.9478650240382818
2021-03-18,2.5586378249411936
2021-03-17,2.540454755942917
2021-03-16,3.93812967541487
2021-03-15,2.5547504385076976
2021-03-12,3.0973089905591094
2021-03-11,2.7732862780433387
2021-03-10,2.553132810524465
2021-03-09,3.442470035944305
2021-03-08,2.53315388640247
2021-03-05,2.913109045470576
2021-03-04,2.6360233565444267
2021-03-03,2.7573694539408473
2021-03-02,2.9955657794414075
2021-03-01,2.7229465875318986
2021-02-26,2.9282221216444713
2021-02-24,2.5261823031603643
2021-02-23,3.244282342358851
2021-02-22,2.904861033702042
2021-02-19,3.2296749727172
2021-02-18,2.954488262192791
2021-02-17,3.036454356842041
2021-02-16,2.6885625893473803
