Date,Volatility
2021-12-31,1.2220730195863707
2021-12-29,1.1740140686522222
2021-12-28,1.2801871640609752
2021-12-27,1.252887673819694
2021-12-24,1.4459467635886238
2021-12-23,1.2272016694299863
2021-12-22,1.2874819539823963
2021-12-21,1.260368421592828
2021-12-20,1.2482333627755322
2021-12-17,1.327611596489138
2021-12-16,1.4056243185866475
2021-12-15,1.220302902552321
2021-12-14,1.115024279481888
2021-12-13,1.2091075410665217
2021-12-10,1.3499346161341301
2021-12-09,1.1154016102130424
2021-12-08,1.1400501030778616
2021-12-07,1.3082668683612324
2021-12-06,1.1571411559434779
2021-12-03,1.2482529780026883
2021-12-02,1.8686751031972095
2021-12-01,1.2922228922928611
2021-11-29,1.3411859906054378
2021-11-26,1.244838338478591
2021-11-25,1.1379667562064764
2021-11-24,1.4435710721100157
2021-11-23,1.109631022634684
2021-11-22,1.1582324418374037
2021-11-19,1.2456627758419219
2021-11-18,1.1588649467492977
2021-11-17,1.1616433232574737
2021-11-16,1.2122550113252308
2021-11-15,1.2265364672996275
2021-11-12,1.2167313804237259
2021-11-11,1.2792479541709092
2021-11-10,1.2116957614952975
2021-11-09,1.2125826947897032
2021-11-08,1.497774340420695
2021-11-05,1.1457571558403832
2021-11-04,1.3055074336442618
2021-11-03,1.2181384821575083
2021-11-02,1.3706679111842368
2021-10-29,1.3100158450253745
2021-10-28,1.1699376177118836
2021-10-27,1.194463948842799
2021-10-26,1.3244900155862953
2021-10-25,1.1732794602664345
2021-10-22,1.1389477871867952
2021-10-21,1.1769380746599631
2021-10-20,1.2278249811360586
2021-10-19,1.1194933503696072
2021-10-18,1.1685037512318237
2021-10-15,1.4100598904623964
2021-10-14,1.2218155253059402
2021-10-13,1.1419685868147673
2021-10-12,1.7751119848698158
2021-10-11,1.2158550865419928
2021-10-08,1.3831863850825745
2021-10-07,1.3149381052546643
2021-10-06,1.1548720140061806
2021-10-05,1.2003144119400087
2021-10-04,1.195619650500822
2021-10-01,1.150813768974976
2021-09-30,1.2202054609346957
2021-09-29,1.3258434917434196
2021-09-28,1.1161043378006614
2021-09-27,1.2003392925006924
2021-09-24,1.171176063926702
2021-09-23,1.1295758009930887
2021-09-22,1.1624278219075472
2021-09-21,1.2587673235533527
2021-09-20,1.2483161041061455
2021-09-17,1.3435723024091717
2021-09-16,1.2185152448250736
2021-09-15,1.2535892061770997
2021-09-14,1.1236388400070305
2021-09-13,1.2286714286544465
2021-09-10,1.1836343439358692
2021-09-09,1.2008132624803476
2021-09-08,1.2012438455642194
2021-09-07,1.1671239944965863
2021-09-06,1.270786349336967
2021-09-03,1.2272017688176113
2021-09-02,1.2957204170389018
2021-09-01,1.2920909760961936
2021-08-31,1.2162573190104717
2021-08-27,1.1214605014034804
2021-08-26,1.4843446453524698
2021-08-25,1.353539584361527
2021-08-24,1.2184721651406558
2021-08-23,1.3668329932599237
2021-08-20,1.1921908899709979
2021-08-19,1.459230191560901
2021-08-18,1.2123776973424742
2021-08-17,1.5164670597834495
2021-08-16,1.7979034247493786
2021-08-13,1.4381543053498334
2021-08-12,1.2311464648880646
2021-08-11,1.139155345004356
2021-08-10,1.3918626391134044
2021-08-09,1.1377580452071336
2021-08-06,1.2268591878081454
2021-08-05,1.166035968023681
2021-08-04,1.3882209164521881
2021-08-03,1.4413025931107193
2021-08-02,1.962376015346521
2021-07-30,1.167789198436599
2021-07-29,1.2305544940626358
2021-07-28,1.4579282602781412
2021-07-27,1.5684581958740698
2021-07-26,1.2566415261159183
2021-07-23,1.3413431674180138
