Date,Volatility
2021-12-31,2.377062585193992
2021-12-30,2.5207130896022703
2021-12-29,2.624342560891305
2021-12-28,2.791692862634186
2021-12-27,2.475728826294756
2021-12-24,2.674347272539695
2021-12-23,2.4338540733089076
2021-12-22,2.47692591660535
2021-12-21,2.6138253664087383
2021-12-20,2.7201556641924567
2021-12-17,2.3920077779682454
2021-12-16,2.522365636475848
2021-12-15,2.7212152934451423
2021-12-14,2.5488004799437576
2021-12-13,2.700926470261005
2021-12-10,2.60082744630013
2021-12-09,2.663238245399692
2021-12-08,2.8123090710382903
2021-12-07,2.7170847437371544
2021-12-06,2.211107598916884
2021-12-02,2.3485722289348883
2021-12-01,1.8121973231951225
2021-11-30,1.839367497759641
2021-11-29,1.8927965844339778
2021-11-26,1.884362307623116
2021-11-25,1.884745163051157
2021-11-24,1.9527653578626614
2021-11-23,1.986501403972035
2021-11-22,2.069054683386235
2021-11-19,2.1630151360691783
2021-11-18,2.266037026907538
2021-11-17,2.367447117532485
2021-11-16,2.5038031917096517
2021-11-15,2.538136465876034
2021-11-12,2.4419535831007146
2021-11-11,2.5797856991322123
2021-11-10,2.767974347876003
2021-11-09,2.762645018980248
2021-11-08,2.950875095050847
2021-11-05,3.1561680734231845
2021-11-03,3.2430567251644553
2021-11-02,3.5617324558621544
2021-11-01,2.3493239773465477
2021-10-29,2.498503257795203
2021-10-28,2.1506572357661704
2021-10-27,2.2604254446863528
2021-10-26,2.34623710275935
2021-10-25,2.4582489060952084
2021-10-22,2.63088414043115
2021-10-21,2.4334023520757544
2021-10-20,2.595312609954115
2021-10-18,2.6803707243399297
2021-10-15,2.8051774971437777
2021-10-14,2.9413279754555024
2021-10-13,2.821368197640792
2021-10-12,2.7975531717125026
2021-10-11,2.9167963842235665
2021-10-08,3.035058769728485
2021-10-07,3.3823565481004416
2021-10-06,2.4157697878749405
2021-10-05,2.4286467423947213
2021-10-04,2.5937834714815673
2021-10-01,2.444677949833717
2021-09-30,2.379356116452971
2021-09-29,2.5607502057646054
2021-09-28,2.3964332024889323
2021-09-27,2.5478949433617584
2021-09-24,2.6373742917812906
2021-09-23,2.635810805574457
2021-09-22,2.7568712356600096
2021-09-21,3.0198867353719763
2021-09-20,2.5424976726360016
2021-09-17,2.597417407935311
2021-09-15,2.811938869937141
2021-09-14,2.650063642064572
2021-09-13,2.7228449753361934
2021-09-10,2.9405191903311376
2021-09-09,2.6353806890707165
2021-09-08,2.501329657766942
2021-09-07,2.67810991258194
2021-09-06,2.7785807473937507
2021-09-03,2.9100335930394228
2021-09-02,3.136125474751428
2021-09-01,3.1164104840514413
2021-08-30,3.1923670918108806
2021-08-27,3.423804814161456
2021-08-26,3.3490452020719874
2021-08-25,3.430121409467507
2021-08-24,2.247937239173305
2021-08-23,2.339174077924666
2021-08-20,2.4849615652119708
2021-08-19,2.3735652649831045
2021-08-18,2.6129478729623545
2021-08-17,1.9359512726082861
2021-08-16,2.0070144863773822
2021-08-13,2.0798796977918985
2021-08-12,2.179489213806441
2021-08-11,2.1906090860304857
2021-08-09,2.2288926076489797
2021-08-06,2.266490907771826
2021-08-05,2.383441869541638
2021-08-04,2.3567249925513463
2021-08-03,2.354209969657396
2021-08-02,2.5727970050994164
2021-07-30,2.014381336756377
2021-07-29,2.0862642389387145
2021-07-28,2.170874518071204
2021-07-27,2.3059910069782017
