Date,Volatility
2021-12-31,0.6391643044579619
2021-12-30,0.6777902435926942
2021-12-29,0.7056549953877744
2021-12-28,0.7506535326078575
2021-12-27,0.6656945017524958
2021-12-24,0.7191006770199876
2021-12-23,0.6544348708394273
2021-12-22,0.6660163853244766
2021-12-21,0.7028270449004085
2021-12-20,0.7314180173253906
2021-12-17,0.6431828918540385
2021-12-16,0.6782345941031157
2021-12-15,0.73170293922795
2021-12-14,0.6853426140786363
2021-12-13,0.7262475121645093
2021-12-10,0.699332056330328
2021-12-09,0.7161135896587328
2021-12-08,0.7561969897247404
2021-12-07,0.7305922827616123
2021-12-06,0.5945409512337633
2021-12-02,0.6315035811536895
2021-12-01,0.4872786475355098
2021-11-30,0.49458438943549204
2021-11-29,0.5089508454281683
2021-11-26,0.5066829671211356
2021-11-25,0.5067859124642224
2021-11-24,0.5250757466387999
2021-11-23,0.5341469745403992
2021-11-22,0.5563445850476525
2021-11-19,0.5816094509202301
2021-11-18,0.6093108314441552
2021-11-17,0.6365788177576176
2021-11-16,0.6732433699881406
2021-11-15,0.6824751855234178
2021-11-12,0.6566127342136507
2021-11-11,0.6936741768209987
2021-11-10,0.7442759016264028
2021-11-09,0.7428429074687816
2021-11-08,0.793455771597437
2021-11-05,0.8486566504252655
2021-11-03,0.8720199918035771
2021-11-02,0.9577081655301452
2021-11-01,0.6317057175019954
2021-10-29,0.6718182797969097
2021-10-28,0.5782865561841252
2021-10-27,0.6078019426712415
2021-10-26,0.6308756930589015
2021-10-25,0.6609943558220037
2021-10-22,0.7074139495535943
2021-10-21,0.6543134082874543
2021-10-20,0.697849181390789
2021-10-18,0.7207203127015693
2021-10-15,0.754279392983128
2021-10-14,0.7908886628920355
2021-10-13,0.758632882826567
2021-10-12,0.7522293011211821
2021-10-11,0.7842924051642535
2021-10-08,0.8160917763064407
2021-10-07,0.9094760836173023
2021-10-06,0.6495722181717958
2021-10-05,0.6530346805110029
2021-10-04,0.6974380139548477
2021-10-01,0.6573452845380865
2021-09-30,0.6397810081665765
2021-09-29,0.6885557554743738
2021-09-28,0.6443728367058545
2021-09-27,0.685099125891493
2021-09-24,0.7091590752811952
2021-09-23,0.7087386721415619
2021-09-22,0.741290404718977
2021-09-21,0.8120121938641892
2021-09-20,0.6836478629710773
2021-09-17,0.6984151369302245
2021-09-15,0.7560974469820295
2021-09-14,0.7125710930372086
2021-09-13,0.7321411416122159
2021-09-10,0.7906711900393263
2021-09-09,0.7086230188484338
2021-09-08,0.6725782656648919
2021-09-07,0.7201124068837728
2021-09-06,0.7471278383035396
2021-09-03,0.7824739697766742
2021-09-02,0.8432674302510235
2021-09-01,0.8379663000255759
2021-08-30,0.8583901427421893
2021-08-27,0.9206210371885247
2021-08-26,0.9005190525961364
2021-08-25,0.9223194957274298
2021-08-24,0.6044440103894444
2021-08-23,0.6289765283570762
2021-08-20,0.6681770771735304
2021-08-19,0.638223915991128
2021-08-18,0.7025910971841733
2021-08-17,0.5205546359311352
2021-08-16,0.5396627022833574
2021-08-13,0.5592553047091539
2021-08-12,0.5860391375865003
2021-08-11,0.5890291410639069
2021-08-09,0.5993231318994444
2021-08-06,0.6094328746956609
2021-08-05,0.6408796193463455
2021-08-04,0.6336957638579991
2021-08-03,0.6330195036414107
2021-08-02,0.6917949988017221
2021-07-30,0.5416435621176188
2021-07-29,0.5609720330893007
2021-07-28,0.5837227467425966
2021-07-27,0.6200539890039336
2021-07-26,0.5799340656142016
2021-07-23,0.6064641441640031
2021-07-22,0.5754604916644712
2021-07-21,0.598570838874363
2021-07-19,0.6267493117147472
2021-07-16,0.6680000571107889
2021-07-15,0.6817601565554754
2021-07-14,0.6985387285742989
2021-07-13,0.7225393858236169
2021-07-12,0.7338351756046588
2021-07-09,0.749489644691067
2021-07-08,0.5543332162195841
2021-07-07,0.5812421420897723
2021-07-06,0.6138762545863325
2021-07-05,0.6487931038929762
2021-07-02,0.6815855847332299
2021-07-01,0.7390841299251364
2021-06-30,0.6634472336490669
2021-06-29,0.7152718465520741
2021-06-28,0.6506413362477255
2021-06-25,0.6900547763627214
2021-06-24,0.698744560690153
2021-06-23,0.6917361229432158
2021-06-22,0.7421737410132876
2021-06-21,0.674506815834748
2021-06-18,0.5561597689934185
2021-06-17,0.5465000715623785
2021-06-16,0.5630195847174718
2021-06-15,0.5920162427650011
2021-06-14,0.6003172613034196
2021-06-11,0.6184698171250419
2021-06-10,0.6516133228727103
2021-06-09,0.6684953488295798
2021-06-08,0.6775608157985978
2021-06-04,0.6457259079272962
2021-06-03,0.6631855018669418
2021-06-02,0.6364452304706374
2021-06-01,0.6783652557840757
2021-05-31,0.6540920913429051
2021-05-28,0.7054858817614332
2021-05-27,0.6333940706688937
2021-05-25,0.6520859309670454
2021-05-24,0.6555772598261441
2021-05-21,0.5952718990196241
2021-05-20,0.6132373867140165
2021-05-19,0.5809967040303463
2021-05-18,0.5763104447690727
2021-05-17,0.6023143674586862
2021-05-12,0.6240529970468361
2021-05-11,0.6334604166428551
2021-05-10,0.6640901091202812
2021-05-07,0.6619473347823427
2021-05-06,0.7070453309638182
2021-05-05,0.6714617189872446
2021-05-04,0.7139790808503195
2021-05-03,0.7042720178913114
2021-04-30,0.7156872618130312
2021-04-28,0.7681533324018237
2021-04-27,0.7063623712476059
2021-04-26,0.6480311556621647
2021-04-23,0.6838827891286849
2021-04-22,0.674737501864323
2021-04-21,0.6513689805431787
2021-04-20,0.6668466775057342
2021-04-19,0.6671891811789846
2021-04-16,0.7087465939391646
2021-04-15,0.7088623972524926
2021-04-14,0.7588499144173323
2021-04-13,0.7583253637930929
2021-04-12,0.8045724710130834
2021-04-09,0.8175220029032478
2021-04-08,0.8979529716540019
2021-04-07,0.8055063642981477
2021-04-06,0.853633045971408
2021-04-05,0.9095081219945962
2021-04-02,0.9520170588178137
2021-04-01,1.0483536465467582
2021-03-31,0.6560429329239371
2021-03-30,0.6950772507322193
2021-03-29,0.6964994348934936
2021-03-26,0.7301317160324521
2021-03-25,0.752454042788125
2021-03-24,0.8009064469718212
2021-03-23,0.6521360976503159
2021-03-22,0.6390156265753772
2021-03-19,0.6703811804733328
2021-03-18,0.7059218474635833
2021-03-17,0.7486849642808593
2021-03-16,0.7915049594282493
2021-03-15,0.8431645013328548
2021-03-12,0.831475004656744
2021-03-11,0.8544386966041316
2021-03-10,0.8434819555081955
2021-03-09,0.8445439992865982
2021-03-08,0.8710390931216766
2021-03-05,0.8011317306114956
2021-03-04,0.8496311747115585
2021-03-03,0.7785319131001773
2021-03-02,0.8321038812557616
2021-03-01,0.8307608644540418
2021-02-26,0.9063301421424325
2021-02-25,0.7567273762339418
2021-02-24,0.7738677534887234
2021-02-23,0.8164045777068911
2021-02-22,0.7725270138422033
