Date,Volatility
2021-12-31,0.6195534716970849
2021-12-30,0.6275397598662428
2021-12-29,0.665736228878813
2021-12-28,0.631133030091711
2021-12-27,0.6653379034855983
2021-12-24,0.688932342612059
2021-12-23,0.7110035332564412
2021-12-22,0.7351889609742012
2021-12-21,0.7942097822261932
2021-12-20,0.6790869266558408
2021-12-17,0.6842178562398853
2021-12-16,0.7055320211423313
2021-12-15,0.7454217624584517
2021-12-14,0.8023507934360066
2021-12-13,0.8349014012757519
2021-12-10,0.8949882882350414
2021-12-09,0.9521886538414223
2021-12-08,1.0329001719999953
2021-12-07,1.0955575315979218
2021-12-06,1.1561658971546291
2021-12-03,1.1978077597501513
2021-12-02,1.282527541525147
2021-12-01,1.2402109374091927
2021-11-30,0.8505666204851398
2021-11-29,0.7640953276057595
2021-11-26,0.4607671147580575
2021-11-25,0.4670070795238118
2021-11-24,0.4837000797795028
2021-11-23,0.485955310858091
2021-11-22,0.5019317256555258
2021-11-19,0.516599302281044
2021-11-18,0.5362275215168091
2021-11-17,0.5498138432422165
2021-11-16,0.5742421265995684
2021-11-15,0.586942048584836
2021-11-12,0.5946950692096998
2021-11-11,0.6133724657723945
2021-11-10,0.6262996484187591
2021-11-09,0.6105819791710851
2021-11-08,0.6001777392099455
2021-11-05,0.574586596285946
2021-11-03,0.5747696832008136
2021-11-02,0.5862126069997444
2021-11-01,0.5631669179999931
2021-10-29,0.5850073931818234
2021-10-28,0.5883039047331157
2021-10-27,0.595361385708288
2021-10-26,0.6173857251126782
2021-10-25,0.6486249389102476
2021-10-22,0.6566521337019573
2021-10-21,0.6710591830641481
2021-10-20,0.717220833491136
2021-10-19,0.6997625251178444
2021-10-18,0.7298271368495173
2021-10-15,0.7430906376068784
2021-10-14,0.8142048654412073
2021-10-13,0.6947539182886112
2021-10-12,0.7323801379230758
2021-10-11,0.7744433901789033
2021-10-08,0.8091305218814395
2021-10-07,0.8256732466818495
2021-10-06,0.8436493788229343
2021-10-05,0.8642835788449813
2021-10-04,0.8194308122053265
2021-10-01,0.7488851791521682
2021-09-30,0.7659217962250521
2021-09-29,0.7997697787553173
2021-09-28,0.8190403474645294
2021-09-27,0.7284104098657225
2021-09-24,0.7529134498299309
2021-09-23,0.7172791559978685
2021-09-22,0.728415969731818
2021-09-21,0.7448404182881646
2021-09-20,0.6968732046073002
2021-09-17,0.7257204323330856
2021-09-16,0.7708363512628207
2021-09-15,0.7595425011145153
2021-09-14,0.8025314257584412
2021-09-13,0.8008215654695146
2021-09-10,0.76913309411904
2021-09-09,0.841198379280771
2021-09-08,0.7518396982713413
2021-09-07,0.7965461516785187
2021-09-06,0.8145756728570497
2021-09-03,0.8376545405169826
2021-09-02,0.8760287881992713
2021-09-01,0.8747057832238587
2021-08-31,0.7282663063576771
2021-08-30,0.7467078622540169
2021-08-27,0.707837767281832
2021-08-26,0.7423200956068846
2021-08-25,0.7854311383032205
2021-08-24,0.7921638662098789
2021-08-23,0.7930062067260059
2021-08-20,0.8450555042972703
2021-08-19,0.7094671268869505
2021-08-18,0.7401330126504495
2021-08-17,0.7122833144691653
2021-08-16,0.7135037851015974
2021-08-13,0.7114670062658321
2021-08-12,0.7498330612991871
2021-08-11,0.7347087683765354
2021-08-10,0.6960535037861071
2021-08-06,0.7230056869728642
2021-08-05,0.7683093833323734
2021-08-04,0.7208362505889953
2021-08-03,0.742546420937982
2021-08-02,0.7713905296370425
2021-07-30,0.8138729787158658
2021-07-29,0.7485424414700229
2021-07-28,0.7879861810179938
2021-07-27,0.8334175493428625
2021-07-26,0.839887828218846
2021-07-23,0.8955460680173347
2021-07-22,0.817860840636226
2021-07-21,0.8793893864444247
2021-07-19,0.8000257476953436
2021-07-16,0.8404609266884734
2021-07-15,0.878073550977986
2021-07-14,0.9191652113363542
2021-07-13,0.9436818033571528
2021-07-12,0.9720203150995165
2021-07-09,0.9769166956116196
2021-07-08,0.9547191378908052
2021-07-07,0.8569178270994257
2021-07-06,0.7083222806716941
2021-07-05,0.7258786604213467
2021-07-02,0.7367529246233401
2021-07-01,0.7778051639123487
2021-06-30,0.6910549581414495
2021-06-29,0.5685039225260983
2021-06-28,0.5941817234889952
2021-06-25,0.6216525468467455
2021-06-24,0.6503283488830456
2021-06-23,0.6674846886967184
2021-06-22,0.703785677041781
2021-06-21,0.6613469343997647
2021-06-18,0.6722200839822734
2021-06-17,0.7232442830455202
2021-06-16,0.6389893747987537
2021-06-15,0.6236352047766738
2021-06-14,0.6502138764878096
2021-06-11,0.6787011686070927
2021-06-10,0.7086427164255934
2021-06-09,0.7212447950520284
2021-06-08,0.7608331704154471
2021-06-07,0.7525924667671218
2021-06-04,0.7669250418055091
2021-06-03,0.8197464809613949
2021-06-02,0.8149229207745352
2021-06-01,0.8283488787022824
2021-05-31,0.8659594527791311
2021-05-28,0.9180005566530441
2021-05-27,0.9705074556767898
2021-05-25,1.0089866647694388
2021-05-24,1.0768179243244063
2021-05-21,1.1286500665113064
2021-05-20,1.1926847822379398
2021-05-19,1.2117823685905875
2021-05-18,1.0048156031681514
2021-05-17,1.0877169272969323
2021-05-14,0.7735388747995653
2021-05-12,0.795208259416265
2021-05-11,0.6965972096306358
2021-05-10,0.7058074050245227
2021-05-07,0.6704936461483045
2021-05-06,0.677114743772404
2021-05-05,0.6238300340203039
2021-05-04,0.67462110866592
2021-05-03,0.5837049576852151
2021-04-30,0.6104104947240945
2021-04-29,0.640522073842675
2021-04-28,0.6706263131036962
2021-04-27,0.6928270277241616
2021-04-26,0.6990478946322739
2021-04-23,0.7318622615376653
2021-04-22,0.6927769894961432
2021-04-21,0.5748302068749113
2021-04-20,0.5539847038542866
2021-04-19,0.5739434381666951
2021-04-16,0.5637814819810615
2021-04-15,0.5824366292964577
2021-04-14,0.5987959143455331
2021-04-13,0.6076697721387604
2021-04-12,0.6181515197964013
2021-04-09,0.6444040250585593
2021-04-08,0.6626440442613104
2021-04-07,0.6656807095661343
2021-04-06,0.7030796454114002
2021-04-05,0.6570502974978327
2021-04-01,0.6709954075962039
2021-03-31,0.6271611103342877
2021-03-30,0.6335066652329567
2021-03-29,0.6351014096417202
2021-03-26,0.6393000181941595
2021-03-25,0.662782070567014
2021-03-24,0.6952129390029296
2021-03-23,0.7295798733957307
2021-03-22,0.757944809397896
2021-03-19,0.8150745622396784
2021-03-18,0.8033730576257411
2021-03-17,0.8519463896682306
2021-03-16,0.9038432532597644
2021-03-15,0.9448805122360165
2021-03-12,0.9881669996482707
2021-03-11,0.9920930735799317
2021-03-10,0.9791971897601305
2021-03-09,0.9895613341986685
2021-03-08,0.7889775618026119
2021-03-05,0.8311061456658241
2021-03-04,0.873077755764037
2021-03-03,0.8553104403373091
2021-03-02,0.8946794069470971
2021-03-01,0.8768286307567553
2021-02-26,0.8961045591230937
2021-02-25,0.7427585243658783
2021-02-24,0.6500030444491978
2021-02-23,0.6519824772936631
2021-02-22,0.6940012604982188
2021-02-19,0.6245769158819356
2021-02-18,0.6385396851415329
2021-02-17,0.6361086209734007
2021-02-16,0.6630631100381935
2021-02-15,0.6884287549580461
2021-02-11,0.720620408552638
2021-02-10,0.7376920602640927
2021-02-09,0.7830317310947214
2021-02-08,0.7616739410501694
2021-02-05,0.8086936832730955
2021-02-04,0.8000698234371785
2021-02-03,0.8383205944803214
2021-02-02,0.8349887198307954
2021-02-01,0.8608512130617292
2021-01-29,0.8972601431775894
2021-01-28,0.8008213298522918
2021-01-27,0.8361999026646595
2021-01-26,0.8018673110526024
2021-01-25,0.8235076055327296
2021-01-22,0.8152099149029886
2021-01-21,0.8369651947303444
2021-01-20,0.8886428050200984
2021-01-19,0.9484331719201844
2021-01-18,0.99190461545705
2021-01-15,1.0633001286844588
2021-01-14,1.0919530309516683
2021-01-13,1.1317944709263619
2021-01-12,1.1236262452755341
2021-01-11,1.2594997185778194
2021-01-08,0.8251112301621922
2021-01-07,0.66990785359557
2021-01-06,0.6880067814896463
2021-01-05,0.7063753313134199
2021-01-04,0.7195634820364243
2020-12-31,0.6824375266475157
2020-12-30,0.6596583403283753
2020-12-29,0.6783666907071588
2020-12-28,0.7057621984933073
2020-12-24,0.7245191441304791
2020-12-23,0.7610125088253554
2020-12-22,0.7540808985466712
2020-12-21,0.7856267054710508
2020-12-18,0.8133798760461239
2020-12-17,0.8263292402210067
2020-12-16,0.8258855554456026
2020-12-15,0.88576416577015
2020-12-14,0.8086385797921667
2020-12-11,0.8507240567962392
2020-12-10,0.8681794267614601
2020-12-09,0.8869230530228653
2020-12-08,0.937032492469016
2020-12-07,0.9769141746197664
2020-12-04,1.011710487142217
2020-12-03,1.052893992468736
2020-12-02,1.0885816347882158
2020-12-01,1.1826527741703838
2020-11-30,1.0789829672520665
2020-11-27,1.1349350941580083
2020-11-26,1.1793639929823403
2020-11-25,1.2287454360187966
2020-11-24,1.2027858463908405
2020-11-23,1.2204658245634081
2020-11-20,1.2238270406423073
2020-11-19,1.293536643801474
2020-11-18,1.3833034838837408
2020-11-17,1.4462690304879953
2020-11-16,1.4716579253242326
2020-11-13,1.5447294360479895
2020-11-12,1.567264265629515
2020-11-11,1.7433519122665373
2020-11-10,1.3285805266889659
2020-11-09,1.2926982394163973
2020-11-06,1.4036531072755092
2020-11-05,1.055076139612566
2020-11-04,1.1149977354765503
2020-11-03,0.8789027392679201
2020-11-02,0.8698172516737233
2020-10-30,0.8291071202568702
2020-10-29,0.747666587874874
2020-10-28,0.6621255276771629
2020-10-27,0.6801618423989111
2020-10-26,0.6837733219154891
2020-10-23,0.7049794333885014
2020-10-22,0.7320393237147401
2020-10-21,0.7665566021567041
2020-10-20,0.7672251861817411
2020-10-19,0.7713530878662759
2020-10-16,0.8171824975578988
2020-10-15,0.7231321013573482
2020-10-14,0.7337849731360585
2020-10-13,0.7476381524391683
2020-10-12,0.7398927672980269
2020-10-09,0.7592164543463715
2020-10-08,0.7901962993546369
2020-10-07,0.8139589890477746
2020-10-06,0.8404841333444582
2020-10-05,0.8117763402640027
2020-10-02,0.8726518522629073
2020-10-01,0.7756399179988752
2020-09-30,0.8042756532435679
