Date,Volatility
2021-12-31,0.4779122818573328
2021-12-30,0.46541230262170796
2021-12-29,0.6609728435142881
2021-12-28,0.40042120812639115
2021-12-27,0.47790696869431754
2021-12-24,0.49126687521034884
2021-12-23,0.5253396389539957
2021-12-22,0.6663104547542981
2021-12-21,1.025779118471263
2021-12-20,0.5510028204462917
2021-12-17,0.4555245027822529
2021-12-16,0.38760186218176146
2021-12-15,0.4163399762685503
2021-12-14,0.5709634410083742
2021-12-13,0.49617717508095255
2021-12-10,0.5848345372781563
2021-12-09,0.6163007425274418
2021-12-08,0.8050793071838808
2021-12-07,0.8751150375979421
2021-12-06,1.0059635443205233
2021-12-03,1.2144235708687305
2021-12-02,1.8484842516922646
2021-12-01,2.1511904740550825
2021-11-30,1.3304634357530543
2021-11-29,1.342306854445707
2021-11-26,0.29528912652294026
2021-11-25,0.2729361659542965
2021-11-24,0.3472738676368995
2021-11-23,0.2763603051510487
2021-11-22,0.2975774658142503
2021-11-19,0.29776980074815645
2021-11-18,0.34072419707229956
2021-11-17,0.34023621845790075
2021-11-16,0.43321307820172217
2021-11-15,0.43833742865535186
2021-11-12,0.4422794962417734
2021-11-11,0.5431059971165693
2021-11-10,0.6543203572378042
2021-11-09,0.6278997762117307
2021-11-08,0.6184484969849495
2021-11-05,0.4769387545209139
2021-11-03,0.47016495985822676
2021-11-02,0.5611392440700308
2021-11-01,0.3703238906236417
2021-10-29,0.4725561512127612
2021-10-28,0.42096500611474047
2021-10-27,0.3330764783273134
2021-10-26,0.3857446634943492
2021-10-25,0.5187539335395831
2021-10-22,0.4589267756422715
2021-10-21,0.4666422509751027
2021-10-20,0.6918837525301377
2021-10-19,0.4752862758687217
2021-10-18,0.5727871404117897
2021-10-15,0.6578174162869879
2021-10-14,1.0803324252518476
2021-10-13,0.4097918747530049
2021-10-12,0.4704683263405908
2021-10-11,0.5937524623164141
2021-10-08,0.7004707284024292
2021-10-07,0.743042032276297
2021-10-06,0.8819450771647354
2021-10-05,1.1018300660162643
2021-10-04,0.9985485174174924
2021-10-01,0.5876958483875705
2021-09-30,0.6188868300310407
2021-09-29,0.8538153355324766
2021-09-28,1.0290316598186457
2021-09-27,0.6680602670930363
2021-09-24,0.8180095978624425
2021-09-23,0.6419002867451111
2021-09-22,0.7178095593417273
2021-09-21,0.8199984559131467
2021-09-20,0.4684862345953586
2021-09-17,0.5262834313463278
2021-09-16,0.7304760128845783
2021-09-15,0.5950908813498532
2021-09-14,0.8239276701972639
2021-09-13,0.8229752296917365
2021-09-10,0.6468505808090168
2021-09-09,1.0430727027761253
2021-09-08,0.5364491897488456
2021-09-07,0.665227424430706
2021-09-06,0.6443212627047747
2021-09-03,0.748296515947673
2021-09-02,1.0668096240444107
2021-09-01,1.2308895568327247
2021-08-31,0.7045984199536359
2021-08-30,0.7968086789852121
2021-08-27,0.4678028611803187
2021-08-26,0.5450979797856579
2021-08-25,0.7269471465597294
2021-08-24,0.7372852371684091
2021-08-23,0.7956277307164948
2021-08-20,1.1082733063134629
2021-08-19,0.6305850167690371
2021-08-18,0.7896101582785217
2021-08-17,0.6786771823129376
2021-08-16,0.656133417063059
2021-08-13,0.6269616472642756
2021-08-12,0.7950599690578288
2021-08-11,0.7586998163344938
2021-08-10,0.5592781414231752
2021-08-06,0.6443328871869395
