Date,Volatility
2021-12-31,4.4153527486984725
2021-12-30,4.487537195344732
2021-12-29,4.904561068732762
2021-12-28,4.424026810224113
2021-12-27,4.485199898538017
2021-12-24,4.647901394389654
2021-12-23,3.7214981987758304
2021-12-22,3.8524446179081377
2021-12-21,4.240604582136416
2021-12-20,4.473774887453907
2021-12-17,4.827359723983338
2021-12-16,5.01016554633463
2021-12-15,5.415878944956465
2021-12-14,5.661402844029063
2021-12-13,5.537899071156413
2021-12-10,5.928500228330325
2021-12-09,6.3264985029521945
2021-12-08,6.717092385489999
2021-12-07,6.22722100806863
2021-12-06,5.14200855353674
2021-12-03,4.567531699884678
2021-12-02,4.822292802791606
2021-12-01,5.060804456007261
2021-11-30,5.298894079780219
2021-11-29,5.711312152991294
2021-11-26,6.213084234507498
2021-11-25,6.509904260242442
2021-11-24,6.493360550971836
2021-11-23,6.834568098859064
2021-11-22,6.473367438303532
2021-11-19,5.304670875277313
2021-11-18,5.273305842168626
2021-11-17,4.573362287164376
2021-11-16,4.117418631762714
2021-11-15,4.275987191423333
2021-11-12,4.4219733485177874
2021-11-11,4.870049264606285
2021-11-10,4.753123707018146
2021-11-09,5.241279050381279
2021-11-08,5.318076756791201
2021-11-05,5.298365600124637
2021-11-04,5.0593065074113275
2021-11-03,4.445288438289469
2021-11-02,3.792480420679484
2021-11-01,3.7831525619632247
2021-10-29,4.077220564789723
2021-10-28,3.6230908468333376
2021-10-27,3.0987131187952586
2021-10-26,3.183608250745009
2021-10-25,2.876842272902206
2021-10-22,2.8124898141633055
2021-10-21,3.0668449101888804
2021-10-20,3.228264243158649
2021-10-19,3.2947332201655124
2021-10-18,3.590769075764513
2021-10-15,3.9185188051363817
2021-10-14,3.567607051608668
2021-10-13,3.4453579694233833
2021-10-12,3.64017631896514
2021-10-11,3.705024727178949
2021-10-08,3.9039382372187004
2021-10-07,4.06921944199368
2021-10-06,4.248839230879693
2021-10-05,3.8823621637876844
2021-10-04,3.6517210301056435
2021-10-01,3.8684373245599093
2021-09-30,3.8487554750290314
2021-09-29,3.9574923521191887
2021-09-28,3.95059601371881
2021-09-27,3.2461724502903966
2021-09-24,3.332934050112017
2021-09-23,3.2782437835883207
2021-09-22,2.9574795788582255
2021-09-21,3.2241449315526705
2021-09-20,3.4435938856953023
2021-09-17,3.084427092044745
2021-09-16,3.043328365610997
2021-09-15,2.927219955874003
2021-09-14,2.997918328350198
2021-09-13,3.108547583364898
2021-09-10,3.323426555919191
2021-09-09,3.1998334697406126
2021-09-08,3.4272064903886887
2021-09-07,3.6736366932684636
2021-09-06,3.7422346474819284
2021-09-01,4.062822857819375
2021-08-31,4.2893397178247294
2021-08-30,4.387376558974769
2021-08-27,4.587292582260647
2021-08-26,4.984485613658399
2021-08-25,4.883701337626371
2021-08-24,4.901839941297577
2021-08-23,4.898585047855691
2021-08-20,4.015185100484365
2021-08-19,4.281813137791636
2021-08-18,4.507797781362516
2021-08-17,4.894539251486827
2021-08-16,4.363156727980576
2021-08-13,4.451906737736943
2021-08-12,4.884809193480837
2021-08-11,5.2949199801857265
2021-08-10,5.205702007908159
2021-08-09,4.942347092983955
2021-08-06,5.464025817926486
2021-08-05,5.189392499222535
2021-08-04,5.66718384719725
2021-08-03,5.638463747804171
2021-08-02,6.258344345739908
2021-07-30,6.366464040267255
2021-07-29,6.313953544940295
2021-07-28,7.053481463075016
2021-07-27,7.399795470511956
2021-07-26,8.139314661392183
2021-07-23,8.385427330233178
2021-07-22,8.554926329297459
2021-07-21,9.547880260662975
2021-07-20,9.112303661726864
2021-07-19,6.982604835976701
2021-07-16,7.600707885202533
2021-07-15,6.774977559624168
2021-07-14,7.562276738812591
2021-07-13,7.849808337087938
2021-07-12,5.92802455880432
2021-07-09,4.834458861035553
2021-07-08,4.679846288125331
2021-07-07,4.998886416204863
2021-07-06,3.7455896890579115
2021-07-05,4.064705050152177
2021-07-02,4.156671687976319
2021-07-01,4.241212154930617
2021-06-30,4.5897276962779845
2021-06-29,5.005491163622092
2021-06-28,4.762149101217815
2021-06-25,4.786117167337981
2021-06-24,5.162966786751768
2021-06-23,5.496938772090417
2021-06-22,6.007609453815634
2021-06-21,6.260710885110517
2021-06-18,6.741214662901357
2021-06-17,6.998880445533058
2021-06-16,7.0154507602367415
2021-06-15,7.700734274138415
2021-06-14,8.288985256129047
2021-06-11,8.435257803613856
2021-06-10,8.515977686801103
2021-06-09,7.707782957352793
2021-06-08,6.2857559883755405
2021-06-07,4.932010602028877
2021-06-04,5.40391995400173
2021-06-03,4.677259716847379
2021-06-02,4.62106773303758
2021-06-01,5.038712018231634
2021-05-31,4.295882464346983
2021-05-28,3.6853379389155627
2021-05-27,3.956621430871308
2021-05-26,3.8242366647650057
2021-05-25,4.026684525605947
2021-05-24,4.06408126262936
2021-05-21,4.0026399111544055
2021-05-20,4.353295178678316
2021-05-19,4.727830630606203
2021-05-18,4.8277945993031155
2021-05-17,5.015253468887236
2021-05-14,4.068115250595626
2021-05-13,3.6114055374906733
2021-05-12,3.5218725336177323
2021-05-11,3.7513534548405354
2021-05-10,4.078903921217915
2021-05-07,4.246929008812168
2021-05-06,4.681065684147317
2021-05-05,4.603502677651498
2021-05-04,4.2862207490809086
2021-04-29,4.645662217134072
2021-04-28,4.891387804678645
2021-04-27,5.362120194771364
2021-04-26,5.377443542433434
2021-04-23,5.313105267170986
2021-04-22,3.8714773685515063
2021-04-20,4.17348309109125
2021-04-19,4.170885003116558
2021-04-16,4.030682643752505
2021-04-15,4.254581321191325
2021-04-14,4.260691022144242
2021-04-13,4.066825795338554
2021-04-12,4.21560803939926
2021-04-09,4.63259740272822
2021-04-08,4.998155792379197
2021-04-07,5.367913707242328
2021-04-06,5.912564642133326
2021-04-05,5.8923272649104375
2021-04-02,6.149006278022803
2021-04-01,5.806732224630633
2021-03-31,5.429971596140793
2021-03-30,5.090683720237489
2021-03-29,4.627221235567395
2021-03-26,4.3954299710966795
2021-03-25,4.542879879245499
2021-03-24,4.259440295833924
2021-03-23,4.192991676259014
2021-03-22,4.04558513509783
2021-03-19,4.464072075760851
2021-03-18,4.803801836638279
2021-03-17,5.2318196865855375
2021-03-16,5.708670577588553
2021-03-15,6.141514084447519
2021-03-12,6.788568586936184
2021-03-11,6.298668873457219
2021-03-10,6.614064127321078
2021-03-09,7.135601487296732
2021-03-08,7.281316560031133
2021-03-05,7.348172331920781
2021-03-04,7.899859944773574
2021-03-03,7.548068461727703
2021-03-02,7.471688107824582
2021-03-01,7.7307405601397985
2021-02-26,8.05048044792215
2021-02-25,7.112019850686617
2021-02-24,7.732095680631696
2021-02-23,8.501784505741101
2021-02-22,7.983060505864196
2021-02-19,8.913045918454218
2021-02-18,9.933006226504244
2021-02-17,9.879441570364301
2021-02-09,10.165320847554966
2021-02-08,10.687742814415516
2021-02-05,12.008200397800824
2021-02-04,13.527508523296627
2021-02-03,13.327141306713845
2021-02-02,13.490062239346347
2021-02-01,13.925332413410647
2021-01-29,12.810694386558113
2021-01-28,9.16572270781511
2021-01-27,8.561556838082987
2021-01-26,8.648796387586396
2021-01-25,7.731991374093524
2021-01-22,8.566271826559984
2021-01-21,8.033504860593482
2021-01-20,6.733450281630705
2021-01-19,5.904156407610881
2021-01-18,5.401136703564268
2021-01-15,5.2712998816053185
2021-01-14,5.758115420675376
2021-01-13,6.298231383209172
2021-01-12,6.365289051425172
2021-01-11,6.701409196040386
2021-01-08,7.206661648065072
2021-01-07,6.947395691814025
2021-01-06,6.890047371634673
2021-01-05,7.243364306830534
2021-01-04,7.306975326672561
2020-12-31,6.49364562150879
2020-12-30,7.149529058975969
2020-12-29,7.852527327739281
2020-12-28,7.696150796875201
2020-12-25,7.271974784879192
2020-12-24,7.375897611672606
2020-12-23,7.608192730371524
2020-12-22,6.825137405600185
2020-12-21,6.086247992708229
2020-12-18,5.197280931716459
2020-12-17,5.657235696036765
2020-12-16,5.115679662543508
2020-12-15,5.028068505480697
2020-12-14,4.464942329249713
2020-12-11,3.942505558140354
2020-12-10,4.1806378915189955
2020-12-09,3.9266309641096573
2020-12-08,3.5202797391190037
2020-12-07,3.3043726727481264
2020-12-04,3.4805116576098993
2020-12-03,3.44023469794801
2020-12-02,3.1401420495402084
2020-12-01,3.035313576779436
2020-11-30,3.1413341845871514
2020-11-27,3.33916964179505
2020-11-26,3.572703026717768
2020-11-25,3.766924559964474
2020-11-24,3.913667915969577
2020-11-23,3.9914331432123977
2020-11-20,4.280468847544433
2020-11-19,4.704524086164542
2020-11-18,5.135476503370183
2020-11-17,4.503176898086058
2020-11-16,4.4593835148095575
2020-11-13,4.889817194710693
2020-11-12,4.380443281305852
2020-11-11,4.689467317193937
2020-11-10,5.069422087610402
2020-11-09,4.772571013625957
2020-11-06,4.925291941838212
2020-11-05,4.783715613717491
2020-11-04,4.774855415577327
2020-11-03,4.658199707159176
2020-11-02,4.587276471987387
2020-10-30,4.722559666674106
2020-10-29,5.115823670181394
2020-10-28,4.378570632174199
2020-10-27,4.082630945536577
2020-10-26,3.4172762587397796
2020-10-23,3.469315715041673
2020-10-22,3.5107974994730533
2020-10-21,3.707821561729404
2020-10-20,3.857944535151092
2020-10-19,3.880252882403825
2020-10-16,4.226409934034241
2020-10-15,3.8466569286562433
2020-10-14,3.7474105832231372
2020-10-13,4.043431065456225
2020-10-12,4.055727975514597
2020-10-09,3.9965145808823186
2020-10-08,4.188494795163704
2020-10-07,3.970076250833221
2020-10-06,4.17446279452386
2020-10-05,3.7173264144824816
2020-10-02,3.5603959053231753
