Date,Volatility
2021-12-31,1.218199779950574
2021-12-30,1.2450633458971605
2021-12-29,1.4006049640168412
2021-12-28,1.2232978890767703
2021-12-27,1.247269848908538
2021-12-24,1.3107455128021988
2021-12-23,0.9368179735988692
2021-12-22,0.9675384630114392
2021-12-21,1.0944344546708786
2021-12-20,1.1660820628288726
2021-12-17,1.2834085727491766
2021-12-16,1.3431215488145778
2021-12-15,1.4858478890785007
2021-12-14,1.5745321528600946
2021-12-13,1.5297079714513175
2021-12-10,1.6732224981733552
2021-12-09,1.82907042731066
2021-12-08,1.9916053179265736
2021-12-07,1.833682850415525
2021-12-06,1.4250491072329339
2021-12-03,1.1960263336316934
2021-12-02,1.2800972936531276
2021-12-01,1.3583748339654076
2021-11-30,1.4391298601307347
2021-11-29,1.5879801029671072
2021-11-26,1.774709301547646
2021-11-25,1.896850379435423
2021-11-24,1.9099467711593565
2021-11-23,2.0600992028207994
2021-11-22,1.9572415900906095
2021-11-19,1.5359655218373856
2021-11-18,1.5395521955585472
2021-11-17,1.2833359503366877
2021-11-16,1.1089404895468156
2021-11-15,1.1636427472472004
2021-11-12,1.2160258508280297
2021-11-11,1.3824290010660567
2021-11-10,1.3452130206667745
2021-11-09,1.5327253824989633
2021-11-08,1.5780642350698384
2021-11-05,1.5926378826612753
2021-11-04,1.5286201409977656
2021-11-03,1.3186181040766813
2021-11-02,1.0827568556029807
2021-11-01,1.0858685480272767
2021-10-29,1.2027366850196766
2021-10-28,1.0425127929452076
2021-10-27,0.844935151272889
2021-10-26,0.8752816804083465
2021-10-25,0.7555665455866613
2021-10-22,0.7241273511756953
2021-10-21,0.8085013510167425
2021-10-20,0.8625662851034015
2021-10-19,0.8829610983255539
2021-10-18,0.9874630351817606
2021-10-15,1.1078443205609834
2021-10-14,0.9766677070263309
2021-10-13,0.9282229924609725
2021-10-12,0.9972056384725402
2021-10-11,1.0204202252879242
2021-10-08,1.095366955202494
2021-10-07,1.1610189427085618
2021-10-06,1.2357034223593122
2021-10-05,1.1069123347251018
2021-10-04,1.0251088140166102
2021-10-01,1.1082090935181739
2021-09-30,1.108391809086747
2021-09-29,1.1565023269754025
2021-09-28,1.1663703006235675
2021-09-27,0.8992661801456412
2021-09-24,0.9310157079086293
2021-09-23,0.9103208179614377
2021-09-22,0.7853920448117181
2021-09-21,0.87838342619973
2021-09-20,0.9590849050777087
