Date,Volatility
2021-12-31,4.250313198653132
2021-12-29,4.437956986423313
2021-12-28,4.802218259932547
2021-12-27,4.860353218381923
2021-12-24,4.891699952936874
2021-12-23,4.396884530246099
2021-12-22,4.505221772586682
2021-12-21,4.422452753996993
2021-12-20,4.4296563782651965
2021-12-17,4.499258273214783
2021-12-16,4.218010827937587
2021-12-15,3.6639291609832596
2021-12-14,3.7730263809656277
2021-12-13,4.239867357914904
2021-12-10,4.369832014042187
2021-12-09,4.195814777918692
2021-12-08,4.693619915114821
2021-12-07,5.23403824924985
2021-12-06,5.341904287824679
2021-12-03,5.956037492330751
2021-12-02,6.108739232520144
2021-12-01,4.0666254863105795
2021-11-29,3.8319302238992177
2021-11-26,3.4209796709979865
2021-11-25,3.3457581082452967
2021-11-24,3.63672065896887
2021-11-23,2.9938957536377506
2021-11-22,3.302362595671317
2021-11-19,3.483581246344327
2021-11-18,3.409181020534454
2021-11-17,3.6197129658583522
2021-11-16,3.896592893040546
2021-11-15,3.9915641353193227
2021-11-12,4.106264790970571
2021-11-11,4.207219416137639
2021-11-10,4.1281050818306175
2021-11-09,4.322626975246521
2021-11-08,4.46188054915316
2021-11-05,3.7904316166101495
2021-11-04,4.145159736315513
2021-11-03,4.009972302597461
2021-11-02,4.108616056524419
2021-10-29,3.5894354057039433
2021-10-28,3.305092743414428
2021-10-27,3.457193941537401
2021-10-26,3.5649883211475553
2021-10-25,3.221436187510198
2021-10-22,3.3596779836955686
2021-10-21,3.679581813187112
2021-10-20,3.9157401762723394
2021-10-19,4.051925470917541
2021-10-18,4.56084390602433
2021-10-15,4.958767143892376
2021-10-14,4.623156535462955
2021-10-13,4.856833708439347
2021-10-12,5.344207606802048
2021-10-11,3.7387728466521124
2021-10-08,3.745057567725739
2021-10-07,3.08519502749577
2021-10-06,2.756098757433885
2021-10-05,2.920365868939232
2021-10-04,2.952610686941251
2021-10-01,2.9682107272350335
2021-09-30,3.1791285002339325
2021-09-29,3.1415547265605293
2021-09-28,2.7541191881286897
2021-09-27,3.0480656896178
2021-09-24,3.1111546710231694
2021-09-23,3.2919220405093124
2021-09-22,3.636191310404561
2021-09-21,3.9152187088833967
2021-09-20,3.8458414760956354
2021-09-17,3.7612202944328064
2021-09-16,3.4231228202613107
2021-09-15,3.412385620711617
2021-09-14,3.3267153455370537
2021-09-13,3.6514211999025696
2021-09-10,3.7225444538799493
2021-09-09,3.9071085914302346
2021-09-08,4.114325464658351
2021-09-07,4.365986705103264
2021-09-06,4.711034775770375
2021-09-03,4.816627313105149
2021-09-02,5.0688323960714605
2021-09-01,5.070704786843081
2021-08-31,5.1793476905384885
2021-08-27,5.543774366870255
2021-08-26,6.26782734288554
2021-08-25,5.837982710587187
2021-08-24,5.893937649776906
2021-08-23,6.313743464728387
2021-08-20,6.391697963516203
2021-08-19,7.037338739523497
2021-08-18,7.015248780716513
2021-08-17,7.690455379873915
2021-08-16,6.909061312474066
2021-08-13,5.180103336584897
2021-08-12,4.735902893724481
2021-08-11,5.012382679724257
2021-08-10,5.569009867342554
2021-08-09,5.506321566366899
2021-08-06,6.173016345519518
2021-08-05,6.6821218982967485
2021-08-04,7.506801021100716
2021-08-03,7.620714073633677
2021-08-02,7.015177026149407
2021-07-30,5.449716337540924
2021-07-29,6.042523738345525
2021-07-28,6.409288124994752
2021-07-27,5.856241145474956
2021-07-26,5.076532678237321
2021-07-23,5.192015423796914
2021-07-22,4.957838385946363
2021-07-21,4.443896506487645
2021-07-20,4.979323549883161
2021-07-19,4.541157188311069
2021-07-16,4.780393019596655
2021-07-15,4.313342320143551
2021-07-14,4.552697609860576
2021-07-13,3.9158404411536214
2021-07-12,3.705763941730034
2021-07-09,3.220015084383582
2021-07-08,3.383725740687333
2021-07-07,3.2788242382548107
2021-07-06,3.2119401243897974
2021-07-05,3.3258167923691997
2021-07-02,3.4187982175613087
2021-07-01,3.294649785416593
2021-06-30,3.1169953838770676
2021-06-29,3.3508022295626874
2021-06-28,3.5846993712753576
2021-06-25,3.4651279189226383
2021-06-24,3.535119478247212
2021-06-23,3.5666772572636827
2021-06-22,3.6460043065678813
2021-06-21,3.8210311574175795
2021-06-18,3.9120736500474704
2021-06-17,3.5285957428101984
2021-06-16,3.872873683117673
2021-06-15,3.860958610417339
2021-06-14,4.295628049416587
2021-06-11,4.6078391805938335
2021-06-10,4.930052801385617
2021-06-09,4.774963470657826
2021-06-08,5.042489860979979
2021-06-07,5.389570039425528
2021-06-04,6.133808116373375
2021-06-03,6.534789603847946
2021-06-02,5.303525962266367
2021-06-01,5.984203310074937
2021-05-31,6.383255632956095
2021-05-28,7.302172036453429
2021-05-27,4.212873599077001
2021-05-26,3.1390209584043083
2021-05-25,3.2204463815891478
2021-05-24,3.1965910681422636
2021-05-21,3.525902645120503
2021-05-20,3.4201080963792894
2021-05-18,3.38679582102712
2021-05-17,3.6834884565555055
2021-05-14,3.846641574818142
2021-05-12,3.3060353258023256
2021-05-11,3.6363638684878725
2021-05-10,3.5288514378114675
2021-05-07,3.6648033732449607
2021-05-06,3.8938252329319796
2021-05-05,3.7289941343039703
2021-05-04,4.034397351747149
2021-05-03,4.470815982782142
2021-04-30,3.7692521098022382
2021-04-29,4.096517044263236
2021-04-28,3.472204869693468
2021-04-27,3.5148843924628452
2021-04-26,3.864220092443699
2021-04-23,3.928887457340677
2021-04-22,4.139502368357086
2021-04-21,4.016110988787597
2021-04-20,4.174935573059423
2021-04-19,4.321361883696204
2021-04-16,4.396749603377016
2021-04-15,4.846548768420249
2021-04-14,4.910163384677004
2021-04-13,4.9335767277141205
2021-04-12,5.298234972553842
2021-04-08,4.930707891042263
2021-04-07,5.060448543518989
2021-04-06,4.866759697886604
2021-04-05,5.064534102598321
2021-03-31,4.674902793734706
2021-03-30,4.648098332507385
2021-03-29,4.706198288408688
2021-03-26,4.9381769603604955
2021-03-25,4.834967569370992
2021-03-24,5.041159513081657
2021-03-23,5.2767363636384985
2021-03-22,5.563378142077001
2021-03-19,4.101258419264139
2021-03-18,4.053645707056
2021-03-17,4.528410456238958
2021-03-16,5.097009076082158
2021-03-15,3.8045544551292942
2021-03-12,4.227503490044747
2021-03-11,3.851440952811248
2021-03-10,3.9944441568186244
2021-03-09,4.445457973479468
2021-03-08,3.7164918529304467
2021-03-05,4.108781801149697
2021-03-04,4.025558877506435
2021-03-03,4.370956806598117
2021-03-02,4.5652358074178
2021-03-01,4.48755403477744
2021-02-26,4.765895758035561
2021-02-24,4.809569435131629
2021-02-23,5.438278465263485
2021-02-22,5.039205121352194
2021-02-19,5.071074669582548
2021-02-18,4.591694259580511
2021-02-17,4.43692617052021
2021-02-16,4.287286901921623
2021-02-15,4.508028699517798
2021-02-11,4.203050463163381
2021-02-10,4.639886140379918
2021-02-09,4.940753928790813
2021-02-08,5.599746645395204
2021-02-05,5.368875055627792
2021-02-04,5.766512795957372
2021-02-03,6.464897635183248
2021-02-02,6.996864548399363
2021-02-01,6.035043883974668
2021-01-29,4.104360646294739
2021-01-28,4.467634563514944
2021-01-27,3.8986942555930035
2021-01-26,3.439077148483719
2021-01-25,3.6671939573681875
2021-01-22,3.1659119729855036
2021-01-21,3.4519197181811716
2021-01-20,3.321390991720608
2021-01-19,3.6156780785197724
2021-01-18,3.7010438183005947
2021-01-15,3.804955388040106
2021-01-14,4.061023879991122
2021-01-13,4.391593065139198
2021-01-12,4.511462390835685
2021-01-11,5.017895988276637
2021-01-08,4.112468271902622
2021-01-07,4.039637249523186
2021-01-06,3.700845372852656
2021-01-05,3.535910267668921
2021-01-04,3.4998103485751875
2020-12-29,3.811096801988496
2020-12-28,3.4776000807269782
2020-12-23,3.8560944814247144
2020-12-22,4.091844649591579
2020-12-21,4.146881464812025
2020-12-18,4.41045498372063
2020-12-17,4.912067049332556
2020-12-16,5.001701382826963
2020-12-15,5.168885341215457
2020-12-14,5.621073013557666
2020-12-11,5.65810661896098
2020-12-10,6.0512288459832595
2020-12-09,5.975574254783764
2020-12-07,6.279704692245691
2020-12-04,6.626918006507168
2020-12-03,6.651571732631951
2020-12-02,7.058101812991335
2020-12-01,6.018156603825901
2020-11-27,5.5298258618570335
2020-11-26,5.5878953398690845
2020-11-25,5.34505056461805
2020-11-24,5.420049383108795
2020-11-23,6.130380094014875
2020-11-20,5.447427031878108
2020-11-19,5.676011462110673
2020-11-18,5.691022638390273
2020-11-17,6.172522197029212
2020-11-16,6.553924389283014
2020-11-13,6.990591800661739
2020-11-11,7.892218897410841
2020-11-10,5.170991472200277
2020-11-09,5.824103000153042
2020-11-06,6.323287336361495
2020-11-05,5.423171173598547
2020-11-04,4.902626664995658
2020-11-03,5.489852372211831
2020-10-30,5.560690497408432
2020-10-29,4.931914379482186
2020-10-28,5.187699222927027
2020-10-27,5.101001216239089
2020-10-26,5.770422787426763
2020-10-23,5.195889427924241
2020-10-22,5.304894009936167
2020-10-21,4.191897161619328
2020-10-20,3.7616117315734012
2020-10-19,2.819742497372919
2020-10-16,2.649823474738915
2020-10-15,2.8421508396028345
2020-10-14,3.123439978869163
2020-10-13,3.2876131328695193
2020-10-12,3.6518374543519343
2020-10-09,3.929526789050853
2020-10-08,3.6477884292248643
2020-10-07,3.5836849342364214
2020-10-06,3.669793047457665
2020-10-05,3.4115131341891494
2020-10-02,3.2823330837284184
2020-10-01,2.7946892233380987
2020-09-30,2.907576213833526
2020-09-29,2.9738945210105068
2020-09-28,3.1131506434124816
2020-09-25,3.3437042571382207
2020-09-24,3.1768514234794516
2020-09-23,3.4738650468413095
2020-09-22,3.680451821862735
2020-09-21,4.0753631366534036
2020-09-18,4.176441566159345
2020-09-17,4.6179649254333945
2020-09-16,4.410712007103367
2020-09-15,4.806255172594953
2020-09-14,5.188386937405268
2020-09-11,5.252878785798475
2020-09-10,5.606223461941331
2020-09-09,5.24643834774041
2020-09-08,4.959107525946175
2020-09-07,3.861413073464005
2020-09-04,4.248491942798081
2020-09-03,4.466411987166682
2020-09-02,4.32817228169019
2020-09-01,3.875713435075833
2020-08-28,3.911989907230656
2020-08-27,4.245466541193067
2020-08-26,4.508963828528541
2020-08-25,5.032432901001261
2020-08-24,5.012981906865388
2020-08-20,5.263706159673607
2020-08-19,4.693347551186778
2020-08-18,4.440395440508336
