Date,Volatility
2021-12-31,2.3696590818914074
2021-12-30,2.3973784129537927
2021-12-29,2.478855248787081
2021-12-28,2.3587244352900663
2021-12-27,2.485330386731089
2021-12-24,2.54847146631069
2021-12-23,2.647524767569032
2021-12-22,2.849414405301706
2021-12-21,2.940115142727013
2021-12-20,2.612983419363614
2021-12-17,2.5832082887520667
2021-12-16,2.6233933032947547
2021-12-15,2.7476231777216427
2021-12-14,2.977307351630349
2021-12-13,3.008653300882471
2021-12-10,3.1652918533233847
2021-12-09,3.2854792269021664
2021-12-08,3.4986312091126215
2021-12-07,3.5768851068502254
2021-12-06,3.718691406862728
2021-12-03,3.940460811869288
2021-12-02,4.214271805383977
2021-12-01,3.7596640612642367
2021-11-30,2.7751820634596123
2021-11-29,2.3243033747345754
2021-11-26,1.6117156543529756
2021-11-25,1.6491950952471601
2021-11-24,1.7583094747306787
2021-11-23,1.756438230525616
2021-11-22,1.8444071991229822
2021-11-19,1.9157888157080285
2021-11-18,2.0234604998790666
2021-11-17,2.09284051197345
2021-11-16,2.224805339975011
2021-11-15,2.2601084215547482
2021-11-12,2.3062067788407417
2021-11-11,2.420176523539002
2021-11-10,2.4493783260177984
2021-11-09,2.3672127802002216
2021-11-08,2.289226267776126
2021-11-05,2.184884199860791
2021-11-03,2.1817471701646864
2021-11-02,2.196209860654577
2021-11-01,2.105069554137619
2021-10-29,2.187664742757518
2021-10-28,2.1609709469601084
2021-10-27,2.1688821086361894
2021-10-26,2.3205318850181387
2021-10-25,2.454555933494715
2021-10-22,2.4494156977327295
2021-10-21,2.51313942012973
2021-10-20,2.695815537923704
2021-10-19,2.5949533071467035
2021-10-18,2.796427348805522
2021-10-15,2.9263219686978124
2021-10-14,3.07719951763449
2021-10-13,2.7190537981564042
2021-10-12,2.9158036935747536
2021-10-11,3.1601221104578103
2021-10-08,3.290124959120083
2021-10-07,3.355743427870734
2021-10-06,3.4482856092002367
2021-10-05,3.4440613479918
2021-10-04,3.209929387449653
2021-10-01,2.965911045279613
2021-09-30,3.0641529548115707
2021-09-29,3.2706405486846832
2021-09-28,3.2320863461903135
2021-09-27,2.967942389674435
2021-09-24,3.002848777954216
2021-09-23,2.872174886476564
2021-09-22,2.89517613665149
2021-09-21,2.8545490838881413
2021-09-20,2.6611682354460453
2021-09-17,2.805744098306482
2021-09-16,2.9750270508850782
2021-09-15,2.9142312606509
2021-09-14,3.0934254568093977
2021-09-13,3.007167039902229
2021-09-10,2.899401055974872
2021-09-09,3.121094172945249
2021-09-08,2.8046509984784933
2021-09-07,2.9550043472019873
2021-09-06,2.9854899363420446
2021-09-03,3.162657259545278
2021-09-02,3.4359715846923664
2021-09-01,3.2886144397768726
2021-08-31,2.867437650927743
2021-08-30,2.8295886204561986
2021-08-27,2.651563180493544
2021-08-26,2.8600411566362647
2021-08-25,3.0892717380683634
2021-08-24,3.094463748453824
2021-08-23,3.1432594442556843
2021-08-20,3.214719766229287
2021-08-19,2.8334992507837757
2021-08-18,2.9137024718771514
2021-08-17,2.7747786226392877
2021-08-16,2.725936655814507
2021-08-13,2.7110086306177608
2021-08-12,2.915481077245914
2021-08-11,2.779003371817965
2021-08-10,2.6134998012999917
2021-08-06,2.8174200221065306
2021-08-05,2.9421743562391236
2021-08-04,2.739291106555403
2021-08-03,2.7987618544890625
2021-08-02,2.948812948816185
2021-07-30,3.007810617051813
2021-07-29,2.731203645235014
2021-07-28,2.9356892406499506
2021-07-27,3.1728605941487698
2021-07-26,3.1930139216185007
2021-07-23,3.4307694108750395
2021-07-22,3.179741718692755
2021-07-21,3.366102593018453
2021-07-19,3.06247599407568
2021-07-16,3.1766850499810864
2021-07-15,3.265587163735623
2021-07-14,3.3582677259173512
2021-07-13,3.404245681411625
2021-07-12,3.5087787497568095
2021-07-09,3.509093472120966
2021-07-08,3.3301561810833973
2021-07-07,2.8982721206999353
2021-07-06,2.4298253384123956
2021-07-05,2.481315855721729
2021-07-02,2.6368613358456523
2021-07-01,2.762731235478401
2021-06-30,2.4081161391412373
2021-06-29,2.0283930312020244
2021-06-28,2.1340822463130875
2021-06-25,2.293701358355569
2021-06-24,2.481576092879583
2021-06-23,2.5744958706749856
2021-06-22,2.6612346661240864
2021-06-21,2.502291034196172
2021-06-18,2.6470964070506895
2021-06-17,2.8415504941939735
2021-06-16,2.5661952405266995
2021-06-15,2.4973312767277758
2021-06-14,2.629991698719266
2021-06-11,2.779936250320738
2021-06-10,2.9107789618938793
2021-06-09,2.9651140337918473
2021-06-08,3.094007583319369
2021-06-07,3.0393442571965377
2021-06-04,3.103115330145649
2021-06-03,3.335108634098298
2021-06-02,3.2592018159408753
2021-06-01,3.2501756084882443
2021-05-31,3.333087659062165
2021-05-28,3.4596399483562013
2021-05-27,3.530385446625628
2021-05-25,3.5535660800591407
2021-05-24,3.8101630894032468
2021-05-21,4.063821003033818
2021-05-20,4.380665068366245
