Date,Volatility
2021-12-30,0.7050560367718384
2021-12-29,0.6061176883414277
2021-12-28,0.643016959452497
2021-12-27,0.7362991525175061
2021-12-24,0.8650379801570437
2021-12-23,0.7819575118339893
2021-12-22,0.9574468232959106
2021-12-21,1.292647452303347
2021-12-20,0.7955820817890771
2021-12-17,1.0212969042989026
2021-12-16,0.6768264611931963
2021-12-15,0.6419055891221199
2021-12-14,0.7055212979907727
2021-12-13,0.7435880836863056
2021-12-09,0.8966714740351471
2021-12-08,1.0940376888103263
2021-12-07,0.8423209798285809
2021-12-03,1.0028788532672597
2021-12-02,1.3504896212327326
2021-12-01,1.401396163540772
2021-11-30,1.446142164150056
2021-11-29,1.6525480599622877
2021-11-26,0.4809608017679503
2021-11-25,0.48862593278074573
2021-11-24,0.5145394612108584
2021-11-23,0.5156256805251032
2021-11-22,0.556763407371096
2021-11-19,0.5080670996795653
2021-11-18,0.47686442041722943
2021-11-17,0.4996326436829236
2021-11-16,0.4916823949391114
2021-11-15,0.4801031065281828
2021-11-12,0.49399126867322585
2021-11-11,0.5173229461764965
2021-11-10,0.5448319910558604
2021-11-09,0.5534701136004745
2021-11-08,0.614414798067947
2021-11-05,0.7569396064024793
2021-11-04,0.6067130189033177
2021-11-03,0.5825938811543507
2021-11-02,0.6774886583626996
2021-11-01,0.5462663210494357
2021-10-29,0.5969296196988317
2021-10-28,0.6625650488135817
2021-10-27,0.5850039979668382
2021-10-26,0.6928677887415221
2021-10-25,0.6116768419495721
2021-10-21,0.6736733290651467
2021-10-20,0.7900950700818791
2021-10-19,0.5555542152389487
2021-10-18,0.569130513632722
2021-10-15,0.6016188024358016
2021-10-14,0.6736685108331815
2021-10-12,0.6475687644430116
2021-10-11,0.6543434072981749
2021-10-08,0.7724215213278176
2021-10-07,0.6332765893793286
2021-10-06,0.6746421941309761
2021-10-05,0.6609499733619177
2021-10-04,0.6329256585327498
2021-10-01,0.7621502235482502
2021-09-30,0.6093392982197484
2021-09-29,0.6946321388440332
2021-09-28,0.8169045702746004
2021-09-27,0.7676674120903266
2021-09-23,0.7498255386167739
2021-09-22,0.9270448118220391
2021-09-21,1.1218378063417596
2021-09-20,0.6126405647169338
2021-09-17,0.5711717511853089
2021-09-16,0.6189514012321338
2021-09-15,0.7196434156307263
2021-09-14,0.6055023325646027
2021-09-13,0.6722842677274119
2021-09-10,0.7777851563998944
2021-09-09,0.6529268867425395
2021-09-08,0.7803753855689609
2021-09-07,0.6164246746733597
2021-09-06,0.6676202047320144
2021-09-03,0.8007944755428671
2021-09-02,0.7303753207162476
2021-09-01,0.8253415698565928
2021-08-31,1.0770302325084251
2021-08-30,0.7308617964921043
2021-08-27,0.7434707734409999
2021-08-26,0.9246753845179482
2021-08-25,0.9559402435875365
2021-08-24,1.319460334655733
2021-08-23,0.7010047024872154
2021-08-20,0.7203460082739178
2021-08-19,0.7043713672858595
2021-08-18,0.7782105467453337
2021-08-17,0.6406780636160445
2021-08-16,0.7281164837274885
2021-08-13,0.8307155298664551
2021-08-11,0.7947982138509556
2021-08-10,1.0301051077857457
2021-08-09,0.854963594304927
2021-08-06,1.0521345315524835
2021-08-05,0.735260010458385
2021-08-04,0.8933168318041765
2021-08-03,0.7457152254740137
2021-08-02,0.9520220191274843
2021-07-30,0.6585536082007222
2021-07-29,0.7679922771414817
2021-07-27,0.7886155332974725
2021-07-23,0.8411076465917615
2021-07-22,0.8463096832395554
2021-07-21,1.1116770467629429
2021-07-20,1.0292477793297377
2021-07-19,0.6606600809430615
2021-07-16,0.7396049186242
2021-07-15,0.8736178590275102
2021-07-14,1.1403021028686955
2021-07-13,0.9201093848203951
2021-07-12,1.1656440584729744
2021-07-09,1.6176249872529609
2021-07-08,0.9209650595324349
2021-07-07,0.7577822663578777
2021-07-06,0.6909568585742122
2021-07-05,0.8837092504086282
2021-07-02,0.6069471343562554
2021-07-01,0.6408525630716112
2021-06-30,0.7197252628079898
2021-06-29,0.6011018769715485
2021-06-28,0.621643517172042
2021-06-25,0.678823353675216
2021-06-24,0.6890878170974425
2021-06-23,0.6642996504919502
2021-06-22,0.7945204527720947
2021-06-21,0.6465844055856264
2021-06-18,0.6814619346785399
2021-06-17,0.6448244471202466
2021-06-16,0.7691072674426366
2021-06-15,0.6538206803487807
2021-06-14,0.723379792567276
2021-06-11,0.6557693131836554
2021-06-10,0.7692675588238451
2021-06-09,0.6246024838119996
2021-06-08,0.6829189020617026
2021-06-07,0.7957470717663884
2021-06-04,0.8822904879788344
2021-06-02,1.18443382739938
2021-06-01,0.7826142150011378
2021-05-31,0.7390971775957385
2021-05-28,0.9077042748814946
2021-05-27,0.8954144084210696
2021-05-25,0.6451607790252198
2021-05-24,0.706419982277411
2021-05-21,0.8060158334783118
2021-05-20,0.8263297449607654
