Date,Volatility
2021-12-31,1.0091683291252402
2021-12-29,1.0563748964593456
2021-12-28,1.1296949130527272
2021-12-27,1.156425504914081
2021-12-24,1.1829470626638805
2021-12-23,1.04927944801388
2021-12-22,1.087562944499722
2021-12-21,1.0868958510680569
2021-12-20,1.1114734443073335
2021-12-17,1.1522771111990426
2021-12-16,1.1100142558773716
2021-12-15,0.9833916478967915
2021-12-14,1.0305630906902465
2021-12-13,1.1133899858254568
2021-12-10,1.174471661726042
2021-12-09,1.1758706407634065
2021-12-08,1.2820811569299724
2021-12-07,1.4030100453683625
2021-12-06,1.4796012076963676
2021-12-03,1.6282568760584937
2021-12-02,1.7278620903167783
2021-12-01,1.0260419736577546
2021-11-29,0.9903467846580372
2021-11-26,0.8997345301993941
2021-11-25,0.9036781214074325
2021-11-24,0.9618325621934672
2021-11-23,0.7803970545760552
2021-11-22,0.8191046644942874
2021-11-19,0.8534644154385981
2021-11-18,0.8432835331854092
2021-11-17,0.883563162868136
2021-11-16,0.933511512722007
2021-11-15,0.9625641332776086
2021-11-12,0.9961427052902294
2021-11-11,1.0326541281167532
2021-11-10,1.033928629149742
2021-11-09,1.091065788034455
2021-11-08,1.1446057327085026
2021-11-05,0.9589607487706296
2021-11-04,1.025883534507785
2021-11-03,1.0107855132812873
2021-11-02,1.0514177898165713
2021-10-29,0.9235308438187033
2021-10-28,0.8695873047683936
2021-10-27,0.9105336357165876
2021-10-26,0.9480411980677574
2021-10-25,0.8877778216725163
2021-10-22,0.9331648679463312
2021-10-21,0.9943263564438984
2021-10-20,1.059531963840948
2021-10-19,1.118085071687878
2021-10-18,1.2117941393370308
2021-10-15,1.3102285420379662
2021-10-14,1.2690973083033008
2021-10-13,1.359155309855687
2021-10-12,1.4832709784759819
2021-10-11,0.9676820381475423
2021-10-08,0.9924277772273534
2021-10-07,0.8222933680448218
2021-10-06,0.7500508612594656
2021-10-05,0.776902656163503
2021-10-04,0.7888414998565878
2021-10-01,0.8005995047047
2021-09-30,0.8370640830645397
2021-09-29,0.8414785896523875
2021-09-28,0.7602540319883438
2021-09-27,0.793463837073297
2021-09-24,0.8105374477727176
2021-09-23,0.843918505478883
2021-09-22,0.8916801191341389
2021-09-21,0.9408961789603156
2021-09-20,0.9357533888036204
2021-09-17,0.9289027892383227
2021-09-16,0.8477774109858907
2021-09-15,0.85387745743358
2021-09-14,0.845482854641039
2021-09-13,0.8940032324337039
2021-09-10,0.9159990649684595
2021-09-09,0.9593915244199743
2021-09-08,1.0089533028279722
