Date,Volatility
2021-12-31,1.0574928785644935
2021-12-30,1.109621701081763
2021-12-29,1.1544631408968393
2021-12-28,1.1981833721896629
2021-12-27,1.0975548381102844
2021-12-24,1.1543678453892592
2021-12-23,1.0678332006437756
2021-12-22,1.0885291763189135
2021-12-21,1.1431748440778604
2021-12-20,1.1619236115212306
2021-12-17,1.046388015532091
2021-12-16,1.0982367663591917
2021-12-15,1.1538277902774532
2021-12-14,1.091713236367713
2021-12-13,1.1288579180923188
2021-12-10,1.0814312333993727
2021-12-09,1.1034006899039388
2021-12-08,1.1501452087659967
2021-12-07,1.088712227126832
2021-12-06,0.9120319276348057
2021-12-02,0.9411201514359162
2021-12-01,0.7475551558081753
2021-11-30,0.7710351201885591
2021-11-29,0.8013673785655728
2021-11-26,0.8102682337792328
2021-11-25,0.8266575132260396
2021-11-24,0.8639269162835028
2021-11-23,0.8905756841122289
2021-11-22,0.9324509805129702
2021-11-19,0.9766011013880548
2021-11-18,1.0233247983016698
2021-11-17,1.0728899836681667
2021-11-16,1.1280786337229267
2021-11-15,1.1387078236934078
2021-11-12,1.115541989356928
2021-11-11,1.170898773158026
2021-11-10,1.2257707127163595
2021-11-09,1.2192786341904571
2021-11-08,1.278967663419722
2021-11-05,1.3485790666587512
2021-11-03,1.4024604741700797
2021-11-02,1.4626531012604362
2021-11-01,1.0376451460303304
2021-10-29,1.076728972726712
2021-10-28,0.9677570313063417
2021-10-27,1.014877245272451
2021-10-26,1.0567795215665474
2021-10-25,1.1113585658241325
2021-10-22,1.161792045987341
2021-10-21,1.1045190803075917
2021-10-20,1.1626619179129534
2021-10-18,1.1980341819947082
2021-10-15,1.2485458074781743
2021-10-14,1.284706343049151
2021-10-13,1.2317760376188587
2021-10-12,1.217991533045915
2021-10-11,1.2626041208087977
2021-10-08,1.329484180922509
2021-10-07,1.4025915557842985
2021-10-06,1.0559818519838853
2021-10-05,1.0753345847325468
2021-10-04,1.1284272951894383
2021-10-01,1.078041917301961
2021-09-30,1.072316451061893
2021-09-29,1.12842895122449
2021-09-28,1.0834733664643976
2021-09-27,1.1403015325411974
2021-09-24,1.1685898536308423
2021-09-23,1.1764327219322133
2021-09-22,1.2383668787801614
2021-09-21,1.3039030121441642
2021-09-20,1.1437187648417724
2021-09-17,1.17739656859524
2021-09-15,1.241048696355589
2021-09-14,1.1933362638710523
2021-09-13,1.2386186923761835
2021-09-10,1.3015794857258607
2021-09-09,1.1957850442034594
2021-09-08,1.1632467742007346
2021-09-07,1.2250097021824675
2021-09-06,1.2609512350796823
2021-09-03,1.3099152059300587
2021-09-02,1.3715611182434846
2021-09-01,1.3503984781025145
2021-08-30,1.3743620945705304
2021-08-27,1.4456357138336662
2021-08-26,1.4232457100753289
2021-08-25,1.3876751776589562
