Date,Volatility
2021-12-31,0.877630329851438
2021-12-30,0.9987835448315471
2021-12-29,1.1077314064858552
2021-12-28,1.445007896216779
2021-12-27,0.9805382935738587
2021-12-24,1.3605579464330286
2021-12-23,0.9876035112543926
2021-12-22,0.9471407011803288
2021-12-21,1.1535393272581125
2021-12-20,1.4102475286847593
2021-12-17,0.8823054196397401
2021-12-16,0.9931919732082088
2021-12-15,1.3157784531527195
2021-12-14,1.0480090541074347
2021-12-13,1.2720306030784467
2021-12-10,1.0926897847755843
2021-12-09,1.121540594447866
2021-12-08,1.4172695425245911
2021-12-07,1.4665566910481875
2021-12-06,0.934958965514188
2021-12-02,1.2805825140282
2021-12-01,0.6252489632275884
2021-11-30,0.6275845127436295
2021-11-29,0.7069546826692064
2021-11-26,0.6755028736633573
2021-11-25,0.6236726057454683
2021-11-24,0.682783837030481
2021-11-23,0.6577503194829363
2021-11-22,0.6970608574080921
2021-11-19,0.7433748285056623
2021-11-18,0.8057381395487627
2021-11-17,0.874292126138183
2021-11-16,1.0654731194013587
2021-11-15,1.130029547367485
2021-11-12,0.8775384394776419
2021-11-11,0.977509254930608
2021-11-10,1.196010001695465
2021-11-09,1.0369002063171975
2021-11-08,1.1420402427594154
2021-11-05,1.3371055589923775
2021-11-03,1.5042174174413947
2021-11-02,2.2275219280274663
2021-11-01,0.9546995143887455
2021-10-29,1.2611547928808124
2021-10-28,0.7399751795657187
2021-10-27,0.8176092251690419
2021-10-26,0.8497794678816893
2021-10-25,0.962884523827183
2021-10-22,1.2406517285367862
2021-10-21,0.8833103317755188
2021-10-20,1.0371587462146519
2021-10-18,1.0635641955327493
2021-10-15,1.1958311901894307
2021-10-14,1.4273427638818832
2021-10-13,1.2637640394924936
2021-10-12,1.1229945815189162
2021-10-11,1.178361147207508
2021-10-08,1.3527534648284896
2021-10-07,2.04700035004364
2021-10-06,0.9865231766843366
2021-10-05,0.9490052755901914
2021-10-04,1.2309381596789604
2021-10-01,1.0499106250401569
2021-09-30,0.9067800419257125
2021-09-29,1.1902266862676802
2021-09-28,0.8756822207987447
2021-09-27,1.034451533354882
2021-09-24,1.1180427351432947
2021-09-23,1.0067971521342733
2021-09-22,1.1418710591600414
2021-09-21,1.6124544735672575
2021-09-20,1.0075679091242864
2021-09-17,1.0102192949939426
2021-09-15,1.319175870300884
2021-09-14,1.0592750943568006
2021-09-13,1.122099301988902
2021-09-10,1.513264685681595
2021-09-09,1.2054600917484581
2021-09-08,0.9108628962447216
2021-09-07,1.0686187605421567
2021-09-06,1.103616068704614
2021-09-03,1.1727778276498864
2021-09-02,1.4442092011533958
2021-09-01,1.3481569327654737
2021-08-30,1.3403417859741904
2021-08-27,1.6734122593299072
2021-08-26,1.7253636969197959
2021-08-25,2.1245369619589587
2021-08-24,0.8576116277632315
2021-08-23,0.9171326120481714
2021-08-20,1.1241153830414696
2021-08-19,1.0068387966890004
2021-08-18,1.487431641593443
2021-08-17,0.6755440985726326
2021-08-16,0.7199881391582991
2021-08-13,0.7670110133573056
2021-08-12,0.8934241680413925
2021-08-11,0.8754880876590871
2021-08-09,0.8788211442506263
2021-08-06,0.8803996516047944
2021-08-05,1.0266640459377083
2021-08-04,0.9753136698097301
2021-08-03,0.9695287942398947
2021-08-02,1.3987387208094613
2021-07-30,0.7077842362299676
2021-07-29,0.7415245526007767
2021-07-28,0.819473879568526
2021-07-27,1.039621372847186
2021-07-26,0.8311471143892181
2021-07-23,0.994631402415982
2021-07-22,0.765814251547447
2021-07-21,0.7999262345494678
2021-07-19,0.8778440679524775
2021-07-16,1.0330616234545733
2021-07-15,1.0496314846787922
2021-07-14,1.077127632120515
2021-07-13,1.1686358790400044
2021-07-12,1.2442518955875368
2021-07-09,1.3934634021229517
2021-07-08,0.7815766180482999
2021-07-07,0.8246007402517392
2021-07-06,0.8799979644879476
2021-07-05,0.9556057687062617
2021-07-02,1.0599039376503696
2021-07-01,1.2736830742032854
2021-06-30,1.02796898855588
2021-06-29,1.2217666354742365
2021-06-28,1.0192274938078258
2021-06-25,1.111482824124088
2021-06-24,1.1282430748323053
2021-06-23,1.093768894588428
2021-06-22,1.2808727046965018
2021-06-21,1.1825884642397682
2021-06-18,0.8334391808587869
2021-06-17,0.770620190643592
2021-06-16,0.7914030403298091
2021-06-15,0.8800555187818446
2021-06-14,0.8617347808109552
2021-06-11,0.8781910282634534
2021-06-10,0.9890150480180533
2021-06-09,1.0683202833777312
2021-06-08,1.1213013942943646
2021-06-04,0.9986741276480532
2021-06-03,1.081406781568676
2021-06-02,0.9330197071148226
2021-06-01,1.0996498608132796
2021-05-31,0.9834341032075455
2021-05-28,1.2458354125861717
2021-05-27,0.9500130108639051
2021-05-25,1.0463894978131025
2021-05-24,1.113674423437421
2021-05-21,0.866733291411325
2021-05-20,0.9853779251464291
2021-05-19,0.8411485563298211
2021-05-18,0.7645235297006227
2021-05-17,0.8399451542328829
2021-05-12,0.8973559726329062
2021-05-11,0.8892588794369275
2021-05-10,1.008298847323389
2021-05-07,0.9431886175805368
2021-05-06,1.1606143803705091
2021-05-05,0.9494051613250074
2021-05-04,1.1362774089248129
2021-05-03,1.050313341468462
2021-04-30,1.0694322938278142
2021-04-28,1.389963797776819
2021-04-27,1.210740639319245
2021-04-26,0.9007585835413628
2021-04-23,1.09331971249523
2021-04-22,1.0670622991855205
2021-04-21,0.937553193821716
2021-04-20,0.9733051037682625
2021-04-19,0.9017246560370478
2021-04-16,1.0690427070633988
2021-04-15,0.977860879791496
2021-04-14,1.1752479684361437
2021-04-13,1.08386387699529
2021-04-12,1.2410317238463717
2021-04-09,1.2339699768625532
2021-04-08,1.6587886440688202
2021-04-07,1.1618910068315227
2021-04-06,1.2427507846859305
2021-04-05,1.4042311462639514
2021-04-02,1.6424248846468081
2021-04-01,2.3334250145087845
2021-03-31,0.899485863508993
2021-03-30,1.0536169432391205
2021-03-29,0.9746270858206634
2021-03-26,1.071577159133359
2021-03-25,1.1856309712427993
2021-03-24,1.541690778618496
2021-03-23,0.9679325564440108
2021-03-22,0.8306126641976365
2021-03-19,0.891871700005707
2021-03-18,0.952461691447513
2021-03-17,1.0501684396383844
2021-03-16,1.1702703228053406
2021-03-15,1.3913524239539055
2021-03-12,1.3216874585795977
2021-03-11,1.435798682089039
2021-03-10,1.3797174375916275
2021-03-09,1.3798503116225196
2021-03-08,1.55544022250814
2021-03-05,1.2376610545828572
2021-03-04,1.5051062211922512
2021-03-03,1.1190118398145168
2021-03-02,1.3209270226305727
2021-03-01,1.2942760033840341
2021-02-26,1.7552631873137343
2021-02-25,1.1281842187201816
2021-02-24,1.1600955940872388
