Date,Volatility
2021-12-30,1.0532412857001685
2021-12-29,1.0044009907760707
2021-12-28,1.1000813279254238
2021-12-27,1.2465287202178523
2021-12-24,1.3696725654502175
2021-12-23,1.395859740858766
2021-12-22,1.60469236283969
2021-12-21,1.7283542198939486
2021-12-20,1.312977287205333
2021-12-17,1.3869542526010339
2021-12-16,1.0615753985136454
2021-12-15,1.102578757973752
2021-12-14,1.2175141921703951
2021-12-13,1.3448432112795563
2021-12-09,1.5378987259664447
2021-12-08,1.656153401473954
2021-12-07,1.568747669011289
2021-12-03,1.8436295895249062
2021-12-02,2.116381070283951
2021-12-01,2.1226400542395583
2021-11-30,2.0847848057482916
2021-11-29,1.868038252528543
2021-11-26,0.688094797354535
2021-11-25,0.7126352564126348
2021-11-24,0.736650905183326
2021-11-23,0.7495167296980063
2021-11-22,0.750167339535017
2021-11-19,0.7132076610225447
2021-11-18,0.6865281973082727
2021-11-17,0.7079804123150952
2021-11-16,0.6997327566983925
2021-11-15,0.7072981898843891
2021-11-12,0.7439392486841948
2021-11-11,0.7885729803991367
2021-11-10,0.8400208453771981
2021-11-09,0.890084493032498
2021-11-08,0.9755133388922098
2021-11-05,1.019723746604225
2021-11-04,0.8716528659353411
2021-11-03,0.8799921046030543
2021-11-02,0.9069726931542528
2021-11-01,0.8260033469913703
2021-10-29,0.8942479161390564
2021-10-28,0.9371802713278617
2021-10-27,0.9171039726960327
2021-10-26,0.987546759095604
2021-10-25,0.9600034868591703
2021-10-21,1.0235870959048954
2021-10-20,1.023960245447043
2021-10-19,0.8431267920479233
2021-10-18,0.8800540255375525
2021-10-15,0.9411834888364543
2021-10-14,1.003551836542982
2021-10-12,0.9931310149329773
2021-10-11,1.038282422676988
2021-10-08,1.0880260339686183
2021-10-07,0.9713872902157047
2021-10-06,1.0110570908454495
2021-10-05,0.9953060702074716
2021-10-04,1.0026087224915057
2021-10-01,1.0798145972369242
2021-09-30,1.0120728340007759
2021-09-29,1.1272008780580278
2021-09-28,1.2262251151434478
2021-09-27,1.2182669337360212
2021-09-23,1.2666981554317243
2021-09-22,1.4074096317417608
2021-09-21,1.3846047868959583
2021-09-20,0.8940103928313038
2021-09-17,0.9016691858110639
2021-09-16,0.9686001018339326
2021-09-15,1.0225996159810549
2021-09-14,0.9751745378951959
2021-09-13,1.0589351627588175
2021-09-10,1.1083897631319988
2021-09-09,1.04471455862149
2021-09-08,1.1084113271825022
2021-09-07,1.0317405231279957
2021-09-06,1.1387154904980428
2021-09-03,1.2517873499169199
2021-09-02,1.256027821623866
2021-09-01,1.396592758960308
2021-08-31,1.4992624399713677
2021-08-30,1.2366294296151474
2021-08-27,1.3360298938902124
2021-08-26,1.5128529619413487
2021-08-25,1.5958928238415482
2021-08-24,1.6673068604479964
2021-08-23,1.0899293774320926
2021-08-20,1.1070734737834174
2021-08-19,1.1258217762208276
2021-08-18,1.1808128376698919
2021-08-17,1.2160016720660267
2021-08-16,1.2993034950536875
2021-08-13,1.3605917373848528
2021-08-11,1.4061291687127655
2021-08-10,1.4556063491845914
2021-08-09,1.3734954062348095
2021-08-06,1.3922723992664632
2021-08-05,1.258435863280299
2021-08-04,1.2989435743451978
2021-08-03,1.2911967958038986
2021-08-02,1.2793918394414063
2021-07-30,1.2833283951278562
2021-07-29,1.3463077128666912
2021-07-27,1.4108343186680015
2021-07-23,1.4493807382315262
2021-07-22,1.4937170140931535
2021-07-21,1.4925872997750111
2021-07-20,1.3953436844018332
2021-07-19,1.3556636165476603
2021-07-16,1.4762131305000308
2021-07-15,1.6107639037802544
2021-07-14,1.709402555406266
2021-07-13,1.6965684806445869
2021-07-12,1.8702306475674735
2021-07-09,1.8395423485715603
2021-07-08,1.2436858835233926
2021-07-07,1.1260524862077765
2021-07-06,1.1053604888832855
2021-07-05,1.1310228401397528
2021-07-02,0.9598801403088304
2021-07-01,0.9919661560752957
2021-06-30,1.0102196082333499
2021-06-29,0.9253351876491824
2021-06-28,0.9688791979874647
2021-06-25,1.0162102612716342
2021-06-24,1.029364166131269
2021-06-23,1.0424223663371555
2021-06-22,1.0947491637019167
2021-06-21,0.9921785801839532
2021-06-18,1.0264737363504075
2021-06-17,1.038634324342125
2021-06-16,1.1075921813855658
2021-06-15,1.0465077906330382
2021-06-14,1.10233440646444
2021-06-11,1.0754755704603591
2021-06-10,1.1495425334214098
2021-06-09,1.0817101670966058
2021-06-08,1.206731299070371
2021-06-07,1.3580847125120443
2021-06-04,1.488460831000995
2021-06-02,1.608408362357779
2021-06-01,1.2429017991725357
2021-05-31,1.252688494588065
2021-05-28,1.359512553458853
2021-05-27,1.2750204570139543
2021-05-25,1.0983002393056154
2021-05-24,1.2081691496157634
2021-05-21,1.3266272275365292
2021-05-20,1.4010020464512654
2021-05-19,1.5148602625974763
2021-05-18,1.4333240157622995
2021-05-17,1.612909691736656
2021-05-14,1.7724616970517635
2021-05-13,1.4604639170986395
2021-05-12,1.602035743220206
2021-05-11,1.7621486480792496
2021-05-10,2.0225649753745985
2021-05-07,2.1919133232697927
2021-05-06,2.0831624356358733
2021-05-05,1.3391715130573139
2021-04-30,1.4116921983226096
2021-04-29,1.3794627308089846
2021-04-28,1.2314892481058954
2021-04-27,1.3771195490953758
2021-04-26,1.5018393029847992
2021-04-23,1.4465783984548493
2021-04-22,1.4928698088016155
2021-04-21,1.708312783072366
2021-04-20,1.9034967369824831
2021-04-19,1.6322599925401955
2021-04-16,1.765514204863849
2021-04-12,1.357295294500857
2021-04-09,1.480109280130819
2021-04-08,1.625450131529643
2021-04-07,1.1965367136445104
2021-04-05,0.9056458455379494
2021-04-02,0.939168437675126
2021-04-01,0.912705063405209
2021-03-31,0.9431390470670222
2021-03-30,0.9532617965289604
2021-03-29,0.8972123583767752
2021-03-26,0.9188528766680544
2021-03-25,0.955827748133801
2021-03-24,0.9483473630638884
2021-03-23,0.9785837156399932
2021-03-22,1.0249127695761227
2021-03-19,1.0414795489790265
2021-03-18,1.115922648277827
2021-03-17,1.2091695454902107
2021-03-16,1.3227852512185603
2021-03-15,1.4490068974944295
2021-03-12,1.5593945406346854
2021-03-11,1.7370821547770559
2021-03-10,1.5177350318891507
2021-03-09,1.7003810819464045
2021-03-08,1.947559469823625
2021-03-05,2.1541679835474485
2021-03-04,2.3224605706001236
2021-03-03,1.2785522431587
2021-03-02,1.4294774662695133
2021-03-01,1.6052699570579376
2021-02-25,1.7957870884611054
2021-02-24,1.913842472724309
2021-02-23,1.6822622113006906
2021-02-22,1.267330864543524
2021-02-19,1.2156581500276942
2021-02-18,1.2890495659776364
2021-02-17,1.310436613722978
2021-02-16,1.4174451243187516
2021-02-15,1.3438581212598961
2021-02-11,1.3796850336713042
2021-02-10,1.5130415222963616
2021-02-09,1.6379701743908133
2021-02-08,1.4336721333071156
2021-02-05,1.393092848975891
2021-02-04,1.5313520988951232
2021-02-03,1.678938317685498
2021-02-02,1.8344940421957794
2021-02-01,1.9599975978451638
2021-01-29,2.1263984212606495
2021-01-28,1.5883390502017536
2021-01-27,1.500959573143629
2021-01-26,1.523900067174012
2021-01-25,1.6291998602305564
2021-01-22,1.5332619406113122
2021-01-21,1.6564008309475242
2021-01-20,1.7536579764919793
2021-01-19,1.8039005932883532
2021-01-18,1.8826598019516965
2021-01-15,1.8293442378006615
2021-01-14,1.920494194798255
2021-01-13,2.1198978471790304
2021-01-12,2.37651348354517
2021-01-11,2.639638176036009
2021-01-08,2.7205939874047425
2021-01-07,2.833329419868736
2021-01-06,3.0176818313519007
2021-01-05,2.706597059582137
2021-01-04,2.9163306723592846
2020-12-30,3.2373150776767567
2020-12-29,3.6171301994585128
2020-12-28,3.619626039253637
2020-12-25,3.6588082234272656
2020-12-24,3.7221184947474453
2020-12-23,4.200710050366345
2020-12-22,4.345839772934956
2020-12-21,1.2501294111936823
2020-12-18,1.3501105865896608
2020-12-17,1.4835105848281391
2020-12-16,1.6473015411827616
2020-12-15,1.8624801226854422
2020-12-14,2.0656021258491997
2020-12-09,2.234337038065965
2020-12-08,1.923870874627983
2020-12-04,2.033085637370608
2020-12-03,2.0083074069347298
2020-12-02,2.2490302241549416
2020-12-01,2.3418910972493707
2020-11-30,1.9739105900349223
2020-11-27,2.2065690011863035
2020-11-26,2.290175361287298
2020-11-25,2.4303212127127556
2020-11-24,2.3754974343433424
2020-11-23,1.899335000201187
2020-11-20,1.7594680921242687
2020-11-19,1.9319091308434093
2020-11-18,2.0115680750776
2020-11-17,2.3348141909734066
2020-11-16,2.729635634356624
2020-11-13,3.143498172289431
2020-11-12,3.6386206455560206
2020-11-11,3.95462601005911
2020-11-10,2.746093580712949
2020-11-09,2.6803079950003244
2020-11-06,2.8438012595879165
2020-11-05,1.5093550411938448
2020-11-04,1.6002289023456693
2020-11-03,1.224586511040045
2020-11-02,1.2301251751274354
2020-10-30,1.2219219932409293
2020-10-29,1.2416997128074305
2020-10-28,1.3549995359712954
2020-10-27,1.4986759458373213
2020-10-26,1.630700022850331
2020-10-22,1.835102314313708
2020-10-21,2.047843824643023
2020-10-20,2.219619447863326
2020-10-19,1.7863506156403972
2020-10-16,1.8031711464479654
2020-10-15,1.409058745858064
2020-10-14,1.406812228364517
2020-10-12,1.4967012438344267
2020-10-09,1.5446207026697696
2020-10-08,1.5465227177695313
2020-10-07,1.5019121919881897
2020-10-06,1.6203594675052042
2020-10-05,1.7751119151854873
2020-10-02,1.8453896593455283
2020-10-01,1.897132046906014
2020-09-30,1.609493714217577
2020-09-29,1.694460940066508
2020-09-28,1.5000271116870074
2020-09-25,1.5929204676693136
2020-09-24,1.3603353331506913
2020-09-23,1.447175876433778
2020-09-22,1.4689796908817496
2020-09-21,1.347140912367632
2020-09-18,1.445858901802226
2020-09-17,1.453784838131629
2020-09-16,1.5145062097559203
2020-09-15,1.421938212726605
2020-09-14,1.4461841702704437
2020-09-11,1.4104097505018285
2020-09-10,1.5300485814188467
2020-09-09,1.6307943805300364
2020-09-08,1.3359313268477715
2020-09-03,1.4038798345407564
2020-09-02,1.3958361272692044
2020-09-01,1.4411675214873563
2020-08-31,1.326752981811695
2020-08-28,1.4230229977318412
2020-08-27,1.5506133335938475
2020-08-26,1.6787430364691391
2020-08-25,1.832676175915689
2020-08-24,1.7441894150064499
2020-08-21,1.920748062256409
2020-08-20,1.926845194468635
