Date,Volatility
2021-12-31,1.9145641536367575
2021-12-30,1.9392436393434551
2021-12-29,2.0572796018676374
2021-12-28,1.9503476790789878
2021-12-27,2.0560486838691583
2021-12-24,2.1289609819036572
2021-12-23,2.197166088268516
2021-12-22,2.271904678340424
2021-12-21,2.4542927269098858
2021-12-20,2.0985363594480915
2021-12-17,2.114392123809378
2021-12-16,2.180257844769905
2021-12-15,2.3035264120696572
2021-12-14,2.4794503427553254
2021-12-13,2.5800392826871055
2021-12-10,2.7657217219457553
2021-12-09,2.942484139667204
2021-12-08,3.1919014805606762
2021-12-07,3.3855272774093628
2021-12-06,3.5728212066767284
2021-12-03,3.701504235758412
2021-12-02,3.9633080423709908
2021-12-01,3.832539905244555
2021-11-30,2.6284484491711564
2021-11-29,2.361232066359197
2021-11-26,1.4238774236450815
2021-11-25,1.4431603643535644
2021-11-24,1.494745613030568
2021-11-23,1.5017148009674952
2021-11-22,1.5510856341112655
2021-11-19,1.596411853252634
2021-11-18,1.6570676104475397
2021-11-17,1.6990525007653832
2021-11-16,1.7745415711804937
2021-11-15,1.8137872803851784
2021-11-12,1.837745915190518
2021-11-11,1.8954634094436646
2021-11-10,1.9354114068851924
2021-11-09,1.8868401575983702
2021-11-08,1.8546886391493345
2021-11-05,1.7756060625338332
2021-11-03,1.7761718436329934
2021-11-02,1.8115331364334661
2021-11-01,1.7403166037685383
2021-10-29,1.8078087457574867
2021-10-28,1.8179957322509455
2021-10-27,1.8398049879605878
2021-10-26,1.9078653131100392
2021-10-25,2.0044017408065713
2021-10-22,2.0292076374798147
2021-10-21,2.073728766855411
2021-10-20,2.2163789903109143
2021-10-19,2.162428761764729
2021-10-18,2.255335396210336
2021-10-15,2.2963226947436146
2021-10-14,2.516082179025436
2021-10-13,2.1469510031321395
2021-10-12,2.2632247626055277
2021-10-11,2.3932099836289717
2021-10-08,2.500401278624447
2021-10-07,2.5515221412347175
2021-10-06,2.6070725655170395
2021-10-05,2.6708370370370975
2021-10-04,2.5322315685462304
2021-10-01,2.3142291742263006
