Date,Volatility
2021-12-31,1.4735252201037943
2021-12-30,1.5076747871340948
2021-12-29,1.5594058208007089
2021-12-28,1.5251956541180829
2021-12-27,1.5890706419882639
2021-12-24,1.6415933194931729
2021-12-23,1.7055745013825072
2021-12-22,1.7853360718677327
2021-12-21,1.8526154715611556
2021-12-20,1.6894164471657094
2021-12-17,1.7157942240164592
2021-12-16,1.7705768668747002
2021-12-15,1.8476268066516819
2021-12-14,1.9399344224026698
2021-12-13,2.0001975997792383
2021-12-10,2.0957088533076917
2021-12-09,2.1877324811751095
2021-12-08,2.300790852061105
2021-12-07,2.3892468913897
2021-12-06,2.500959614391034
2021-12-03,2.6351397443342996
2021-12-02,2.783123852590748
2021-12-01,2.5849466359815825
2021-11-30,1.871554355486294
2021-11-29,1.6223581945945749
2021-11-26,1.0803289471403863
2021-11-25,1.098044869953972
2021-11-24,1.1275897833269686
2021-11-23,1.1341692382883946
2021-11-22,1.1633726623491738
2021-11-19,1.1916759998138315
2021-11-18,1.2268181694463558
2021-11-17,1.2578657403675617
2021-11-16,1.2999278213902368
2021-11-15,1.3215702358294843
2021-11-12,1.3492523284630116
2021-11-11,1.393271155966464
2021-11-10,1.4162615074792346
2021-11-09,1.3889942723281565
2021-11-08,1.3638058610889467
2021-11-05,1.3246909502146318
2021-11-03,1.3374217800814459
2021-11-02,1.3568749419265058
2021-11-01,1.3304359785848723
2021-10-29,1.3715794328996074
2021-10-28,1.3800475099804488
2021-10-27,1.4028980371410573
2021-10-26,1.4562846986731697
2021-10-25,1.5116846728943334
2021-10-22,1.5319198697132685
2021-10-21,1.5760670898912572
2021-10-20,1.6418599377008116
2021-10-19,1.6197088232166217
2021-10-18,1.6900707736282492
2021-10-15,1.7546628042006125
2021-10-14,1.8260622561981608
2021-10-13,1.6162438093883473
2021-10-12,1.685542457973565
2021-10-11,1.7600483272147582
2021-10-08,1.8224325583055374
2021-10-07,1.8665331451285572
2021-10-06,1.921492377308824
2021-10-05,1.9416813913627502
2021-10-04,1.8219739983889014
2021-10-01,1.695639153844576
2021-09-30,1.749383439091902
2021-09-29,1.8249781582117786
2021-09-28,1.8253889983517744
2021-09-27,1.6804951529804124
2021-09-24,1.7133453976758304
2021-09-23,1.6641924915388981
2021-09-22,1.6943611336510658
2021-09-21,1.6982414617935258
2021-09-20,1.6198943162812143
2021-09-17,1.6836048081111876
2021-09-16,1.7524082986114375
2021-09-15,1.7510981299987445
2021-09-14,1.8250214283319508
2021-09-13,1.8125759977056
2021-09-10,1.7899812510307733
2021-09-09,1.870632049940988
2021-09-08,1.7091553507388515
2021-09-07,1.778035715364287
2021-09-06,1.8176540463638422
2021-09-03,1.8960772942731434
2021-09-02,1.9852777230600371
2021-09-01,1.932987205688534
2021-08-31,1.676757706372347
2021-08-30,1.681367093416837
2021-08-27,1.612076796998908
2021-08-26,1.6805403744356602
2021-08-25,1.753687536686689
2021-08-24,1.7742720509277656
2021-08-23,1.815680236924463
2021-08-20,1.864209080204028
2021-08-19,1.6366367372868893
2021-08-18,1.6832380906459181
2021-08-17,1.6318139219648278
2021-08-16,1.6326257305845446
2021-08-13,1.6508012161633152
2021-08-12,1.722644093833962
2021-08-11,1.6795819155395932
2021-08-10,1.6195635980805734
2021-08-06,1.688790767719178
2021-08-05,1.7524448509506982
2021-08-04,1.6671338536355138
2021-08-03,1.714247575278133
2021-08-02,1.7836865901603485
2021-07-30,1.8352016182955249
2021-07-29,1.7048593703041122
2021-07-28,1.7810491895753513
2021-07-27,1.8624054241498134
2021-07-26,1.8994535748082815
2021-07-23,1.9884605559337585
2021-07-22,1.8689522125805935
2021-07-21,1.9499564400787681
2021-07-19,1.7916189820777515
2021-07-16,1.8549294436002897
2021-07-15,1.914566045119808
2021-07-14,1.9774201097212871
2021-07-13,2.0266034355025044
2021-07-12,2.095154674680658
2021-07-09,2.1311651008335413
2021-07-08,2.0801219145901424
2021-07-07,1.8468136809245348
2021-07-06,1.5663319129638662
2021-07-05,1.611374145937748
2021-07-02,1.678590654274933
2021-07-01,1.745723161220406
2021-06-30,1.5564515287274714
2021-06-29,1.343732584115102
