Date,Volatility
2021-12-31,3.1394323755593043
2021-12-29,3.308588760073872
2021-12-28,3.6233310715577005
2021-12-27,3.7604066217881473
2021-12-24,3.894681914269917
2021-12-23,3.3374108909795965
2021-12-22,3.485077436115837
2021-12-21,3.4763745591758464
2021-12-20,3.5875386940846714
2021-12-17,3.776021880420956
2021-12-16,3.600396096904822
2021-12-15,3.0014404848516354
2021-12-14,3.1055963178827004
2021-12-13,3.363369632529359
2021-12-10,3.516353289917567
2021-12-09,3.392778672392942
2021-12-08,3.760532960424788
2021-12-07,4.256074647803788
2021-12-06,4.647127945706098
2021-12-03,5.4099261054476875
2021-12-02,5.974667734480402
2021-12-01,3.389583010897818
2021-11-29,3.284324972690441
2021-11-26,2.948152493702862
2021-11-25,2.9860222333161364
2021-11-24,3.249657427209635
2021-11-23,2.5260677565268317
2021-11-22,2.65282876134321
2021-11-19,2.7615680315036686
2021-11-18,2.673307295320447
2021-11-17,2.7919024976372415
2021-11-16,2.960587821433212
2021-11-15,3.04622814099643
2021-11-12,3.1617444569168565
2021-11-11,3.2979162986667174
2021-11-10,3.2995600711942115
2021-11-09,3.555969218181865
2021-11-08,3.8158045563184
2021-11-05,3.0852531676876267
2021-11-04,3.3783872345548724
2021-11-03,3.35399168302416
2021-11-02,3.5616268897961985
2021-10-29,3.072617956892829
2021-10-28,2.8354530896354984
2021-10-27,2.97391627370834
2021-10-26,3.0994537794865966
2021-10-25,2.7660678972240107
2021-10-22,2.8516475768432556
2021-10-21,3.022286923331877
2021-10-20,3.2058187413452277
2021-10-19,3.3797149121346566
2021-10-18,3.7448713383036645
2021-10-15,4.182195887414783
2021-10-14,4.064179467569955
2021-10-13,4.5441991095872725
2021-10-12,5.205410266080902
2021-10-11,3.3080991078261226
2021-10-08,3.487905706293246
2021-10-07,2.8606933798594807
2021-10-06,2.573928740107238
2021-10-05,2.6737536924843854
2021-10-04,2.721728438790001
2021-10-01,2.772127457735045
2021-09-30,2.932114851359516
2021-09-29,2.9754935690551365
2021-09-28,2.630484054538365
2021-09-27,2.738245339817753
2021-09-24,2.77837824237206
2021-09-23,2.8933845748749367
2021-09-22,3.082759892575076
2021-09-21,3.3047246867844877
2021-09-20,3.3150952365919557
2021-09-17,3.32138510772829
2021-09-16,3.011302980731604
2021-09-15,3.013635086265389
2021-09-14,2.9330927762804344
2021-09-13,3.0711191103431337
2021-09-10,3.0927540354785563
2021-09-09,3.18748926698181
2021-09-08,3.3003110044375155
2021-09-07,3.4495149634704076
2021-09-06,3.67189059560901
2021-09-03,3.749363686688723
2021-09-02,3.953116922823362
2021-09-01,3.9634073007554576
2021-08-31,4.082683494343688
2021-08-27,4.411677947109874
2021-08-26,4.933542969835535
2021-08-25,4.418313022509565
2021-08-24,4.475512479009115
2021-08-23,4.885858783617629
2021-08-20,5.077529823174632
2021-08-19,5.770088385747367
2021-08-18,6.038237312417519
2021-08-17,6.932237510874718
2021-08-16,6.449840120784511
2021-08-13,4.189576524108853
2021-08-12,3.686511074094729
2021-08-11,3.8974503495274573
2021-08-10,4.272155818099103
2021-08-09,4.236449916224643
2021-08-06,4.757111221222686
2021-08-05,5.340231931886789
2021-08-04,6.151906036744588
2021-08-03,6.586001997767759
2021-08-02,6.242370263667138
2021-07-30,4.18302378676387
2021-07-29,4.743109789606328
2021-07-28,5.271795376081604
2021-07-27,4.816093207511169
2021-07-26,3.93342430163511
2021-07-23,4.17396351887204
2021-07-22,4.076517567142406
2021-07-21,3.593705074845618
2021-07-20,4.024283101467809
2021-07-19,3.6376244550219177
2021-07-16,3.981211314652219
2021-07-15,3.6012037222422877
2021-07-14,3.95616616961508
2021-07-13,3.3449177912358343
2021-07-12,3.25340379374944
2021-07-09,2.7633192545647263
2021-07-08,2.8935309788433328
2021-07-07,2.8312100980324852
2021-07-06,2.7972830215814817
2021-07-05,2.8968699032671275
2021-07-02,2.999839014408572
2021-07-01,2.928117089801867
2021-06-30,2.7876253744923507
2021-06-29,2.9194544996732237
2021-06-28,3.0792092254030607
2021-06-25,2.9871518627765554
2021-06-24,3.054167707138271
2021-06-23,3.098233987810249
2021-06-22,3.188359174970905
2021-06-21,3.355567895658626
2021-06-18,3.4981883672732073
2021-06-17,3.139983964497277
2021-06-16,3.3229859122846808
2021-06-15,3.31945638409033
2021-06-14,3.5502652613052867
2021-06-11,3.788153719659383
2021-06-10,4.079022917689753
2021-06-09,3.993014046460181
2021-06-08,4.3147827990117715
2021-06-07,4.771121622309363
2021-06-04,5.420077530591644
2021-06-03,6.117082732541054
2021-06-02,4.9086364401108025
2021-06-01,5.718399066108931
2021-05-31,6.588152421159975
2021-05-28,7.736553087540912
2021-05-27,4.00349359126255
2021-05-26,2.7277959850840925
2021-05-25,2.801544418630771
2021-05-24,2.8157908421856934
2021-05-21,2.9966204536320946
2021-05-20,2.9516616405125915
2021-05-18,2.9895645436172527
2021-05-17,3.218346978444897
2021-05-14,3.41577765990334
2021-05-12,2.8738352486213268
2021-05-11,3.0526087127454873
2021-05-10,2.986087102142108
2021-05-07,3.123877087842208
2021-05-06,3.339596584873548
2021-05-05,3.3037564640780115
2021-05-04,3.6164313763495786
2021-05-03,3.9961961802290316
2021-04-30,3.30779334443476
2021-04-29,3.5830388454193245
2021-04-28,2.873935664893058
2021-04-27,2.896318484487253
2021-04-26,3.0661268586765065
2021-04-23,3.1122073539021713
2021-04-22,3.2580275969183528
2021-04-21,3.120691037338268
2021-04-20,3.2179990296125927
2021-04-19,3.3227034956268353
2021-04-16,3.388031107892236
2021-04-15,3.6726696860295496
2021-04-14,3.7613861777196256
2021-04-13,3.8356645693481175
2021-04-12,4.175957072431512
2021-04-08,3.8100736109216355
2021-04-07,3.985236922224485
2021-04-06,3.839569520554218
2021-04-05,4.069959370703401
2021-03-31,3.667322849335097
2021-03-30,3.6729054705296695
2021-03-29,3.768114912090477
2021-03-26,4.030999699792434
2021-03-25,4.0604074570161375
2021-03-24,4.420787246551384
2021-03-23,4.859616818864671
2021-03-22,5.380963974267401
2021-03-19,3.7106400674414273
2021-03-18,3.8801526968774485
2021-03-17,4.352179327171595
2021-03-16,4.875327208988008
2021-03-15,3.3773795974525855
2021-03-12,3.6795569320234707
2021-03-11,3.3941550313879487
2021-03-10,3.6054255505970634
2021-03-09,3.9508348682491454
2021-03-08,3.123406080753953
2021-03-05,3.327982475687978
2021-03-04,3.250395101449118
2021-03-03,3.4659885496995404
2021-03-02,3.6370432210730073
2021-03-01,3.5899222452386157
2021-02-26,3.8549163858200073
2021-02-24,3.998493134555112
2021-02-23,4.455476591448746
2021-02-22,4.119766057450376
2021-02-19,4.268529084795689
2021-02-18,3.809772128312702
2021-02-17,3.72137509412166
2021-02-16,3.621257409979265
2021-02-15,3.8330362258790394
2021-02-11,3.5567108726750676
2021-02-10,3.8428721617134745
2021-02-09,4.134549411727454
2021-02-08,4.596819505931883
2021-02-05,4.513425944164952
2021-02-04,5.0633856773833354
2021-02-03,5.8260341448309285
2021-02-02,6.634755953275582
2021-02-01,6.008995935131276
2021-01-29,3.6613991013388034
2021-01-28,4.047809069935666
2021-01-27,3.581106644182681
2021-01-26,3.1880231043604748
2021-01-25,3.4181630582393296
2021-01-22,2.9270259397774834
2021-01-21,3.082509413097002
2021-01-20,2.973799445320944
2021-01-19,3.1239428014067947
2021-01-18,3.200168102285015
2021-01-15,3.3081071004879017
2021-01-14,3.5311113424930705
2021-01-13,3.8455032368620223
2021-01-12,4.087033879785099
2021-01-11,4.586992567889933
2021-01-08,3.5850700435169514
2021-01-07,3.617224688949034
2021-01-06,3.349079247958948
2021-01-05,3.2500935361074297
2021-01-04,3.2469740871634984
2020-12-29,3.454442980693664
2020-12-28,3.129348878213084
2020-12-23,3.276053281241712
2020-12-22,3.4080942721613794
2020-12-21,3.4239707546659903
2020-12-18,3.570978688425798
2020-12-17,3.825239372975148
2020-12-16,3.87468338908263
2020-12-15,3.9866383139257486
2020-12-14,4.303784051390051
2020-12-11,4.319917443936916
2020-12-10,4.661407464406862
2020-12-09,4.605348385329565
2020-12-07,4.932565009051323
2020-12-04,5.370413131646065
2020-12-03,5.550019740273385
2020-12-02,6.170934539192852
2020-12-01,4.987799847283677
2020-11-27,4.495770253386732
2020-11-26,4.653133482124364
2020-11-25,4.501068809638728
2020-11-24,4.666013327181946
2020-11-23,5.222424429047875
2020-11-20,4.451610751976453
2020-11-19,4.738089035827676
2020-11-18,4.8958385679713405
2020-11-17,5.4679435292860115
2020-11-16,6.1065075886515645
2020-11-13,6.82439301105999
2020-11-11,7.986540220936126
2020-11-10,4.365750814597323
2020-11-09,4.888097819965632
2020-11-06,5.523608197572604
2020-11-05,4.550146702103203
2020-11-04,4.016713183376431
2020-11-03,4.458361573922259
2020-10-30,4.6996735024694125
2020-10-29,4.022695716534387
2020-10-28,4.369267254848781
2020-10-27,4.470146914532237
2020-10-26,5.103285986303445
2020-10-23,4.70541127218296
2020-10-22,5.168851149391624
2020-10-21,4.067538408460176
2020-10-20,3.9007271990060453
2020-10-19,2.896428707633848
2020-10-16,2.77584983035035
2020-10-15,2.8615498698394943
2020-10-14,2.985092981806579
2020-10-13,3.105845317371513
2020-10-12,3.298912470642114
2020-10-09,3.544226603225114
2020-10-08,3.340159876262425
2020-10-07,3.3552285064394214
2020-10-06,3.5177410565137888
2020-10-05,3.3812986817269604
2020-10-02,3.388201403358683
2020-10-01,2.950477133677666
2020-09-30,3.0147870650505726
2020-09-29,3.0615856258251433
2020-09-28,3.142336518454384
2020-09-25,3.278148888534769
2020-09-24,3.1428627951659056
2020-09-23,3.265378148051637
2020-09-22,3.380999862601119
2020-09-21,3.575625286055918
2020-09-18,3.661315143006499
2020-09-17,3.9389891755648208
2020-09-16,3.7474363215366067
2020-09-15,4.019062963911335
2020-09-14,4.361097757381917
2020-09-11,4.53737627936149
2020-09-10,4.998077791566076
2020-09-09,4.845491668440624
2020-09-08,4.850649673975143
2020-09-07,3.5834602681653736
2020-09-04,3.821196425605549
2020-09-03,4.044515911962216
2020-09-02,4.020328627579837
2020-09-01,3.578142769806149
2020-08-28,3.6029047167329438
2020-08-27,3.798348494771649
2020-08-26,4.00303699592949
2020-08-25,4.345744678520545
2020-08-24,4.407121115507088
2020-08-20,4.736252551481747
2020-08-19,4.181912748557508
2020-08-18,3.952189924694724
2020-08-17,4.21284291511184
2020-08-14,4.530932143525041
2020-08-13,4.192575702085811
2020-08-12,4.411369119393086
2020-08-11,4.7947655086406815
2020-08-10,4.812648476074597
2020-08-07,5.071069906728812
2020-08-06,5.388209919830347
2020-08-05,5.85880347885814
2020-08-04,6.532959911849512
2020-08-03,4.301019616137559
2020-07-30,4.541699902098046
2020-07-29,4.893267703045256
2020-07-28,5.180070380778298
2020-07-27,4.093532293177916
2020-07-24,4.3040190845025466
2020-07-23,4.539150015284797
2020-07-22,4.510381542127583
2020-07-21,4.915453039647915
2020-07-20,5.231585512428023
2020-07-17,5.599735686426813
2020-07-16,5.303776103304863
2020-07-15,3.983377161727294
2020-07-14,4.195722037163945
2020-07-13,4.390812640344832
2020-07-10,4.722892057138835
2020-07-09,4.431821575132956
2020-07-08,4.742009177017979
2020-07-07,4.858387184826043
2020-07-06,5.128845736479881
2020-07-03,5.657679728688191
2020-07-02,4.9108567242613725
2020-07-01,5.338931636356507
2020-06-30,5.256345870102937
2020-06-29,5.2036241874875495
2020-06-26,5.354510876451773
2020-06-25,5.496012056534623
2020-06-24,5.202811417473107
2020-06-23,5.44597906729059
2020-06-22,5.911508042427156
2020-06-19,6.499619594216254
2020-06-18,7.136253169590314
2020-06-17,8.083778995901527
2020-06-16,8.859853137674131
2020-06-15,5.9374433936884685
2020-06-11,6.5612350829931145
2020-06-10,6.332662992601729
2020-06-09,6.945858638529555
2020-06-08,7.814703110311752
2020-06-05,8.914508121440825
2020-06-04,7.690184673154496
2020-06-03,6.655327025414864
2020-06-02,7.113533108840196
2020-06-01,7.806144433498003
2020-05-29,4.534073952387452
2020-05-28,4.614122200450007
2020-05-27,4.827581221418089
2020-05-26,4.954638962378203
2020-05-22,4.8717873964988785
2020-05-21,5.1458002442145325
2020-05-20,5.489347458647701
2020-05-19,5.5314719311670295
2020-05-18,5.643979041229909
2020-05-15,5.000095664316978
2020-05-14,5.168548060983545
2020-05-13,5.342563830581799
2020-05-12,5.589948795352538
2020-05-11,5.800354958712398
2020-05-08,6.097140907930922
2020-05-07,6.544758223563604
2020-05-06,7.030460135718874
2020-05-05,7.201271562770754
2020-05-04,6.868071505768846
2020-04-30,7.283774676740285
2020-04-29,7.745092501551609
2020-04-28,7.703951343674995
2020-04-27,8.472949889658974
2020-04-24,8.468586708217831
2020-04-23,9.424447169519276
2020-04-22,10.67834693317826
2020-04-21,11.421523134024971
2020-04-20,13.008082745477394
2020-04-17,13.15793023425708
2020-04-16,9.02610778636841
2020-04-15,9.036713833673273
2020-04-14,8.848642529493643
2020-04-13,9.40092962272199
2020-04-08,9.53898711259843
2020-04-07,10.435805535547539
2020-04-06,9.601158620190532
2020-04-03,10.664362616547024
2020-04-02,11.781136741464488
2020-04-01,13.178763725357525
2020-03-31,13.927789767488603
2020-03-30,15.370670797949574
2020-03-27,17.46542903943949
2020-03-26,16.789363248951627
2020-03-25,17.765509852202413
2020-03-24,20.711669853604057
2020-03-20,24.258518828920096
2020-03-19,16.132755583851957
2020-03-16,13.011509470797813
2020-03-13,15.723956485211742
2020-03-12,7.441503934102669
2020-03-11,8.540760999270283
2020-03-10,10.688438257611622
2020-03-09,4.264101739448216
2020-03-06,3.858276792955277
2020-03-05,4.301776265256147
2020-03-04,4.614255619827225
2020-03-03,5.318984890136671
2020-03-02,6.161625392617482
2020-02-28,5.860610432309854
2020-02-27,6.785839651759462
2020-02-26,4.408760777278145
2020-02-24,2.84710820178923
2020-02-21,2.8971179673059644
