Date,Volatility
2021-12-30,0.7589148752666864
2021-12-29,0.7352388541171556
2021-12-28,0.7702175605286917
2021-12-27,0.8254032796012106
2021-12-24,0.8821913799661132
2021-12-23,0.877393791971872
2021-12-22,0.9741791638344324
2021-12-21,1.078092566472397
2021-12-20,0.8482269047175448
2021-12-17,0.9165621931360904
2021-12-16,0.764764012069545
2021-12-15,0.7698309267058093
2021-12-14,0.8145150928078169
2021-12-13,0.8594195646089083
2021-12-09,0.9439793597982608
2021-12-08,1.0205642383488456
2021-12-07,0.944378478904378
2021-12-03,1.0570590014848886
2021-12-02,1.217486404884778
2021-12-01,1.2317407100378055
2021-11-30,1.227793366235958
2021-11-29,1.2172830094556175
2021-11-26,0.5784553160841944
2021-11-25,0.5860815475653308
2021-11-24,0.5991708739854915
2021-11-23,0.602582456394174
2021-11-22,0.6160629815403261
2021-11-19,0.5950668173595411
2021-11-18,0.5869478843883923
2021-11-17,0.5981283670492291
2021-11-16,0.5982208277531094
2021-11-15,0.6000142965743492
2021-11-12,0.6126249267296474
2021-11-11,0.6290535696064142
2021-11-10,0.6469386680602649
2021-11-09,0.6619751142549622
2021-11-08,0.6964878174033955
2021-11-05,0.7432564951763339
2021-11-04,0.6768426176350413
2021-11-03,0.6740577881753771
2021-11-02,0.704856370081432
2021-11-01,0.6586972755594943
2021-10-29,0.6856002456368611
2021-10-28,0.7098453972494999
2021-10-27,0.6879360369567873
2021-10-26,0.7283580280179511
2021-10-25,0.7027204436381311
2021-10-21,0.7331174393598182
2021-10-20,0.7631801700377127
2021-10-19,0.6663137827719767
2021-10-18,0.6803868352352007
2021-10-15,0.7022872244877346
2021-10-14,0.7319596869900891
2021-10-12,0.7262450849925357
2021-10-11,0.7379892768930982
2021-10-08,0.7764223164589998
2021-10-07,0.7221457798373857
2021-10-06,0.7401048307702052
2021-10-05,0.7377460315893192
2021-10-04,0.7388800114139114
2021-10-01,0.7839207147417329
2021-09-30,0.7367315974676423
2021-09-29,0.7844929834805874
2021-09-28,0.833596625872961
2021-09-27,0.8180570543560457
2021-09-23,0.831275933209635
