Date,Volatility
2021-12-31,0.9556050731361891
2021-12-30,0.9213921373290455
2021-12-29,1.674601435091581
2021-12-28,1.041517857738714
2021-12-27,1.1291442743719708
2021-12-24,2.027018754993995
2021-12-23,0.5761572704856375
2021-12-22,0.4594946263180401
2021-12-21,0.5910705366578458
2021-12-20,0.5857731496529274
2021-12-17,0.7921835071128192
2021-12-16,0.7256738931019269
2021-12-15,0.9794749040623748
2021-12-14,1.370703327628961
2021-12-13,0.9382539124787528
2021-12-10,1.1750645624058522
2021-12-09,1.4967215238000813
2021-12-08,2.3639810248726567
2021-12-07,2.6915933888868255
2021-12-06,1.736300741946659
2021-12-03,0.6424489879122268
2021-12-02,0.7102148961602933
2021-12-01,0.7676346560413289
2021-11-30,0.7493766130173163
2021-11-29,0.8939798769443937
2021-11-26,1.2339115515561334
2021-11-25,1.6395629571389205
2021-11-24,1.5528762364993718
2021-11-23,2.289735054941917
2021-11-22,2.828095294825041
2021-11-19,1.4553118135700085
2021-11-18,2.0208199679791714
2021-11-17,1.4874030208721876
2021-11-16,0.6989443771560061
2021-11-15,0.7597931142724009
2021-11-12,0.721775081782591
2021-11-11,1.190136508769882
2021-11-10,0.8205761135941276
2021-11-09,1.2176287610823926
2021-11-08,1.4043145073670977
2021-11-05,1.6607360670855817
2021-11-04,1.9235356258506324
2021-11-03,1.7316237990368395
2021-11-02,0.9320969653079874
2021-11-01,0.8885107614021759
2021-10-29,1.498752282452846
2021-10-28,1.3866310106915354
2021-10-27,0.6975296534370709
2021-10-26,1.023437553498527
2021-10-25,0.6638688739197803
2021-10-22,0.4423619477190503
2021-10-21,0.5273603268687798
2021-10-20,0.6349562414381718
2021-10-19,0.5853388567835502
2021-10-18,0.718140736898639
2021-10-15,1.2480049696898072
2021-10-14,0.87002994280448
2021-10-13,0.5582724833602531
2021-10-12,0.6985638308253206
2021-10-11,0.642122887737694
2021-10-08,0.7611605867181098
2021-10-07,0.8816130278668094
2021-10-06,1.3705076699736092
2021-10-05,1.089286616099257
2021-10-04,0.6667868679585924
2021-10-01,0.9177896669679623
2021-09-30,0.8825647173117509
2021-09-29,1.0913507987504227
2021-09-28,1.646992267410928
2021-09-27,0.6973114048483303
2021-09-24,0.8609613230055596
2021-09-23,1.0670702794801998
2021-09-22,0.5579133947902416
2021-09-21,0.6877141552217044
2021-09-20,1.1541089519185557
2021-09-17,0.728200643798244
2021-09-16,0.7606731641632165
2021-09-15,0.5424539566123124
2021-09-14,0.5317274815414307
2021-09-13,0.5260187633612
2021-09-10,0.8012608657558082
2021-09-09,0.45117918277911384
2021-09-08,0.4916650980076109
2021-09-07,0.6513161701638231
2021-09-06,0.5077933863666425
2021-09-01,0.6356975570964959
2021-08-31,0.7952462747118424
2021-08-30,0.7665401057576596
2021-08-27,0.8091092627466747
