Date,Volatility
2021-12-31,1.0150733946811026
2021-12-29,1.0582170729086082
2021-12-28,1.1529369836111725
2021-12-27,1.1881917798830948
2021-12-24,1.2520046981489161
2021-12-23,1.0693813283600222
2021-12-22,1.1185724764468175
2021-12-21,1.1125618371737989
2021-12-20,1.1389148403329894
2021-12-17,1.2030572431723543
2021-12-16,1.1678072098876762
2021-12-15,0.9813301845997208
2021-12-14,1.0077888662732366
2021-12-13,1.0870201842704454
2021-12-10,1.14777557057954
2021-12-09,1.1047881035604536
2021-12-08,1.2117940137858425
2021-12-07,1.3606173971291005
2021-12-06,1.4491387558586328
2021-12-03,1.6551189471356624
2021-12-02,1.907494630346557
2021-12-01,1.081533656319798
2021-11-29,1.058858997498518
2021-11-26,0.9505595800054558
2021-11-25,0.9497178661055414
2021-11-24,1.05879576569889
2021-11-23,0.8268652277847881
2021-11-22,0.8644687230984427
2021-11-19,0.9047171101589238
2021-11-18,0.876955923841266
2021-11-17,0.9110568823020054
2021-11-16,0.9635684225506274
2021-11-15,0.9890320959272245
2021-11-12,1.0203147659217244
2021-11-11,1.0660365963194338
2021-11-10,1.0569442994739762
2021-11-09,1.1255751966109782
2021-11-08,1.2349370590550317
2021-11-05,0.9921736069453596
2021-11-04,1.0858392788989137
2021-11-03,1.0654778431831438
2021-11-02,1.1479566611918228
2021-10-29,1.0019282957003588
2021-10-28,0.9232925874333576
2021-10-27,0.9623423647926463
2021-10-26,1.0117245300304407
2021-10-25,0.9088089648719042
2021-10-22,0.936671577905199
2021-10-21,0.9849847369378948
2021-10-20,1.0443801923015716
2021-10-19,1.092581281477992
2021-10-18,1.1944864206323869
2021-10-15,1.3378282267261332
2021-10-14,1.2806585367518315
2021-10-13,1.3986987996155131
2021-10-12,1.6530615325754616
2021-10-11,1.0489637482638208
2021-10-08,1.11935499661392
2021-10-07,0.9357619561525424
2021-10-06,0.848059772236347
2021-10-05,0.879021249980664
2021-10-04,0.8934155624998964
2021-10-01,0.9006421946092692
2021-09-30,0.9494595136282094
2021-09-29,0.971682536502857
2021-09-28,0.8698830709062785
2021-09-27,0.888267605597621
2021-09-24,0.9022364426625584
2021-09-23,0.9286083428724072
2021-09-22,0.97980423118377
2021-09-21,1.0519561070254695
2021-09-20,1.0491536684027578
2021-09-17,1.062114781326191
2021-09-16,0.957391408106202
2021-09-15,0.9661261713764357
2021-09-14,0.9423102237714789
2021-09-13,0.9934692535485966
2021-09-10,1.003212162318689
2021-09-09,1.0361858996050082
2021-09-08,1.0704440709831995
2021-09-07,1.1163771272752216
2021-09-06,1.189813133511656
2021-09-03,1.2106949689532613
2021-09-02,1.2823349734342098
2021-09-01,1.293404664270903
2021-08-31,1.3291218794444197
2021-08-27,1.4151820698672772
2021-08-26,1.652014122737888
2021-08-25,1.5102422655244472
2021-08-24,1.5466361650892442
2021-08-23,1.7005971201733572
2021-08-20,1.7511578748500316
2021-08-19,1.957021073391882
2021-08-18,1.9558745596915428
2021-08-17,2.2262061903291657
2021-08-16,2.116497753736183
2021-08-13,1.3874544912630125
2021-08-12,1.2376914594823012
2021-08-11,1.3324699584101911
2021-08-10,1.4972478178468207
2021-08-09,1.516951626311347
2021-08-06,1.6872586038244188
2021-08-05,1.8330264107303504
2021-08-04,2.03595980665696
2021-08-03,2.143006111165507
2021-08-02,2.08315559685464
2021-07-30,1.406452737724472
2021-07-29,1.5479408118398497
2021-07-28,1.7145846941308254
2021-07-27,1.5785877278270979
2021-07-26,1.2749544974593026
2021-07-23,1.34980773619447
2021-07-22,1.330811073039698
2021-07-21,1.1551579651760182
2021-07-20,1.3094168028680677
2021-07-19,1.165301878198767
2021-07-16,1.2870947468161824
2021-07-15,1.132303038959793
2021-07-14,1.2575073064328375
2021-07-13,1.041188867612574
2021-07-12,1.0204049594264555
2021-07-09,0.8496318775587525
