Date,Volatility
2021-12-31,1.1773326556970511
2021-12-30,1.2104315318772494
2021-12-29,1.341062417348023
2021-12-28,1.1904486846321725
2021-12-27,1.2116805985543881
2021-12-24,1.3417975138503304
2021-12-23,0.9485886962014919
2021-12-22,0.9771899903157355
2021-12-21,1.0389489508726868
2021-12-20,1.0918986626561946
2021-12-17,1.1719296066648286
2021-12-16,1.2258993173489912
2021-12-15,1.3232591051393066
2021-12-14,1.4336542756421133
2021-12-13,1.425784703855614
2021-12-10,1.5438326554250221
2021-12-09,1.6508388602123583
2021-12-08,1.8003145753823355
2021-12-07,1.7372215346435034
2021-12-06,1.3132177645626701
2021-12-03,1.0780964269303255
2021-12-02,1.1435169017958482
2021-12-01,1.21925469340223
2021-11-30,1.3037072279848188
2021-11-29,1.4154114770456423
2021-11-26,1.5483666058895351
2021-11-25,1.673032924435431
2021-11-24,1.6959514586555728
2021-11-23,1.8297286224975777
2021-11-22,1.832964011891766
2021-11-19,1.353076858950639
2021-11-18,1.4148017260702126
2021-11-17,1.1766898680592313
2021-11-16,1.0127062894107424
2021-11-15,1.0658015665665699
2021-11-12,1.113669273112543
2021-11-11,1.2251959881777628
2021-11-10,1.2114347733500659
2021-11-09,1.3227551437215102
2021-11-08,1.377208404219194
2021-11-05,1.4131127807632233
2021-11-04,1.403902685702569
2021-11-03,1.2586895183896702
2021-11-02,1.045222937763309
2021-11-01,1.0560385335259055
2021-10-29,1.14960912781577
2021-10-28,1.0453095852254215
2021-10-27,0.8638940176281119
2021-10-26,0.9068986152265051
2021-10-25,0.823556994685708
2021-10-22,0.8125592655560225
2021-10-21,0.8518250589610415
2021-10-20,0.8922375524208266
2021-10-19,0.9162085897819695
2021-10-18,0.958609385562066
2021-10-15,1.0373100715261165
2021-10-14,0.9323531937960277
2021-10-13,0.9015052178920884
2021-10-12,0.9493294772142655
2021-10-11,0.975356003026374
2021-10-08,1.0264985107439337
2021-10-07,1.068006525573229
2021-10-06,1.142189122180272
2021-10-05,1.0518761223798372
2021-10-04,0.9970524225093282
2021-10-01,1.0621131541459408
2021-09-30,1.0775789857102347
2021-09-29,1.1181882093661815
2021-09-28,1.179014725916314
2021-09-27,0.9402050256831458
2021-09-24,0.9724688811016766
2021-09-23,0.995918348187601
2021-09-22,0.9141780027711944
2021-09-21,0.9505607269018203
2021-09-20,1.0131768942416077
2021-09-17,0.9097943715116028
2021-09-16,0.9109162452619357
2021-09-15,0.8861902391501428
2021-09-14,0.9031231663825849
2021-09-13,0.9225793384222285
2021-09-10,0.9663170837559413
2021-09-09,0.9366157895289117
2021-09-08,0.9717809932563891
2021-09-07,1.0181169753106831
2021-09-06,1.0386824350709813
2021-09-01,1.095076996032087
2021-08-31,1.154460926264567
2021-08-30,1.195198747209591
2021-08-27,1.251290889729647
2021-08-26,1.349748163155468
2021-08-25,1.348295228515633
2021-08-24,1.3716521444196188
2021-08-23,1.4579428149162068
2021-08-20,1.151698490007539
2021-08-19,1.2114666400289407
2021-08-18,1.2590230394562993
2021-08-17,1.3736015072389387
2021-08-16,1.2122257190926673
2021-08-13,1.2451596774462064
2021-08-12,1.3185382937544017
2021-08-11,1.4100642809099408
2021-08-10,1.4190436793009502
2021-08-09,1.3463992311672055
2021-08-06,1.458179096310156
2021-08-05,1.3778460054821327
2021-08-04,1.4838278079146494
2021-08-03,1.4824401651480181
2021-08-02,1.6034713706443617
2021-07-30,1.6712070336471054
2021-07-29,1.6881756755606343
2021-07-28,1.8555100303231875
2021-07-27,1.9936729114645269
2021-07-26,2.2034844345006377
2021-07-23,2.3631828290158756
2021-07-22,2.4753976919067036
2021-07-21,2.713659366437703
2021-07-20,2.7924748480988346
2021-07-19,1.984326069379142
2021-07-16,2.23509553042481
2021-07-15,2.029865899650517
2021-07-14,2.188148262296284
2021-07-13,2.4380589676163704
2021-07-12,1.7611668279037387
2021-07-09,1.3912568754398658
2021-07-08,1.3631407583237625
2021-07-07,1.528496683508476
2021-07-06,1.0203851315331969
2021-07-05,1.0753896918803603
2021-07-02,1.1038297885250759
2021-07-01,1.1255114085759363
2021-06-30,1.1788149517958362
2021-06-29,1.2677490248702183
2021-06-28,1.1932192971506097
2021-06-25,1.1978492496749285
2021-06-24,1.2750315401207053
2021-06-23,1.3524405522083347
2021-06-22,1.4629447326150073
2021-06-21,1.5406698058980748
2021-06-18,1.6762072210816303
2021-06-17,1.7994291043158501
2021-06-16,1.8655622677110244
2021-06-15,2.045983460576139
2021-06-14,2.242183015980204
2021-06-11,2.334664590394228
2021-06-10,2.45264163346795
2021-06-09,2.3166767219124025
2021-06-08,1.9096543708679605
2021-06-07,1.3790769823877014
2021-06-04,1.544031331719777
2021-06-03,1.3115896779952787
2021-06-02,1.3015379067353756
2021-06-01,1.4427784209286758
2021-05-31,1.222716941923409
2021-05-28,1.0026589961899883
2021-05-27,1.0721010984660195
2021-05-26,1.046771303992129
2021-05-25,1.104968473630662
2021-05-24,1.1488883037263091
2021-05-21,1.1629344624175009
2021-05-20,1.2423662199258827
2021-05-19,1.329138127615944
2021-05-18,1.3583189823013992
2021-05-17,1.4931823835773028
2021-05-14,1.1579242589884866
2021-05-13,1.0243660442456977
2021-05-12,1.0155835017916972
2021-05-11,1.0688053617106257
2021-05-10,1.1356733461427078
2021-05-07,1.1836165946915598
2021-05-06,1.2685048003891908
2021-05-05,1.2979834952819358
2021-05-04,1.2378027380405445
2021-04-29,1.3335238040396848
2021-04-28,1.4168697557054282
2021-04-27,1.5226430497577828
2021-04-26,1.543304657418203
2021-04-23,1.6570483836259886
2021-04-22,1.0598823734141716
2021-04-20,1.1171627641867554
2021-04-19,1.1339880089929406
2021-04-16,1.0980090727992713
2021-04-15,1.1466421744784292
2021-04-14,1.1707620150660294
2021-04-13,1.1310405238322159
2021-04-12,1.176189430545336
2021-04-09,1.2536910808132613
2021-04-08,1.3372512550439215
2021-04-07,1.4214858364566727
2021-04-06,1.5396601470647666
2021-04-05,1.5502665815866323
2021-04-02,1.649859563663087
2021-04-01,1.582546212109856
2021-03-31,1.4967193996270958
2021-03-30,1.4351793190559123
2021-03-29,1.3142650212750586
2021-03-26,1.2540046498584372
2021-03-25,1.310017842235313
2021-03-24,1.2465069285437083
2021-03-23,1.2552876142909128
2021-03-22,1.2339446168250947
2021-03-19,1.3007648728217318
2021-03-18,1.371558902603378
2021-03-17,1.4540464912540905
2021-03-16,1.543427252344301
2021-03-15,1.6189506104640585
